alpha,phi,h
0.073165,0.159060,0.441478
0.129523,0.176686,0.460500
0.085350,0.174211,0.502534
0.047046,0.179854,0.435318
0.082702,0.130273,0.466555
0.154189,0.144430,0.470260
0.141128,0.169997,0.455888
0.130176,0.141416,0.480433
0.133875,0.266864,0.472067
0.064344,0.143794,0.434481
0.097486,0.197308,0.461459
0.104384,0.217123,0.441151
0.118718,0.160694,0.447478
0.106437,0.192644,0.448033
0.093696,0.124842,0.440416
0.098259,0.203436,0.456937
0.125549,0.141111,0.453808
0.090631,0.157723,0.446953
0.106412,0.130241,0.458352
0.148004,0.160117,0.450387
0.103807,0.145596,0.469296
0.111747,0.164070,0.460218
0.129298,0.125074,0.495806
0.080329,0.135244,0.442190
0.114931,0.139008,0.475575
0.071296,0.111285,0.423641
0.097605,0.222811,0.411617
0.098926,0.147023,0.438517
0.067049,0.231210,0.453992
0.112285,0.189692,0.448522
0.087414,0.176704,0.483576
0.152199,0.148944,0.477104
0.086772,0.155278,0.430565
0.123985,0.116066,0.442517
0.155137,0.148978,0.442457
0.108604,0.115804,0.478307
0.084106,0.203406,0.395735
0.098250,0.159377,0.493742
0.069858,0.160532,0.425913
0.128208,0.169381,0.437507
0.077815,0.193880,0.456886
0.101189,0.156691,0.470071
0.120939,0.181905,0.440423
0.063950,0.176738,0.473356
0.140778,0.169337,0.466479
0.129115,0.163986,0.479258
0.078772,0.176050,0.445160
0.081912,0.161654,0.444419
0.082400,0.183707,0.433482
0.130781,0.147059,0.433662
0.107581,0.106343,0.463667
0.089094,0.147366,0.416273
0.157043,0.172546,0.427894
0.066889,0.181650,0.485354
0.135539,0.177517,0.464542
0.077301,0.123965,0.484180
0.136209,0.176413,0.460781
0.096308,0.160936,0.436546
0.087382,0.155799,0.477870
0.048918,0.155364,0.441108
0.141026,0.139779,0.462585
0.114343,0.120595,0.448427
0.107678,0.176861,0.451219
0.073859,0.164796,0.453954
0.059987,0.119228,0.474451
0.083197,0.209567,0.475425
0.084791,0.161301,0.498730
0.119275,0.173473,0.436067
0.081045,0.174078,0.474182
0.080463,0.196509,0.450130
0.081392,0.203733,0.426205
0.139125,0.148891,0.470563
0.053008,0.215304,0.453719
0.085274,0.172682,0.431910
0.096104,0.184273,0.447699
0.104752,0.171454,0.424701
0.077066,0.169825,0.490297
0.072915,0.183116,0.479137
0.101238,0.199200,0.458888
0.100812,0.164927,0.431428
0.099350,0.175505,0.382085
0.113989,0.141690,0.475051
0.079447,0.150727,0.495358
0.083585,0.141707,0.434393
0.061553,0.193766,0.433039
0.074746,0.156575,0.484018
0.121635,0.180261,0.458907
0.155271,0.188703,0.459728
0.116842,0.126764,0.476934
0.066546,0.156167,0.473880
0.073381,0.205527,0.470790
0.115366,0.161954,0.454750
0.113059,0.185831,0.460030
0.095597,0.182782,0.441623
0.146661,0.145271,0.450523
0.093425,0.205023,0.444296
0.129448,0.141048,0.472684
0.085398,0.143803,0.446556
0.078772,0.161498,0.443639
0.097825,0.148447,0.488836
