alpha,phi,h
0.275510,0.829500,0.612100
0.257143,0.114050,0.696857
0.294286,0.926630,0.935320
0.332143,0.917913,0.247637
0.360714,0.420450,0.054800
0.411428,0.768070,0.481700
0.257143,0.876975,0.650650
0.249207,0.794900,0.494022
0.096428,0.538412,0.771200
0.500000,0.224750,0.790400
0.161905,0.891317,0.868200
0.362857,0.532930,0.720900
0.400000,0.676575,0.649400
0.157143,0.873000,0.632950
0.339286,0.797950,0.165350
0.309524,0.683417,0.609633
0.108571,0.515550,0.269340
0.235714,0.690850,0.677400
0.389286,0.488688,0.506450
0.520000,0.670300,0.585440
0.254286,0.753890,0.536980
0.428571,0.902092,0.459967
0.516326,0.757793,0.427729
0.582857,0.802730,0.313040
0.342857,0.619400,0.610733
0.457143,0.649333,0.645933
0.188095,0.881150,0.677783
0.352381,0.704833,0.595533
0.221429,0.579100,0.889300
0.377143,0.646640,0.419740
0.493877,0.625686,0.709500
0.492857,0.537325,0.517800
0.185714,0.803000,0.467729
0.493878,0.551979,0.877229
0.283117,0.959573,0.736973
0.214286,0.973483,0.689150
0.020408,0.784329,0.453314
0.814286,0.374900,0.015500
0.405714,0.892240,0.437840
0.496429,0.234562,0.813650
0.265306,0.923150,0.834143
0.304762,0.886400,0.763500
0.242857,0.844183,0.407817
0.330952,0.695125,0.612767
0.314286,0.862029,0.319857
0.338095,0.844517,0.087083
0.642857,0.700650,0.480200
0.200000,0.831717,0.573767
0.192857,0.920913,0.302375
0.417857,0.832425,0.212900
0.428571,0.713450,0.492625
0.314286,0.627600,0.701167
0.482857,0.765010,0.623000
0.296428,0.853400,0.449850
0.332653,0.625800,0.182171
0.425000,0.668637,0.990975
0.303571,0.970962,0.464425
0.260000,0.472830,0.299640
0.479592,0.792500,0.901714
0.352381,0.365233,0.539133
0.083673,0.809364,0.643543
0.685715,0.393638,0.683250
0.180953,0.907600,0.213433
0.237143,0.863550,0.449320
0.471429,0.918100,0.467000
0.378572,0.690950,0.382000
0.428571,0.314958,0.511933
0.465714,0.912120,0.708100
0.410714,0.589413,0.471125
0.592857,0.698550,0.053400
0.407143,0.590900,0.670500
0.490476,0.626183,0.512750
0.351429,0.803210,0.632600
0.354762,0.897742,0.962100
0.317857,0.911425,0.459363
0.100000,0.885250,0.351500
0.417857,0.832425,0.212900
0.320000,0.908070,0.799000
0.217857,0.230100,0.862800
0.657142,0.382950,0.774900
0.338776,0.604757,0.122686
0.271429,0.951075,0.441300
0.271429,0.680375,0.827550
0.385715,0.655775,0.542800
0.228572,0.729700,0.701460
0.314286,0.846700,0.507950
0.085714,0.756117,0.634067
0.150000,0.452133,0.634833
0.093877,0.685800,0.566271
0.214286,0.890060,0.394720
0.071429,0.885475,0.591650
0.257143,0.878825,0.553350
0.395238,0.941033,0.455833
0.402381,0.919008,0.454583
0.128571,0.176050,0.849000
0.514285,0.725217,0.630667
0.438095,0.918317,0.439683
0.389796,0.626664,0.544286
0.083929,0.520687,0.381925
0.564285,0.803412,0.333975
