alpha,phi,h
0.660714,0.025987,0.474800
0.397143,0.285690,0.541980
0.700000,0.402050,0.407900
0.507143,0.470650,0.714775
0.495238,0.509275,0.360167
0.731429,0.475690,0.222480
0.164286,0.609075,0.572650
0.182857,0.822070,0.574600
0.628572,0.920350,0.047800
0.285714,0.471900,0.903100
0.558929,0.826700,0.119325
0.507143,0.207367,0.177950
0.747619,0.810700,0.083167
0.495238,0.447867,0.377967
0.607143,0.859512,0.057575
0.608571,0.562370,0.046800
0.700000,0.136050,0.412600
0.207143,0.231725,0.564783
0.550000,0.357863,0.277088
0.632653,0.391079,0.299943
0.609524,0.484883,0.064200
0.357143,0.103550,0.356233
0.428571,0.248383,0.090500
0.408572,0.638530,0.251700
0.540000,0.449290,0.041920
0.765306,0.145307,0.281057
0.398214,0.566150,0.302212
0.297143,0.358360,0.539140
0.671428,0.399100,0.696367
0.214286,0.284525,0.234500
0.550000,0.160725,0.183000
0.379592,0.460929,0.212329
0.671429,0.327683,0.057200
0.460714,0.319775,0.629450
0.711905,0.241125,0.089617
0.608163,0.499286,0.374857
0.450000,0.162175,0.334750
0.500000,0.132175,0.318333
0.703572,0.481575,0.242450
0.471428,0.636910,0.579500
0.414286,0.715050,0.321700
0.342857,0.707250,0.059100
0.473809,0.287942,0.437933
0.377143,0.105290,0.694940
0.657143,0.623310,0.289120
0.494286,0.697260,0.324700
0.407143,0.756600,0.544125
0.255556,0.758306,0.378322
0.471429,0.604507,0.360214
0.366667,0.362408,0.505583
0.632653,0.555829,0.173886
0.164286,0.697138,0.510850
0.428571,0.667575,0.173167
0.502857,0.243690,0.312040
0.330159,0.516339,0.686267
0.454762,0.163433,0.367333
0.342857,0.594250,0.198800
0.561224,0.810879,0.143586
0.290476,0.567167,0.775667
0.478571,0.386200,0.296700
0.671428,0.448062,0.240100
0.419048,0.610456,0.580922
0.471429,0.550907,0.324643
0.240000,0.820590,0.321820
0.440476,0.435000,0.696300
0.400000,0.026850,0.742600
0.408571,0.374920,0.025100
0.685714,0.799570,0.290980
0.407142,0.598850,0.319750
0.789286,0.290937,0.113613
0.414286,0.473940,0.041920
0.528571,0.045262,0.669388
0.728571,0.307575,0.228250
0.616327,0.367657,0.209829
0.664286,0.846262,0.149225
0.511905,0.161442,0.565833
0.780000,0.342580,0.314420
0.885714,0.326033,0.057833
0.363265,0.193971,0.199486
0.380952,0.557350,0.385667
0.460714,0.272288,0.884925
0.362857,0.270140,0.169400
0.685714,0.734700,0.248100
0.128571,0.875517,0.533500
0.342857,0.395517,0.816800
0.469388,0.694571,0.208129
0.498214,0.679069,0.721662
0.642858,0.253650,0.171750
0.502857,0.809640,0.497620
0.705714,0.803230,0.337980
0.433334,0.049950,0.341500
0.660000,0.567220,0.221580
0.376190,0.609000,0.364933
0.690476,0.416992,0.400917
0.776191,0.356025,0.346300
0.534921,0.407478,0.123922
0.426786,0.697469,0.618438
0.482143,0.355100,0.732275
0.538095,0.466767,0.423233
0.720408,0.258671,0.380671
