alpha,phi,h
0.445033,0.571804,0.396708
0.281940,1.100478,0.585723
0.500550,0.462808,0.447312
0.268178,0.331010,0.885333
0.611576,0.538094,0.613857
0.404197,0.333048,0.423586
0.857801,0.652282,0.715264
0.744671,0.579123,0.261424
0.336457,0.387688,0.448443
0.419215,0.388568,0.621841
0.380188,0.623090,0.428020
0.549547,0.336193,0.679654
0.445863,0.389519,0.329339
0.508641,0.447890,0.624364
0.598325,0.502763,0.343115
0.485816,0.259988,0.355319
0.568238,0.212270,0.269411
0.381249,0.465549,0.518433
0.470319,0.716221,0.663089
0.370481,0.327660,0.563875
0.294566,0.221679,0.325674
0.605399,0.597265,0.549156
0.508855,0.289655,0.521684
0.522689,0.296690,0.323037
0.741949,0.253760,0.161171
0.402530,0.348371,0.541808
1.235332,0.881477,0.084830
0.489381,0.518220,0.611241
0.196863,0.250570,0.712045
0.399609,0.168876,0.442028
0.307452,0.290619,0.630804
0.496572,0.646420,0.418994
0.466774,0.358314,0.562534
0.932965,0.361159,-0.133351
0.629725,0.620600,0.570244
0.350783,0.366177,0.349322
1.233086,0.791480,0.802674
0.327430,0.457024,0.606361
0.374778,0.639785,0.549012
0.307837,-0.583649,-0.115975
0.485246,0.266272,0.266892
0.452824,0.352089,0.559598
0.287156,0.361337,0.468850
0.446879,0.356702,0.444209
0.402476,0.440457,0.558933
0.711013,0.974081,0.471949
0.578694,0.387060,0.259476
0.347750,0.967381,0.753872
0.403679,0.589043,0.449837
0.649091,0.306412,0.215793
0.367952,0.519491,0.538039
0.852101,0.525631,0.603697
0.627352,0.724633,0.009210
0.481083,0.528677,0.498810
0.723153,0.623654,0.407528
0.691432,0.348168,0.337531
0.624489,0.844325,0.923238
0.529291,0.512739,0.505410
0.402022,0.453498,0.208723
0.433364,0.474484,0.720109
0.324160,0.409602,0.576272
0.479348,0.360465,0.704268
0.699727,0.384776,0.588349
0.377485,0.561855,0.665270
0.509272,0.295296,0.275921
0.383746,0.550482,0.594252
0.661831,0.591501,0.143263
0.055516,-0.078524,0.111247
0.276164,0.421216,0.565571
0.749412,0.412944,0.427306
0.474756,0.566706,0.621609
0.165753,-0.038213,0.548661
0.301549,0.485843,0.592051
0.480855,0.861989,0.785263
0.462965,0.368032,0.434196
0.418777,0.230377,0.440372
0.470571,0.393409,0.417424
0.405229,0.576081,0.528670
0.584688,0.443712,0.502939
0.331173,0.348922,0.570259
0.458265,0.303315,0.570268
0.763781,0.159839,0.635930
0.667258,0.774106,0.622810
0.235392,0.580328,0.632647
0.548596,0.466529,0.618363
0.434006,0.433922,0.474740
0.433966,0.277271,0.351376
0.551085,0.742855,1.018713
0.735979,0.615493,0.177954
0.659856,0.366825,0.324526
0.576932,0.575270,0.435883
0.647296,0.514381,0.437691
1.131991,0.583244,0.782907
0.376965,0.354497,0.440921
0.588088,0.459274,0.759076
0.366790,0.287043,0.470017
0.473482,0.606469,0.762309
0.426148,0.283840,0.321319
0.722274,0.349262,0.390582
0.518217,0.533380,0.597830
