alpha,phi,h
0.285194,0.798813,0.492852
0.257378,1.149385,0.625864
0.637166,0.441866,0.400995
0.417110,0.368652,0.635904
0.642009,0.637657,0.663073
0.290968,0.317920,0.509609
0.503472,0.391776,0.467542
0.475617,0.558278,0.420630
0.345612,0.374060,0.432186
0.421741,0.409736,0.622562
0.431975,0.494188,0.469264
0.398586,0.279138,0.708921
0.460603,0.389913,0.379907
0.492622,0.449063,0.609432
0.564986,0.612734,0.553561
0.361856,0.207209,0.404160
0.512800,0.309206,0.409387
0.358708,0.488225,0.567509
0.542950,0.565996,0.533809
0.389167,0.379099,0.583633
0.287956,0.327403,0.454646
0.391402,0.533176,0.353890
0.483129,0.188037,0.457824
0.487344,0.290402,0.276592
0.329422,0.137468,0.621833
0.394470,0.411791,0.473583
0.760252,0.573392,0.328786
0.540617,0.544157,0.439697
0.316883,0.456692,0.622745
0.397617,0.161124,0.420027
0.521210,0.482890,0.545661
0.513418,0.754524,0.476853
0.492824,0.331341,0.570006
0.860663,0.588699,0.019970
0.826456,0.733473,0.680540
0.171924,0.317026,0.266885
0.662287,0.616337,0.970080
0.201184,0.505261,0.804212
0.364514,0.630913,0.543240
0.846051,-0.276846,-0.007344
0.440926,0.452418,0.491729
0.423183,0.406809,0.572771
0.293138,0.379315,0.461476
0.445593,0.380746,0.445023
0.480054,0.525595,0.602628
0.679470,0.814938,0.467711
0.448684,0.366489,0.339590
0.415414,0.865295,0.677934
0.501422,0.534599,0.554312
0.478235,0.342745,0.239460
0.378171,0.535391,0.520615
0.653104,0.545923,0.554803
0.367972,0.552396,0.235782
0.488068,0.541523,0.481596
0.587176,0.428132,0.558732
0.606883,0.401424,0.426113
0.680668,1.275368,1.353611
0.537426,0.506556,0.483508
0.327942,0.491789,0.234251
0.172095,0.075249,0.696834
0.401889,0.516047,0.549299
0.653470,0.727041,0.898542
0.513989,0.448449,0.553238
0.301994,0.465645,0.548413
0.466866,0.339982,0.365998
0.401014,0.580301,0.587188
0.683874,0.555866,0.146607
0.172519,0.036689,0.318201
0.289318,0.394776,0.551322
0.591120,0.378642,0.426040
0.481364,0.584115,0.622380
0.424669,0.264405,0.369049
0.317572,0.566968,0.665875
0.339825,0.864861,0.938503
0.455888,0.405199,0.414966
0.427471,0.255005,0.422289
0.467073,0.389475,0.489346
0.347391,0.474481,0.433212
0.591821,0.569762,0.558776
0.382455,0.347732,0.591597
0.486598,0.386504,0.601171
0.671761,0.276824,0.631604
0.562486,0.569019,0.554864
0.232651,0.739090,0.697223
0.368600,0.517050,0.629504
0.396205,0.361913,0.392987
0.263353,0.489565,0.635874
0.421812,0.421936,0.522111
0.453672,0.543878,0.393280
0.562338,0.558253,0.436593
0.912100,0.457464,0.206198
0.351254,0.385697,0.252955
1.433877,0.599340,0.856404
0.343721,0.361132,0.477932
0.298583,0.367841,0.468202
0.381764,0.407213,0.558253
0.300968,0.498970,0.548046
0.294871,0.355656,0.397767
0.351096,0.273951,0.522003
0.480020,0.668005,0.751904
