alpha,phi,h
0.308065,0.531165,0.424178
0.290564,1.178413,0.703155
0.641846,0.447470,0.394233
0.487484,0.455160,0.675679
0.623062,0.526386,0.596954
0.368414,0.454390,0.476737
0.438182,0.452943,0.481657
0.462938,0.490987,0.444001
0.364319,0.512757,0.584399
0.420971,0.399330,0.622855
0.415555,0.474793,0.433931
0.288054,0.251881,0.573436
0.451997,0.382148,0.353689
0.513799,0.430336,0.616066
0.570572,0.611777,0.559394
0.410480,0.392146,0.528030
0.515305,0.311717,0.415034
0.366117,0.485089,0.565313
0.573703,0.501417,0.472252
0.435962,0.507591,0.573762
0.306111,0.367509,0.512359
0.488952,0.458979,0.413601
0.451450,0.361781,0.496489
0.575211,0.383885,0.359555
0.327371,0.309002,0.648578
0.394915,0.481445,0.555186
0.700085,0.569602,0.416233
0.555312,0.550202,0.433054
0.300812,0.431986,0.687482
0.468285,0.311959,0.530257
0.459816,0.515495,0.585056
0.456224,0.520874,0.422839
0.503038,0.343135,0.578444
0.914081,0.299210,-0.137540
0.599008,0.557763,0.457681
0.239039,0.387560,0.476559
0.650234,0.580025,0.795821
0.229296,0.466886,0.710878
0.368441,0.634435,0.548616
0.765075,-0.245128,0.023426
0.448457,0.459000,0.496387
0.448223,0.359706,0.542864
0.293448,0.382658,0.462403
0.454066,0.389537,0.451213
0.464238,0.511539,0.590779
0.730821,1.044829,0.469223
0.472613,0.434060,0.408915
0.379908,0.665905,0.581003
0.500926,0.526305,0.541509
0.484590,0.350972,0.378602
0.381143,0.546714,0.524999
0.645516,0.533143,0.545953
0.300240,0.385365,0.392598
0.487301,0.536936,0.489708
0.756467,0.350327,0.465723
0.566264,0.418373,0.470456
0.595960,1.126610,1.125892
0.539840,0.505749,0.483142
0.361510,0.460056,0.331638
0.353123,0.225142,0.644538
0.420046,0.497711,0.561062
0.635107,0.650559,0.774388
0.518102,0.462152,0.567433
0.437235,0.453710,0.509126
0.479451,0.341993,0.377426
0.403023,0.572535,0.584749
0.724627,0.561240,0.189809
0.303041,0.268740,0.410262
0.284596,0.305080,0.483131
0.371735,0.416260,0.450131
0.491386,0.583285,0.623058
0.444415,0.244145,0.363896
0.344697,0.464458,0.598263
0.401232,0.665190,0.745424
0.449529,0.397523,0.415284
0.477052,0.400033,0.476400
0.469660,0.393824,0.501343
0.330307,0.475665,0.426930
0.589777,0.558827,0.558298
0.433441,0.428816,0.600257
0.491899,0.379755,0.602853
0.415545,0.457517,0.702751
0.426761,0.580411,0.560229
0.298557,0.498697,0.587124
0.421704,0.586836,0.659631
0.426397,0.431319,0.464048
0.196277,0.574133,0.640151
0.346750,0.409277,0.504138
0.447159,0.536357,0.395410
0.559228,0.554867,0.439009
0.652584,0.591194,0.401988
0.697926,0.497931,0.305564
1.348825,0.594426,0.823345
0.414083,0.403632,0.506155
0.335850,0.370514,0.491260
0.367480,0.294188,0.478713
0.311130,0.407327,0.505052
0.322156,0.361062,0.374750
0.424511,0.347932,0.411093
0.492023,0.592996,0.670836
