alpha,phi,h
0.582857,0.399900,0.339340
0.331429,0.688360,0.544640
0.914286,0.608567,0.121633
0.904762,0.477983,0.137067
0.535714,0.888175,0.090875
0.591837,0.678393,0.051014
0.651428,0.624420,0.151920
0.808928,0.579494,0.198150
0.489286,0.623425,0.049000
0.683333,0.798058,0.036500
0.609524,0.719900,0.126833
0.590476,0.539033,0.057767
0.705714,0.356810,0.193860
0.771428,0.359225,0.523700
0.796428,0.565025,0.222875
0.440000,0.694230,0.115360
0.461905,0.529533,0.064617
0.645238,0.830633,0.055600
0.704762,0.790983,0.047367
0.532143,0.656362,0.186250
0.728571,0.892360,0.088460
0.793877,0.203479,0.368029
0.438095,0.711583,0.275733
0.342857,0.897825,0.021550
0.378571,0.337400,0.604050
0.606122,0.331857,0.144971
0.521428,0.677150,0.214000
0.814285,0.073200,0.402100
0.857143,0.458010,0.052980
0.460714,0.401162,0.075950
0.562500,0.422756,0.113613
0.875000,0.555425,0.070950
0.435715,0.455625,0.305950
0.710714,0.467800,0.315325
0.500000,0.673850,0.521550
0.551429,0.442530,0.063160
0.604762,0.684908,0.116817
0.476191,0.567017,0.177850
0.575000,0.670900,0.337350
0.352381,0.369367,0.310650
0.762500,0.445556,0.214050
0.880952,0.311806,0.119633
0.642857,0.253875,0.130650
0.677143,0.199940,0.221100
0.357143,0.914150,0.291700
0.642857,0.794300,0.106740
0.464286,0.444300,0.029050
0.819048,0.499567,0.223267
0.764285,0.567825,0.162400
0.923810,0.246117,0.528733
0.444898,0.633879,0.250986
0.514285,0.051325,0.138650
0.582540,0.611978,0.138267
0.453968,0.317117,0.169400
0.676191,0.575475,0.196067
0.738096,0.453717,0.488133
0.628572,0.365210,0.280860
0.671429,0.557360,0.483160
0.671428,0.421700,0.406000
0.647619,0.112675,0.416667
0.861905,0.668400,0.245800
0.857143,0.464533,0.294500
0.697619,0.845008,0.134600
0.400000,0.273462,0.288425
0.966667,0.251458,0.369967
0.300000,0.662886,0.123000
0.528571,0.162413,0.301475
0.600000,0.611200,0.280000
0.885714,0.542650,0.143600
0.878572,0.603475,0.305450
0.491429,0.470710,0.035300
0.628571,0.580350,0.013300
0.609524,0.251044,0.402933
0.703572,0.418875,0.353825
0.608163,0.741543,0.181414
0.535715,0.495375,0.501850
0.800000,0.142580,0.311660
0.475000,0.862800,0.042025
0.750000,0.456850,0.109167
0.951786,0.203494,0.324975
0.828572,0.285550,0.366850
0.846429,0.831100,0.093875
0.914286,0.376400,0.459400
0.594285,0.159190,0.476860
0.752381,0.430950,0.168333
0.621428,0.108425,0.413100
0.732143,0.211613,0.223950
0.900000,0.532660,0.096260
0.646429,0.841900,0.052025
0.614286,0.700700,0.156150
0.625000,0.634756,0.140637
0.542857,0.488762,0.340875
0.435714,0.665100,0.231225
0.671429,0.313600,0.625300
0.723810,0.379117,0.555467
0.621428,0.514675,0.069850
0.780953,0.548950,0.055800
0.566667,0.457650,0.309433
0.454762,0.666383,0.390483
0.595238,0.581967,0.159467
