alpha,phi,h
0.336735,0.506136,0.237571
0.357143,0.424767,0.339700
0.417460,0.366844,0.076844
0.257143,0.609967,0.279850
0.226191,0.077392,0.473850
0.497959,0.270450,0.088043
0.664286,0.565642,0.398733
0.474286,0.193920,0.554780
0.468571,0.399890,0.046000
0.235714,0.496900,0.307000
0.020000,0.532480,0.413120
0.233766,0.060259,0.685900
0.135714,0.820508,0.314417
0.198701,0.754864,0.076227
0.564286,0.259842,0.541217
0.366667,0.819883,0.289200
0.546031,0.627733,0.323133
0.352381,0.561883,0.161533
0.409524,0.208033,0.340000
0.268571,0.133850,0.600500
0.539285,0.756537,0.069275
0.310714,0.824462,0.446588
0.392857,0.709675,0.198375
0.125000,0.444612,0.334775
0.328571,0.495900,0.136550
0.757143,0.268010,0.199180
0.573810,0.308858,0.345283
0.128572,0.620767,0.108450
0.380000,0.367970,0.144160
0.385714,0.429075,0.301525
0.551648,0.103815,0.903785
0.528571,0.292290,0.509760
0.230953,0.959100,0.206750
0.642857,0.120150,0.351733
0.353571,0.877287,0.062375
0.900000,0.643150,0.312800
0.314286,0.090050,0.079000
0.171429,0.425660,0.563080
0.560000,0.442270,0.636260
0.804762,0.502233,0.196967
0.314286,0.848700,0.255000
0.242857,0.442133,0.570233
0.242857,0.883600,0.264500
0.421429,0.379533,0.392833
0.647619,0.438967,0.458733
0.228571,0.694150,0.088133
0.194286,0.656120,0.564040
0.021428,0.465125,0.061600
0.450000,0.433775,0.252050
0.828571,0.174300,0.225600
0.646429,0.557500,0.421175
0.314286,0.452450,0.381533
0.336735,0.353957,0.108086
0.417857,0.845238,0.369125
0.357143,0.490550,0.046900
0.361224,0.778207,0.405814
0.608571,0.091530,0.249560
0.514286,0.295500,0.190050
0.238095,0.168383,0.168367
0.523809,0.975683,0.335767
0.079592,0.566014,0.297171
0.671428,0.582192,0.431517
0.607143,0.950000,0.051950
0.597619,0.772467,0.158617
0.061225,0.710286,0.428600
0.378572,0.823050,0.414100
0.317857,0.568062,0.287950
0.600000,0.477700,0.536920
0.231428,0.603690,0.342420
0.259524,0.241783,0.277717
0.471428,0.174025,0.275825
0.528571,0.518667,0.348911
0.288096,0.324392,0.032883
0.366666,0.529417,0.258433
0.300000,0.731357,0.388714
0.365714,0.330720,0.230160
0.364286,0.880542,0.335767
0.250000,0.766250,0.324500
0.250000,0.434950,0.322850
0.738095,0.650783,0.094767
0.385714,0.957650,0.134100
0.578571,0.826800,0.285425
0.419048,0.520133,0.068200
0.915873,0.510739,0.350522
0.650000,0.482350,0.112500
0.434286,0.651090,0.168620
0.151429,0.844850,0.226480
0.304762,0.351806,0.318989
0.417143,0.518280,0.172760
0.550000,0.921325,0.276233
0.460714,0.257663,0.227487
0.457143,0.869450,0.394000
0.240000,0.408610,0.404040
0.720000,0.495850,0.336360
0.434286,0.393480,0.096740
0.102857,0.599310,0.345420
0.720000,0.172950,0.329700
0.578572,0.273050,0.470475
0.580952,0.388417,0.529400
0.359184,0.780150,0.228600
