alpha,phi,h
0.185714,0.116033,0.408767
0.414286,0.136860,0.579120
0.348214,0.738075,0.370138
0.423810,0.374617,0.425000
0.095238,0.162283,0.636733
0.389796,0.445836,0.490900
0.560715,0.089713,0.678025
0.268572,0.542730,0.145940
0.397959,0.329250,0.347929
0.078572,0.175000,0.682550
0.271429,0.690667,0.369800
0.374285,0.846170,0.420880
0.161905,0.564050,0.091733
0.254762,0.413450,0.095083
0.307143,0.061525,0.476975
0.500000,0.497758,0.232633
0.397143,0.514170,0.272440
0.319048,0.304133,0.711367
0.309524,0.610250,0.434200
0.100000,0.313130,0.315360
0.261905,0.351450,0.699167
0.442857,0.473550,0.217500
0.314286,0.316070,0.769560
0.440000,0.021500,0.592160
0.291837,0.627621,0.479071
0.297959,0.242579,0.275429
0.391071,0.248906,0.586912
0.357143,0.435610,0.505160
0.276191,0.323550,0.483833
0.385714,0.429075,0.301525
0.157143,0.483950,0.126067
0.121429,0.263100,0.308050
0.285714,0.261800,0.340100
0.310714,0.357150,0.588775
0.300000,0.288770,0.557780
0.321429,0.189875,0.522850
0.275714,0.389585,0.392440
0.428571,0.170100,0.714400
0.160715,0.284225,0.436575
0.289286,0.806963,0.386875
0.218367,0.423886,0.445571
0.471429,0.078250,0.670300
0.095238,0.619717,0.336533
0.157143,0.423050,0.443900
0.142857,0.407292,0.189483
0.460000,0.558440,0.159980
0.312245,0.350893,0.539100
0.500000,0.817800,0.082400
0.318367,0.262643,0.366271
0.071429,0.495975,0.904850
0.152381,0.402417,0.435833
0.117143,0.457490,0.482080
0.336508,0.500211,0.432789
0.083333,0.821342,0.088583
0.171428,0.405550,0.418500
0.120408,0.913929,0.377200
0.433929,0.527663,0.390687
0.219047,0.768958,0.241833
0.465306,0.325671,0.604071
0.409524,0.456250,0.436500
0.485714,0.490931,0.073075
0.421429,0.483942,0.230350
0.268572,0.264640,0.586960
0.325000,0.127425,0.534500
0.460714,0.661525,0.442300
0.485714,0.460870,0.363340
0.403571,0.463775,0.179400
0.071428,0.445167,0.461567
0.340000,0.735350,0.428940
0.214286,0.489100,0.581267
0.085714,0.068300,0.465950
0.428571,0.347000,0.273140
0.507143,0.485608,0.435883
0.428571,0.541500,0.380300
0.300000,0.731357,0.388714
0.328571,0.022220,0.516660
0.661905,0.153983,0.440867
0.418367,0.390529,0.470757
0.477143,0.547640,0.112180
0.280952,0.640100,0.333400
0.619643,0.094706,0.371925
0.210204,0.291571,0.522529
0.438095,0.351083,0.557333
0.345238,0.236617,0.269433
0.180952,0.673875,0.284150
0.219047,0.334683,0.835633
0.530952,0.563642,0.553217
0.460714,0.319925,0.486925
0.325714,0.269440,0.571120
0.235714,0.197013,0.389450
0.116326,0.069514,0.544300
0.087755,0.169636,0.588671
0.333333,0.291750,0.285567
0.077778,0.664133,0.365344
0.297143,0.310940,0.446440
0.500000,0.042520,0.427180
0.428571,0.375775,0.431800
0.082857,0.484820,0.229480
0.463265,0.579414,0.229543
0.341270,0.768250,0.081600
