alpha,phi,h
0.452381,0.095183,0.143867
0.467857,0.262825,0.288175
0.082857,0.331840,0.364580
0.495238,0.339167,0.352267
0.410714,0.114863,0.141125
0.387143,0.449445,0.048090
0.466667,0.083383,0.076067
0.246429,0.138475,0.340000
0.651428,0.139570,0.065920
0.088571,0.232780,0.467080
0.400000,0.058925,0.750550
0.314286,0.074637,0.318125
0.300000,0.383583,0.337750
0.155102,0.353300,0.517843
0.232653,0.179571,0.530386
0.433334,0.300808,0.162567
0.516072,0.045894,0.035662
0.435714,0.433375,0.142700
0.428571,0.171100,0.631967
0.310714,0.022575,0.611050
0.442858,0.178400,0.349200
0.171428,0.269783,0.085700
0.288095,0.039358,0.437683
0.576191,0.188517,0.044550
0.167347,0.397021,0.335900
0.371429,0.355425,0.409850
0.417143,0.235460,0.171860
0.325714,0.380440,0.413340
0.616326,0.102600,0.473371
0.228572,0.170500,0.311150
0.337143,0.117160,0.126460
0.461905,0.187067,0.302033
0.385714,0.046393,0.533900
0.323810,0.120033,0.307133
0.595918,0.076114,0.095671
0.414286,0.319633,0.164533
0.282857,0.024020,0.312480
0.106123,0.104736,0.021871
0.169048,0.173008,0.363633
0.347619,0.049550,0.417333
0.438095,0.056283,0.125767
0.305714,0.066870,0.326620
0.335714,0.281908,0.143850
0.323809,0.211083,0.203500
0.571429,0.184650,0.287400
0.135715,0.182525,0.125050
0.436735,0.189193,0.051800
0.369048,0.384450,0.394883
0.611429,0.132330,0.077480
0.365714,0.143460,0.432470
0.351428,0.084550,0.558520
0.471429,0.013500,0.907800
0.471428,0.334240,0.221720
0.219048,0.144550,0.671600
0.414286,0.072670,0.236660
0.478572,0.051060,0.067120
0.392857,0.227600,0.446583
0.317857,0.291562,0.352125
0.214285,0.130025,0.346000
0.485714,0.451750,0.528678
0.622857,0.207080,0.103100
0.614286,0.124300,0.225500
0.582143,0.073588,0.243500
0.309524,0.210317,0.242400
0.342857,0.325550,0.444500
0.342857,0.280133,0.384867
0.542857,0.211775,0.135217
0.507143,0.012275,0.155900
0.357143,0.414125,0.346650
0.388571,0.107110,0.463780
0.488095,0.188250,0.311467
0.271429,0.381383,0.474417
0.322449,0.128821,0.195257
0.528572,0.179112,0.297875
0.392857,0.232262,0.285550
0.381633,0.270014,0.159100
0.326531,0.100464,0.161971
0.396429,0.095100,0.163450
0.385714,0.236400,0.118063
0.265714,0.190730,0.115220
0.519047,0.285400,0.080967
0.628572,0.159000,0.336650
0.530357,0.051906,0.247487
0.317143,0.270080,0.285280
0.376191,0.341667,0.162933
0.380952,0.277583,0.411733
0.354286,0.301960,0.190020
0.200000,0.401975,0.021850
0.336735,0.159029,0.175143
0.242857,0.186350,0.307920
0.131428,0.094230,0.586520
0.326531,0.262979,0.761186
0.277143,0.551330,0.377000
0.242857,0.636225,0.287900
0.385714,0.325400,0.138867
0.146429,0.086250,0.168300
0.285714,0.267225,0.044800
0.428571,0.256019,0.059175
0.393878,0.286200,0.179014
0.295238,0.058417,0.163933
