alpha,phi,h
0.406123,0.487943,0.380686
0.547619,0.354233,0.441833
0.680000,0.657290,0.193600
0.376191,0.773267,0.295333
0.423810,0.247375,0.358683
0.433334,0.484592,0.588500
0.411905,0.551583,0.207017
0.500000,0.452533,0.257633
0.311429,0.320920,0.423740
0.578572,0.296887,0.214275
0.114286,0.539150,0.144700
0.478571,0.545400,0.420100
0.548571,0.586420,0.046600
0.225000,0.489538,0.588925
0.564286,0.259842,0.541217
0.617857,0.309375,0.341525
0.116666,0.727225,0.297250
0.185714,0.390400,0.395733
0.378572,0.199875,0.182050
0.392857,0.836100,0.387600
0.335714,0.250267,0.167300
0.614286,0.592925,0.175500
0.434694,0.388457,0.026843
0.385715,0.515008,0.368567
0.671429,0.816129,0.080200
0.690476,0.159383,0.507833
0.457143,0.535325,0.074500
0.614286,0.538075,0.261925
0.416666,0.247275,0.071283
0.385714,0.429075,0.301525
0.482143,0.372213,0.206825
0.214286,0.237275,0.210317
0.285714,0.261800,0.340100
0.589286,0.289013,0.288800
0.597619,0.359950,0.297817
0.185714,0.478483,0.104167
0.275714,0.389585,0.392440
0.385714,0.186467,0.785200
0.353572,0.464881,0.308925
0.342857,0.456230,0.532380
0.295238,0.428500,0.242033
0.685714,0.243950,0.305300
0.352381,0.652667,0.174133
0.528571,0.431100,0.819900
0.583929,0.402200,0.346213
0.288095,0.545892,0.275950
0.442857,0.212012,0.615600
0.451429,0.468470,0.259280
0.528571,0.533569,0.270863
0.722449,0.666057,0.235100
0.671429,0.602360,0.419720
0.421429,0.866712,0.416950
0.452381,0.369067,0.401667
0.145714,0.345850,0.458840
0.414286,0.782750,0.458433
0.131428,0.354350,0.553380
0.385714,0.469300,0.484500
0.342857,0.093150,0.432900
0.257143,0.690562,0.280500
0.507143,0.453125,0.103467
0.400000,0.254800,0.223175
0.552381,0.530750,0.147167
0.085714,0.324950,0.506700
0.468571,0.182420,0.018740
0.578572,0.690025,0.416400
0.282540,0.703583,0.044556
0.521429,0.462800,0.316550
0.521428,0.899950,0.109250
0.231428,0.603690,0.342420
0.512245,0.569986,0.402157
0.536508,0.221478,0.539800
0.400000,0.408763,0.548400
0.402857,0.462490,0.260640
0.578572,0.366800,0.016875
0.451429,0.486480,0.094620
0.400000,0.887100,0.196667
0.396428,0.645012,0.080838
0.357143,0.173950,0.570800
0.457143,0.332200,0.096500
0.280952,0.640100,0.333400
0.464286,0.194812,0.447750
0.378572,0.239300,0.481050
0.310714,0.340550,0.048175
0.228572,0.284100,0.274200
0.474286,0.516520,0.179840
0.182143,0.703613,0.056800
0.080952,0.305783,0.492700
0.628571,0.923700,0.193700
0.271429,0.719000,0.135300
0.207937,0.624767,0.381978
0.578572,0.246762,0.657625
0.526786,0.400919,0.108163
0.511689,0.495595,0.311273
0.477143,0.417180,0.095600
0.069643,0.307644,0.119400
0.552381,0.879533,0.322533
0.294286,0.948640,0.133920
0.394286,0.507690,0.632240
0.466071,0.910550,0.402450
0.639286,0.296338,0.387775
