alpha,phi,h
0.454286,0.709930,0.248320
0.547619,0.354233,0.441833
0.671429,0.413750,0.319700
0.452381,0.587983,0.228033
0.221429,0.518200,0.353050
0.278571,0.219633,0.641817
0.159523,0.435658,0.436217
0.368571,0.471900,0.236700
0.114286,0.347519,0.451225
0.471429,0.264100,0.263083
0.510204,0.305379,0.207171
0.489286,0.513038,0.237375
0.507143,0.853600,0.430250
0.628571,0.762450,0.274500
0.364286,0.552183,0.345200
0.092857,0.507550,0.317050
0.385714,0.829700,0.019050
0.128571,0.853300,0.129600
0.147619,0.167850,0.759767
0.366667,0.571333,0.318267
0.442857,0.501910,0.235860
0.647619,0.390300,0.208100
0.394048,0.471371,0.035833
0.530612,0.134550,0.174314
0.387302,0.392111,0.533422
0.524490,0.520829,0.405071
0.369048,0.513267,0.385767
0.339286,0.100863,0.172450
0.400000,0.636850,0.220700
0.471429,0.261062,0.095525
0.091429,0.539000,0.383940
0.400000,0.292550,0.114500
0.678571,0.096092,0.495667
0.557143,0.380650,0.429650
0.195238,0.423083,0.495800
0.114285,0.654300,0.164950
0.477143,0.605690,0.442360
0.234694,0.469421,0.353286
0.550000,0.050050,0.459800
0.564286,0.267358,0.107817
0.435714,0.174400,0.416600
0.514286,0.039550,0.273800
0.367857,0.555900,0.449350
0.225714,0.435750,0.293300
0.214286,0.076617,0.428600
0.342857,0.514650,0.020500
0.542857,0.076950,0.353700
0.571429,0.283933,0.254833
0.407143,0.590013,0.556650
0.334285,0.342540,0.112320
0.114285,0.642500,0.388200
0.252381,0.396683,0.440633
0.366667,0.212417,0.443333
0.606122,0.768786,0.136643
0.422857,0.728040,0.254120
0.404762,0.542922,0.282222
0.193878,0.466107,0.278643
0.378572,0.124950,0.368300
0.289286,0.046500,0.571500
0.211429,0.706110,0.081960
0.542857,0.775725,0.006700
0.495238,0.599900,0.342033
0.200000,0.344850,0.024700
0.468571,0.182420,0.018740
0.530952,0.646008,0.176600
0.465714,0.485740,0.468320
0.322857,0.505160,0.447960
0.521428,0.899950,0.109250
0.483333,0.391858,0.146367
0.488095,0.610725,0.278783
0.133333,0.314275,0.418217
0.550000,0.291825,0.148650
0.300000,0.504425,0.384450
0.337143,0.364530,0.156420
0.500000,0.150500,0.561400
0.142857,0.686650,0.334500
0.446939,0.488557,0.437486
0.578572,0.433925,0.158033
0.654762,0.815083,0.146467
0.348572,0.624970,0.073900
0.377143,0.205450,0.431140
0.423809,0.712350,0.421567
0.497143,0.087180,0.623120
0.259184,0.203829,0.315243
0.500000,0.048950,0.445900
0.157143,0.109225,0.072000
0.576190,0.616617,0.141183
0.291429,0.449060,0.099140
0.271429,0.719000,0.135300
0.421428,0.764112,0.431100
0.116326,0.069514,0.544300
0.447619,0.210550,0.403767
0.600000,0.075450,0.588400
0.128571,0.338133,0.053417
0.376191,0.880217,0.171600
0.422222,0.194806,0.544978
0.278571,0.355075,0.259550
0.710714,0.361300,0.167675
0.092857,0.074663,0.500700
0.745714,0.732880,0.057880
