alpha,phi,h
0.583564,0.707806,0.559714
0.542601,0.968859,0.728882
0.557925,0.678167,0.551580
0.651080,0.714602,0.554836
0.767694,0.554752,0.597990
0.417868,0.571162,0.604196
0.554048,0.497213,0.594059
0.484795,0.575097,0.735034
0.461609,0.521867,0.685927
0.530793,0.638741,0.827241
0.387457,0.642916,0.463396
0.678013,0.612275,0.538602
0.716112,0.559277,0.750907
0.587070,0.517561,0.720909
0.521660,0.565102,0.585711
0.666459,0.350594,0.329978
0.403411,0.655402,0.674712
0.358831,0.534879,0.468518
0.258221,0.549142,0.621671
0.420375,0.417531,0.598598
0.626558,0.439174,0.401927
0.158432,0.500421,0.612296
0.570856,0.710447,0.355805
0.240360,0.727125,0.642197
0.250995,0.447008,0.605343
0.609954,0.620578,0.575478
0.406379,0.434492,0.388422
0.470486,0.407292,0.650169
0.503830,0.773645,0.557440
0.491605,0.655261,0.580900
0.452015,0.757412,0.513321
0.623840,0.466380,0.412315
0.766301,0.693003,0.692675
0.552503,0.562491,0.541075
0.375518,0.467714,0.653683
0.497471,0.466235,0.773418
0.890421,0.466030,0.764958
0.535946,0.501668,0.508406
0.472176,0.562699,0.611123
0.451451,0.633056,0.766246
0.568910,0.771724,0.716336
0.627951,0.651394,0.664610
0.497755,0.693867,0.517397
0.401102,0.520133,0.659123
0.517433,0.624689,0.710794
0.454588,0.592766,0.625941
0.675027,0.505692,0.692430
0.517444,0.458474,0.448831
0.330057,0.717393,0.793866
0.619105,0.438553,0.653464
0.526564,0.671518,0.836103
0.371978,0.381485,0.503854
0.460607,0.498387,0.610530
0.538964,0.631998,0.618693
0.713733,0.660433,0.701181
0.284051,0.610725,0.680467
0.380101,0.547804,0.433954
0.680961,0.419170,0.862395
0.473353,0.285791,0.597661
0.517856,0.567890,0.932592
0.513451,0.448125,0.782083
0.332457,0.735566,0.678062
0.599021,0.623350,0.570239
0.629545,0.538695,0.761081
0.504360,0.479415,0.449106
0.701372,0.672580,0.732155
0.597987,0.322577,0.567654
0.537102,0.645974,0.611099
0.358192,0.449207,0.469712
0.712192,0.664511,0.470441
0.591929,0.682574,0.721634
0.574108,0.758840,0.462974
0.671793,0.423537,0.744890
0.550298,0.744878,0.921875
0.651044,0.603306,0.679723
0.450887,0.327716,0.312746
0.682371,0.666921,0.624992
0.792091,0.641085,0.752757
0.443994,0.507800,0.652585
0.680521,0.796432,0.860334
0.500480,0.652598,0.870472
0.566259,0.532648,0.726902
0.481927,0.673710,0.552868
0.315903,0.479526,0.523456
0.706492,0.606683,0.520475
0.539425,0.538509,0.723688
0.581348,0.346711,0.604369
0.654199,0.774668,0.625552
0.655926,0.418646,0.618414
0.379331,0.534519,0.690923
0.792726,0.800673,0.459592
0.603730,0.680460,0.624596
0.508694,0.567106,0.713888
0.485800,0.514261,0.555885
0.509253,0.725152,0.674195
0.525257,0.516128,0.334714
0.675973,0.541207,0.684790
0.447478,0.710681,0.406098
0.390732,0.549576,0.643916
0.539374,0.585817,0.634404
