alpha,phi,h
0.692857,0.182725,0.153050
0.628571,0.791125,0.168375
0.608571,0.846680,0.169660
0.230952,0.959883,0.137517
0.500000,0.583277,0.161127
0.600000,0.560440,0.184160
0.590476,0.348900,0.277500
0.519048,0.513375,0.064550
0.580952,0.819683,0.098833
0.254762,0.722483,0.099217
0.438095,0.528383,0.150467
0.600000,0.780525,0.324600
0.685714,0.771987,0.246375
0.653247,0.906082,0.347300
0.607143,0.859512,0.057575
0.450000,0.291787,0.151788
0.482857,0.757030,0.060480
0.335714,0.646750,0.312300
0.657143,0.913025,0.139067
0.553571,0.231025,0.302125
0.603571,0.628088,0.048325
0.359524,0.533133,0.567733
0.607143,0.797675,0.836300
0.525000,0.605937,0.208600
0.359524,0.579675,0.293000
0.435714,0.540550,0.130875
0.608572,0.410950,0.088540
0.721429,0.429067,0.244350
0.611429,0.720460,0.038780
0.411905,0.674133,0.254967
0.509524,0.743567,0.062517
0.534286,0.696290,0.062560
0.436735,0.354786,0.723857
0.575510,0.978100,0.275757
0.254762,0.949250,0.069417
0.447619,0.721700,0.174467
0.587755,0.688721,0.288371
0.510714,0.739575,0.021013
0.750000,0.452255,0.276240
0.528572,0.533000,0.534467
0.450000,0.418508,0.259850
0.648571,0.630650,0.321580
0.769047,0.632325,0.162233
0.328572,0.634350,0.222520
0.600000,0.779500,0.256250
0.735714,0.220392,0.358250
0.419048,0.343367,0.638967
0.376191,0.683017,0.220867
0.657143,0.658800,0.057100
0.885714,0.917583,0.041400
0.225714,0.570900,0.699240
0.247619,0.984775,0.464550
0.271429,0.666025,0.388250
0.782142,0.592738,0.158425
0.505715,0.552710,0.026840
0.385715,0.727307,0.184271
0.609524,0.747700,0.135900
0.492857,0.825300,0.223350
0.657143,0.840950,0.262767
0.457143,0.858100,0.118825
0.493878,0.597707,0.041100
0.542857,0.790162,0.169450
0.568572,0.539910,0.043340
0.457143,0.895050,0.310600
0.523809,0.762433,0.258967
0.360000,0.338880,0.218120
0.461905,0.383783,0.285833
0.485714,0.338600,0.432300
0.385715,0.932300,0.113650
0.569048,0.897417,0.110217
0.628572,0.600612,0.144150
0.478572,0.647100,0.210825
0.442857,0.965667,0.362233
0.408571,0.312000,0.126080
0.883673,0.685750,0.423571
0.342857,0.678783,0.391600
0.606123,0.359879,0.060443
0.566071,0.817700,0.115700
0.437143,0.492380,0.101500
0.474603,0.599356,0.483067
0.453572,0.845225,0.107650
0.657143,0.760838,0.136300
0.417143,0.594350,0.274660
0.504762,0.880542,0.117317
0.518368,0.882293,0.362786
0.594286,0.698450,0.084260
0.589286,0.296187,0.133150
0.645238,0.496225,0.280750
0.318367,0.941771,0.205186
0.451429,0.903140,0.072160
0.591429,0.389770,0.149520
0.483673,0.700771,0.169214
0.617143,0.521110,0.158360
0.528571,0.642975,0.086317
0.482143,0.435238,0.134475
0.596429,0.463487,0.236750
0.345714,0.676100,0.521500
0.571429,0.754150,0.255350
0.300000,0.672250,0.431275
0.700000,0.399312,0.378975
