alpha,phi,h
0.455393,0.391120,0.159676
0.419576,0.416639,0.190748
0.457176,0.397182,0.167181
0.416743,0.390597,0.149654
0.397705,0.433825,0.189506
0.432347,0.379022,0.149344
0.405487,0.426445,0.184028
0.487143,0.418908,0.182133
0.428281,0.416293,0.197956
0.434934,0.406130,0.134958
0.440449,0.375081,0.180964
0.455665,0.378971,0.161328
0.452708,0.372314,0.132193
0.441181,0.391693,0.187555
0.401062,0.402262,0.133043
0.432803,0.431405,0.180520
0.399410,0.455455,0.188507
0.409180,0.411373,0.176606
0.460735,0.422723,0.195012
0.428038,0.390033,0.158791
0.427515,0.416817,0.208921
0.401655,0.444903,0.200979
0.425941,0.399636,0.184459
0.446473,0.424043,0.218237
0.427726,0.408605,0.177203
0.446019,0.392092,0.155776
0.374785,0.415293,0.133227
0.375245,0.445401,0.165953
0.427096,0.377439,0.147682
0.420366,0.385652,0.174272
0.467008,0.385299,0.132730
0.406829,0.419304,0.163415
0.429142,0.393442,0.168727
0.430470,0.405959,0.178977
0.424812,0.457424,0.166444
0.413026,0.418915,0.207199
0.426164,0.408028,0.200431
0.408761,0.390346,0.183209
0.451214,0.359575,0.172078
0.489180,0.379477,0.165034
0.453642,0.400081,0.176177
0.429344,0.422170,0.161204
0.421077,0.428202,0.185379
0.436986,0.424403,0.159631
0.406728,0.373538,0.153038
0.465827,0.403082,0.210692
0.470141,0.422344,0.182968
0.409496,0.414807,0.196400
0.428427,0.400985,0.166189
0.431499,0.365353,0.166802
0.465438,0.398515,0.148245
0.453584,0.385955,0.116586
0.439844,0.363529,0.161528
0.450136,0.386443,0.174692
0.492655,0.365486,0.156051
0.407667,0.416796,0.150518
0.413770,0.413172,0.239275
0.435917,0.430209,0.205125
0.448467,0.402146,0.229248
0.449431,0.419770,0.142479
0.414305,0.447925,0.142602
0.426958,0.388161,0.151748
0.433813,0.393891,0.159539
0.420528,0.396750,0.178422
0.458242,0.413984,0.195652
0.433084,0.362145,0.168833
0.436588,0.416981,0.187253
0.404899,0.397580,0.204385
0.419031,0.384295,0.179018
0.400467,0.383804,0.180977
0.414950,0.430208,0.191211
0.474050,0.418749,0.203606
0.422497,0.400161,0.194566
0.442096,0.417731,0.167683
0.446404,0.390250,0.220689
0.469427,0.405740,0.142044
0.414650,0.397915,0.159268
0.460832,0.383166,0.173924
0.391833,0.398472,0.133999
0.452132,0.372028,0.160909
0.421835,0.405432,0.170365
0.474990,0.364625,0.121725
0.446137,0.379018,0.143999
0.400118,0.369742,0.147092
0.456806,0.431371,0.125202
0.420394,0.423332,0.149339
0.462164,0.400197,0.152626
0.428660,0.395234,0.153244
0.433583,0.411008,0.152117
0.480426,0.403110,0.196814
0.456539,0.413377,0.201012
0.423294,0.446505,0.132763
0.462982,0.418663,0.150210
0.448195,0.427155,0.173963
0.425547,0.396993,0.160350
0.454222,0.409678,0.203306
0.458518,0.405497,0.132047
0.472885,0.414992,0.171030
0.429927,0.365926,0.194359
0.454940,0.404744,0.180038
