alpha,phi,h
0.209199,0.467967,0.128359
0.136562,0.479639,0.160522
0.157403,0.462975,0.148966
0.148025,0.449314,0.116662
0.160294,0.488510,0.154445
0.158044,0.436718,0.122980
0.154395,0.498602,0.146728
0.177218,0.467201,0.141720
0.175811,0.465435,0.175841
0.198169,0.492782,0.106267
0.185654,0.439466,0.120190
0.183682,0.462761,0.149946
0.187960,0.441518,0.085165
0.155444,0.451145,0.142621
0.162232,0.479367,0.109835
0.178010,0.490275,0.140932
0.133078,0.532220,0.140308
0.174031,0.466212,0.149598
0.196440,0.487787,0.172084
0.185718,0.446133,0.136978
0.174912,0.487938,0.157413
0.155622,0.498717,0.139652
0.146873,0.468533,0.147503
0.210027,0.488683,0.175099
0.168756,0.460926,0.139868
0.202758,0.454619,0.111279
0.130897,0.463525,0.069984
0.160647,0.512445,0.122682
0.141210,0.445073,0.126419
0.157296,0.461726,0.144690
0.178599,0.469213,0.096426
0.147500,0.485606,0.133224
0.176250,0.478443,0.140658
0.182930,0.454937,0.149231
0.182309,0.503085,0.103538
0.170383,0.481191,0.155501
0.151660,0.460505,0.166742
0.168403,0.448619,0.136875
0.186130,0.422878,0.116477
0.205610,0.456048,0.147859
0.181440,0.467830,0.136591
0.183322,0.478679,0.130365
0.159829,0.477198,0.125790
0.177047,0.492889,0.127374
0.173583,0.448897,0.134364
0.174222,0.468802,0.167428
0.187319,0.490028,0.155892
0.153622,0.469996,0.147596
0.165277,0.469469,0.152692
0.151020,0.432208,0.145349
0.175754,0.460724,0.111454
0.192559,0.467549,0.105876
0.143739,0.451475,0.129309
0.136559,0.469638,0.143766
0.197054,0.443099,0.122422
0.126916,0.476267,0.141540
0.160578,0.481161,0.184775
0.161139,0.493714,0.167934
0.172199,0.452989,0.180341
0.198535,0.490605,0.125288
0.150324,0.512857,0.115915
0.151443,0.456753,0.118695
0.186860,0.460399,0.117052
0.159007,0.444307,0.131578
0.168916,0.482140,0.143168
0.150818,0.426870,0.131131
0.198229,0.482597,0.152802
0.154144,0.450724,0.155813
0.148302,0.455128,0.156140
0.143841,0.443949,0.134626
0.164457,0.483834,0.167877
0.192964,0.485312,0.145307
0.161522,0.471478,0.151941
0.168862,0.495364,0.135010
0.171248,0.476253,0.175816
0.211823,0.471088,0.088782
0.166966,0.465000,0.120774
0.183275,0.448428,0.131772
0.157402,0.455592,0.103254
0.154653,0.446263,0.155857
0.147542,0.464654,0.150490
0.210791,0.453512,0.102067
0.183019,0.465353,0.130906
0.137868,0.442623,0.127881
0.188274,0.507530,0.078235
0.177599,0.485629,0.129000
0.206474,0.456558,0.112722
0.161465,0.468253,0.119454
0.172993,0.481083,0.099281
0.210317,0.485182,0.156932
0.171010,0.467021,0.173679
0.173252,0.509520,0.085370
0.198669,0.489717,0.128381
0.200156,0.480131,0.123608
0.195916,0.467503,0.120267
0.191209,0.465185,0.146683
0.202527,0.469467,0.104541
0.189383,0.478192,0.147196
0.183849,0.441550,0.178680
0.198455,0.459267,0.132045
