alpha,phi,h
0.603491,0.533340,0.337442
0.425223,0.486143,0.465389
0.102898,0.667572,0.269368
0.550302,0.686402,0.395412
0.430622,0.582830,0.356475
0.443024,0.660602,0.326554
0.433564,0.723271,0.387644
0.278850,0.951187,0.564278
0.506190,0.406175,0.401983
0.428081,0.824960,0.374461
0.431468,0.641820,0.250875
0.543497,0.632927,0.537697
0.480206,0.467924,0.512582
0.503639,0.487319,0.486139
0.494051,0.959505,0.576045
0.398977,0.512854,0.508005
0.359247,0.654071,0.317672
0.519822,0.653758,0.306010
0.505487,0.591657,0.483720
0.591858,0.679603,0.349017
0.344789,0.463900,0.385982
0.503799,0.428730,0.512178
0.479101,0.560663,0.404381
0.404408,0.583304,0.177364
0.364169,0.730225,0.553908
0.426922,0.574244,0.198896
0.500290,0.706465,0.295216
0.532983,0.568397,0.466703
0.339630,0.490598,0.602907
0.536469,0.441615,0.463911
0.329813,0.540084,0.076599
0.269399,0.606650,0.355339
0.737859,0.428686,1.091013
0.446056,0.884869,0.150016
0.468790,0.494052,0.497687
0.472496,0.550691,0.492871
0.319930,0.595337,0.482860
0.163970,0.672907,0.225740
0.391973,0.613459,0.427432
0.299624,0.532775,0.381329
0.489690,0.470957,0.498052
0.460521,0.644331,0.416166
0.071943,0.714885,0.425727
0.376452,0.734766,0.461885
0.477839,0.463580,0.488787
0.523483,0.850334,0.182783
0.377222,0.753903,0.469059
0.343140,0.639884,0.400893
0.496532,0.480462,0.505517
0.791978,0.564411,0.395143
0.892897,0.658765,0.539232
0.489125,0.438804,0.539755
0.501396,0.501399,0.528291
0.403380,0.544872,0.545638
0.444273,0.644038,0.437968
0.440759,0.684811,0.410745
0.444834,0.854714,0.496588
0.114891,0.815949,0.528876
0.259390,0.532819,0.472522
0.444925,0.580213,0.419562
0.586525,0.750124,0.315940
0.494501,0.486422,0.513523
0.262780,0.515538,0.355715
0.421847,0.632460,0.537479
0.497982,0.609269,0.502123
0.372088,0.590238,0.407106
0.440819,0.603722,0.465256
0.463528,0.551645,0.541468
0.562236,0.606235,0.490261
0.202251,0.638031,0.334512
0.494285,0.801492,0.380899
0.590809,0.571693,0.499166
0.440754,0.527871,0.410824
0.429373,0.484972,0.377586
0.537438,0.652109,0.428740
0.588374,0.576440,0.414186
0.382042,0.764935,0.339893
0.418634,0.629449,0.429473
0.640114,0.866172,0.458797
0.514951,0.756024,0.369190
0.500492,0.595519,0.393330
0.156746,0.812387,0.651559
0.468956,0.476851,0.556812
0.394204,0.562232,0.483691
0.460055,0.604250,0.462960
0.433523,0.538199,0.456325
0.425584,0.559245,0.454253
0.980297,0.703028,0.354666
0.228507,0.963580,0.257822
0.287843,0.782848,0.382035
0.520971,0.518845,0.526940
0.425400,0.556535,0.508068
0.527872,0.523736,0.447630
0.484658,0.537983,0.402076
0.483184,0.513488,0.533406
0.447003,0.867355,0.312934
0.429598,0.712496,0.387753
0.516784,0.621328,0.622360
0.440333,0.498286,0.434004
0.490094,0.644850,0.463063
