alpha,phi,h
0.688095,0.548783,0.149150
0.589796,0.913021,0.161014
0.758730,0.865756,0.103833
0.658929,0.914456,0.184300
0.603571,0.937300,0.043600
0.748980,0.392107,0.181271
0.564286,0.494833,0.077317
0.685715,0.981550,0.128100
0.620000,0.626380,0.110160
0.761905,0.339750,0.313933
0.492857,0.878442,0.336750
0.576191,0.934950,0.073300
0.635714,0.937700,0.305475
0.792857,0.885100,0.193175
0.471429,0.542175,0.079550
0.711429,0.942720,0.153460
0.796428,0.941750,0.112275
0.871429,0.574360,0.062940
0.923810,0.590475,0.146400
0.878572,0.128675,0.344000
0.438095,0.883050,0.119900
0.538095,0.556233,0.126100
0.635714,0.843008,0.037983
0.866667,0.259708,0.366333
0.637500,0.544719,0.360313
0.620000,0.928110,0.058340
0.880000,0.758450,0.135080
0.807143,0.390592,0.019117
0.782857,0.828790,0.097540
0.671428,0.513706,0.341050
0.741071,0.752256,0.042425
0.719048,0.484300,0.243433
0.714286,0.581819,0.184100
0.890476,0.495183,0.327833
0.628571,0.628800,0.302167
0.578572,0.762325,0.486550
0.928571,0.702450,0.033700
0.900000,0.547650,0.416300
0.575000,0.597287,0.203625
0.873469,0.452221,0.403543
0.640476,0.713525,0.075650
0.819643,0.383587,0.145262
0.654286,0.866440,0.032500
0.921429,0.832850,0.235100
0.902857,0.549480,0.068080
0.745714,0.867840,0.045480
0.857143,0.802800,0.142925
0.509524,0.568300,0.165100
0.914286,0.709783,0.472783
0.452381,0.891833,0.261433
0.702041,0.874686,0.216843
0.474285,0.678950,0.148260
0.674286,0.925380,0.101480
0.830612,0.845650,0.110843
0.685714,0.865367,0.058833
0.766072,0.745369,0.058363
0.600000,0.667170,0.118980
0.578572,0.873700,0.074600
0.623810,0.248567,0.181700
0.895238,0.554033,0.255300
0.760714,0.877625,0.195050
0.823810,0.939633,0.336133
0.539285,0.491775,0.325750
0.582143,0.682038,0.223875
0.768571,0.821850,0.087740
0.604762,0.887042,0.192700
0.928571,0.898700,0.217600
0.668571,0.702920,0.248900
0.600000,0.717486,0.093300
0.657143,0.744150,0.201050
0.528571,0.495200,0.198725
0.875510,0.614643,0.263129
0.619643,0.885387,0.200675
0.639286,0.937456,0.191837
0.652381,0.790217,0.069200
0.720000,0.713250,0.272480
0.604762,0.633925,0.197817
0.642857,0.798625,0.199800
0.667347,0.935121,0.192714
0.887755,0.544621,0.099286
0.914286,0.601375,0.366617
0.577143,0.463100,0.177860
0.760000,0.879780,0.097080
0.739286,0.862675,0.230100
0.780952,0.844450,0.193933
0.698214,0.681550,0.057113
0.840816,0.615071,0.489371
0.909524,0.701350,0.505300
0.871428,0.794775,0.140900
0.852381,0.798067,0.067717
0.694286,0.827330,0.167820
0.614286,0.703030,0.083440
0.714285,0.376337,0.382525
0.847619,0.684500,0.060667
0.840000,0.783990,0.072180
0.717857,0.543837,0.407550
0.785714,0.671883,0.238500
0.807937,0.912361,0.246389
0.480952,0.956367,0.077633
0.625000,0.733088,0.416850
