alpha,phi,h
0.198043,0.680423,0.521288
0.304651,0.724326,0.501386
0.235074,0.647466,0.497070
0.281208,0.666221,0.454350
0.250034,0.688807,0.468429
0.216197,0.735416,0.535098
0.247241,0.706726,0.473958
0.260547,0.675812,0.512896
0.284201,0.663797,0.497253
0.276062,0.711867,0.554606
0.295430,0.678636,0.484986
0.255042,0.706358,0.535996
0.328465,0.707642,0.492467
0.293474,0.667645,0.555313
0.205393,0.643623,0.472335
0.255657,0.690683,0.529379
0.278278,0.661624,0.488618
0.196953,0.653497,0.486454
0.281755,0.684904,0.496331
0.213153,0.669098,0.468180
0.260957,0.668729,0.546436
0.190011,0.724606,0.582646
0.255395,0.679098,0.495228
0.297494,0.675873,0.546022
0.316270,0.678164,0.511687
0.247469,0.684692,0.565887
0.270055,0.710131,0.472354
0.275583,0.715250,0.535302
0.275197,0.701434,0.495086
0.261848,0.696980,0.500297
0.218993,0.622149,0.556069
0.187051,0.724798,0.464102
0.258519,0.729488,0.549894
0.243865,0.701306,0.489782
0.249873,0.702931,0.478812
0.230638,0.712235,0.494646
0.254210,0.732003,0.505303
0.233971,0.681684,0.540355
0.249810,0.671773,0.480427
0.257175,0.707058,0.520820
0.236464,0.656107,0.517666
0.230942,0.710655,0.535817
0.258381,0.706270,0.481459
0.260716,0.699291,0.496024
0.256355,0.714259,0.456234
0.195006,0.715298,0.509125
0.251804,0.701518,0.453314
0.227305,0.723376,0.543274
0.270856,0.675870,0.533049
0.245501,0.698720,0.490958
0.275533,0.690077,0.466337
0.259055,0.643179,0.526988
0.268695,0.691002,0.502630
0.218089,0.686920,0.526003
0.258148,0.649131,0.543036
0.250780,0.695344,0.457586
0.267447,0.710971,0.554719
0.242093,0.694942,0.493060
0.216445,0.671476,0.485433
0.246711,0.671111,0.544275
0.249559,0.668911,0.562513
0.246955,0.651426,0.516208
0.270334,0.666428,0.504611
0.223710,0.696296,0.519565
0.211031,0.736237,0.504265
0.301990,0.699050,0.461675
0.258213,0.683759,0.494121
0.215995,0.731265,0.492851
0.280273,0.732035,0.519088
0.258353,0.703241,0.504586
0.309344,0.683514,0.544944
0.312837,0.720212,0.536559
0.263176,0.713653,0.518978
0.255980,0.692668,0.451629
0.250394,0.696065,0.511769
0.230498,0.696834,0.541070
0.252089,0.704568,0.464996
0.268177,0.686164,0.525206
0.284228,0.657454,0.557535
0.181353,0.698084,0.556947
0.271799,0.661808,0.469262
0.329047,0.675174,0.512518
0.204139,0.679623,0.503291
0.242338,0.687366,0.514474
0.217377,0.654985,0.474093
0.262544,0.681357,0.550880
0.276583,0.718020,0.493811
0.285318,0.680849,0.493970
0.229151,0.649203,0.529293
0.238120,0.666166,0.495691
0.265472,0.664034,0.505250
0.223936,0.678759,0.463329
0.210733,0.682279,0.542413
0.240722,0.704546,0.565032
0.243246,0.673549,0.450105
0.321831,0.678048,0.495292
0.209388,0.682444,0.492340
0.212782,0.711287,0.517624
0.200129,0.668347,0.508504
0.213378,0.722435,0.486849
