alpha,phi,h
0.159970,0.615422,0.447533
0.271161,0.646076,0.448234
0.208284,0.586416,0.430189
0.244575,0.600170,0.389671
0.233570,0.619749,0.402231
0.176403,0.673343,0.457572
0.226233,0.616624,0.413522
0.226715,0.591525,0.430375
0.243557,0.596807,0.429865
0.223213,0.643381,0.491279
0.279860,0.616332,0.424585
0.216612,0.629313,0.480960
0.286909,0.633707,0.430187
0.266897,0.588564,0.483166
0.183971,0.573596,0.436587
0.220638,0.642133,0.471043
0.238931,0.590856,0.418564
0.163309,0.593545,0.415961
0.248894,0.599974,0.436993
0.173340,0.598791,0.424087
0.225169,0.608301,0.483622
0.171646,0.670146,0.510675
0.226968,0.608076,0.430930
0.257473,0.611263,0.470868
0.277390,0.606990,0.457510
0.212871,0.610906,0.473435
0.235159,0.625705,0.412124
0.253055,0.650098,0.463965
0.255912,0.627053,0.445847
0.220017,0.632069,0.431032
0.194578,0.556622,0.496426
0.174756,0.692609,0.405807
0.213898,0.661013,0.499661
0.228489,0.635913,0.427181
0.217955,0.643330,0.398159
0.197653,0.666634,0.434595
0.226892,0.660131,0.433531
0.198418,0.626328,0.481821
0.229340,0.596701,0.415229
0.228250,0.632247,0.463092
0.218568,0.562820,0.465665
0.191923,0.643438,0.463462
0.235129,0.627833,0.437068
0.217633,0.638607,0.418715
0.233275,0.636221,0.401796
0.183264,0.653406,0.451822
0.226552,0.634672,0.394164
0.199285,0.670841,0.457492
0.233064,0.608194,0.465047
0.208436,0.643741,0.439629
0.254775,0.630765,0.396455
0.226961,0.558839,0.444123
0.227809,0.621035,0.443520
0.184636,0.608860,0.452538
0.221798,0.586542,0.476286
0.212324,0.622358,0.400844
0.241146,0.627230,0.491615
0.209346,0.636909,0.429767
0.187765,0.600388,0.421681
0.211349,0.611085,0.492871
0.219292,0.611708,0.500262
0.222462,0.585786,0.451024
0.239997,0.592831,0.440362
0.181296,0.627154,0.464927
0.176835,0.670251,0.452223
0.269493,0.630055,0.391024
0.230584,0.604273,0.434309
0.180139,0.679254,0.428323
0.240291,0.687287,0.450632
0.218235,0.639196,0.433976
0.283779,0.617948,0.484477
0.269056,0.644638,0.464015
0.235604,0.627856,0.445691
0.204652,0.616647,0.391383
0.218498,0.631084,0.442904
0.177637,0.637503,0.475400
0.220351,0.627004,0.402453
0.247260,0.606260,0.446686
0.246802,0.595087,0.498731
0.172040,0.632454,0.484066
0.233651,0.592853,0.400963
0.291502,0.607664,0.447356
0.180757,0.625878,0.445974
0.233403,0.604199,0.444944
0.173275,0.586062,0.399031
0.233886,0.597786,0.478154
0.261521,0.651058,0.426145
0.274697,0.611219,0.430342
0.208300,0.571280,0.461780
0.203381,0.599279,0.423196
0.233611,0.606206,0.442980
0.211555,0.604391,0.396477
0.176563,0.613887,0.447411
0.202853,0.626624,0.487025
0.215549,0.597120,0.404797
0.288308,0.625921,0.428856
0.190418,0.612967,0.441315
0.172666,0.667796,0.458560
0.183686,0.594044,0.440276
0.183667,0.646979,0.431506
