alpha,phi,h
0.432646,0.475150,0.306967
0.565743,0.539511,0.278677
0.476768,0.455734,0.300264
0.542770,0.475581,0.239525
0.497141,0.498803,0.249307
0.471119,0.549889,0.321806
0.488359,0.504740,0.299176
0.500430,0.476550,0.317588
0.519211,0.459955,0.283318
0.525332,0.530036,0.365821
0.532028,0.484326,0.288280
0.501189,0.511904,0.353979
0.560229,0.498552,0.277285
0.539039,0.475781,0.377702
0.451294,0.442541,0.293116
0.509767,0.513794,0.344969
0.528351,0.467352,0.282186
0.437349,0.457018,0.296793
0.540360,0.490406,0.293527
0.446657,0.471285,0.261757
0.501504,0.475339,0.354784
0.441196,0.549654,0.364849
0.494730,0.495584,0.299339
0.529879,0.488456,0.329760
0.562123,0.497249,0.306626
0.490026,0.498966,0.366339
0.530798,0.518998,0.268998
0.524700,0.524088,0.331512
0.511404,0.504734,0.313280
0.481402,0.486032,0.276880
0.451978,0.435157,0.366750
0.434089,0.566188,0.272984
0.498894,0.521893,0.365824
0.511917,0.503320,0.310177
0.478941,0.515755,0.271959
0.453568,0.538576,0.299639
0.506486,0.533136,0.283589
0.475086,0.488683,0.346730
0.488931,0.486099,0.298214
0.499922,0.512442,0.308835
0.482937,0.464922,0.344138
0.468850,0.526385,0.352242
0.491891,0.508144,0.276885
0.499712,0.520632,0.282715
0.501963,0.515734,0.252825
0.457798,0.507658,0.306362
0.504418,0.511697,0.263170
0.472359,0.558543,0.332740
0.526519,0.507335,0.330784
0.492085,0.513169,0.288713
0.525731,0.505897,0.266331
0.495015,0.443512,0.311358
0.531061,0.489822,0.311934
0.467879,0.495653,0.315432
0.504599,0.451059,0.342998
0.496205,0.511466,0.257645
0.527701,0.517191,0.331773
0.474665,0.506563,0.289570
0.453775,0.476309,0.309903
0.496448,0.474668,0.322122
0.507599,0.476341,0.331894
0.488832,0.464676,0.334503
0.512323,0.460810,0.320646
0.441876,0.512563,0.314199
0.447156,0.525696,0.308476
0.552235,0.493763,0.301435
0.504523,0.475108,0.270595
0.452026,0.549337,0.300686
0.510757,0.562961,0.322565
0.492996,0.506398,0.316260
0.549503,0.491645,0.345462
0.564579,0.514876,0.312717
0.507629,0.510834,0.323079
0.478790,0.496847,0.245754
0.507797,0.496494,0.325380
0.449332,0.499435,0.353732
0.493078,0.507214,0.285723
0.531766,0.482103,0.311352
0.530601,0.449715,0.371022
0.441430,0.503700,0.370131
0.542816,0.457464,0.253828
0.558513,0.483689,0.316455
0.455228,0.513743,0.301180
0.500284,0.488939,0.305042
0.449793,0.472712,0.275505
0.532466,0.485496,0.347449
0.523895,0.522294,0.300684
0.520009,0.500484,0.295205
0.470943,0.440668,0.334394
0.473493,0.471477,0.303304
0.501164,0.463694,0.315775
0.464567,0.480577,0.270551
0.452996,0.502271,0.315833
0.482042,0.495975,0.344266
0.502615,0.475791,0.257155
0.562782,0.495152,0.293610
0.449748,0.510184,0.320708
0.435375,0.555691,0.324120
0.465540,0.466123,0.316167
0.462820,0.529197,0.295793
