alpha,phi,h
0.434001,0.465131,0.467377
0.570269,0.504175,0.451057
0.489181,0.421983,0.478651
0.549268,0.446589,0.416673
0.497510,0.464376,0.413195
0.473145,0.500321,0.500872
0.509640,0.470605,0.468191
0.523179,0.440623,0.456150
0.531167,0.437235,0.435041
0.527600,0.491426,0.516878
0.551692,0.458594,0.437804
0.519217,0.482573,0.506988
0.582282,0.485498,0.450168
0.550412,0.454064,0.531395
0.462002,0.409191,0.453469
0.512356,0.478409,0.496156
0.560810,0.447785,0.431767
0.459959,0.429940,0.461264
0.544857,0.461396,0.462669
0.457002,0.423848,0.453632
0.516730,0.447997,0.502977
0.441804,0.530934,0.534294
0.504306,0.479871,0.452749
0.534570,0.459510,0.493494
0.565552,0.456185,0.490531
0.504306,0.474583,0.522138
0.531673,0.489799,0.424845
0.537606,0.503248,0.495779
0.528564,0.476489,0.477886
0.494658,0.460160,0.466752
0.470983,0.405386,0.526727
0.443812,0.555029,0.424345
0.516598,0.474409,0.546840
0.512977,0.482638,0.451409
0.511154,0.480836,0.413950
0.494987,0.511829,0.451021
0.517795,0.516794,0.453071
0.496610,0.469267,0.503318
0.500489,0.451280,0.457309
0.508612,0.485905,0.486554
0.496440,0.432262,0.492950
0.484583,0.502296,0.488909
0.509614,0.489630,0.450439
0.516790,0.479629,0.442997
0.505605,0.503273,0.421912
0.464198,0.487272,0.455596
0.515278,0.489178,0.431611
0.491861,0.527621,0.501455
0.534970,0.449343,0.491906
0.489516,0.495633,0.444346
0.549894,0.481099,0.410035
0.493869,0.419919,0.482744
0.545400,0.454453,0.480645
0.463041,0.488166,0.479929
0.525013,0.433898,0.485077
0.506186,0.477603,0.426534
0.529943,0.483586,0.518510
0.483411,0.492387,0.465393
0.480133,0.443520,0.474346
0.510609,0.445196,0.480817
0.509232,0.447973,0.502622
0.512766,0.441159,0.481410
0.548728,0.429504,0.486079
0.457420,0.473687,0.471115
0.459494,0.509083,0.472438
0.563815,0.457498,0.439111
0.521015,0.465293,0.450493
0.463637,0.535428,0.453798
0.530192,0.550130,0.474885
0.510624,0.492956,0.468067
0.554725,0.475828,0.509354
0.576152,0.495293,0.479789
0.523377,0.481162,0.469894
0.509738,0.467991,0.417205
0.516087,0.468326,0.470236
0.473471,0.480543,0.496552
0.508404,0.490592,0.436168
0.544262,0.458018,0.479033
0.561573,0.426803,0.519932
0.438862,0.491338,0.514187
0.545968,0.436310,0.396085
0.572580,0.461545,0.473668
0.469208,0.478591,0.459810
0.514609,0.470708,0.487028
0.450538,0.432340,0.420797
0.538445,0.462912,0.525302
0.535215,0.501569,0.457493
0.552125,0.452281,0.457864
0.471097,0.432593,0.488887
0.489024,0.440253,0.455454
0.526075,0.431383,0.487403
0.479429,0.450627,0.426419
0.468758,0.466806,0.481865
0.503466,0.486835,0.524968
0.515251,0.442663,0.395234
0.590375,0.457752,0.446497
0.471990,0.472973,0.460306
0.450452,0.518918,0.469311
0.472907,0.453646,0.461219
0.471265,0.509277,0.449951
