alpha,phi,h
0.222843,0.464458,0.427970
0.338791,0.516348,0.420738
0.266460,0.442687,0.447017
0.316832,0.469298,0.369469
0.271379,0.483474,0.390618
0.250096,0.524526,0.471378
0.291724,0.495014,0.405624
0.293940,0.453119,0.442548
0.296805,0.450607,0.404505
0.316273,0.503809,0.492300
0.324474,0.474297,0.412252
0.292902,0.495788,0.460654
0.357518,0.491322,0.419716
0.330396,0.449874,0.478513
0.235244,0.444762,0.409892
0.283441,0.490414,0.477137
0.323760,0.449396,0.401008
0.229181,0.445933,0.417183
0.321150,0.462546,0.427633
0.233671,0.444834,0.410198
0.296330,0.469522,0.481668
0.231063,0.543801,0.488516
0.277445,0.469225,0.437020
0.324450,0.470548,0.475448
0.351289,0.479374,0.434059
0.277433,0.489651,0.474009
0.297260,0.517553,0.402477
0.306552,0.509252,0.472942
0.308627,0.485616,0.431905
0.274957,0.488421,0.431259
0.244255,0.423487,0.507161
0.209695,0.556658,0.371729
0.303749,0.505872,0.494685
0.290987,0.489491,0.418478
0.270807,0.516241,0.398828
0.250893,0.518140,0.416699
0.282031,0.534211,0.435878
0.263684,0.475517,0.456937
0.275815,0.485093,0.417086
0.278538,0.510907,0.442764
0.258642,0.426669,0.462417
0.258662,0.505612,0.453021
0.279558,0.489024,0.416063
0.279345,0.509292,0.424861
0.272385,0.491389,0.412730
0.252117,0.523705,0.432628
0.293143,0.495228,0.398358
0.275864,0.534288,0.460158
0.328651,0.476694,0.452005
0.268697,0.513231,0.429982
0.310574,0.496501,0.381103
0.278162,0.445777,0.428836
0.312217,0.485017,0.445283
0.243890,0.477119,0.444848
0.295686,0.450374,0.482317
0.282243,0.503791,0.381168
0.296337,0.488377,0.482613
0.263925,0.492843,0.420366
0.247734,0.455129,0.425530
0.286815,0.472747,0.461960
0.281977,0.465890,0.492305
0.284425,0.458111,0.454969
0.300383,0.446851,0.452451
0.252943,0.499228,0.442355
0.246722,0.516121,0.444831
0.333412,0.500947,0.398095
0.293711,0.482152,0.401011
0.248518,0.543256,0.413780
0.298302,0.560925,0.437870
0.276730,0.511277,0.430762
0.325941,0.491762,0.473002
0.346078,0.501760,0.430660
0.296909,0.510831,0.452521
0.270529,0.502941,0.375548
0.289082,0.496035,0.440786
0.257134,0.495345,0.475556
0.283963,0.501106,0.414462
0.319170,0.481364,0.452744
0.311258,0.459396,0.485950
0.228008,0.499834,0.475395
0.308078,0.471465,0.377203
0.349018,0.446944,0.433557
0.224754,0.487779,0.443673
0.276288,0.478702,0.440096
0.242346,0.441123,0.416173
0.295905,0.483581,0.482252
0.308938,0.531025,0.415999
0.316914,0.491228,0.417159
0.258088,0.434201,0.450288
0.270218,0.448916,0.421377
0.302728,0.460294,0.435005
0.259269,0.481289,0.390867
0.228335,0.478503,0.468605
0.271438,0.486463,0.483440
0.285805,0.473350,0.374923
0.344557,0.483911,0.426851
0.238857,0.490568,0.422267
0.228261,0.542271,0.451221
0.248820,0.450503,0.446090
0.235620,0.531051,0.420417
