alpha,phi,h
0.200000,0.437564,0.434757
0.251429,0.388410,0.178200
0.147619,0.186567,0.195633
0.219048,0.391575,0.549200
0.473469,0.496379,0.377371
0.257143,0.436188,0.288425
0.147619,0.554600,0.528233
0.235714,0.551583,0.251200
0.535714,0.240825,0.232150
0.197619,0.550208,0.596583
0.151020,0.454500,0.556343
0.100000,0.274350,0.588900
0.239286,0.387125,0.554275
0.264286,0.454163,0.329437
0.303571,0.501550,0.455900
0.278571,0.950788,0.671700
0.342857,0.570725,0.475650
0.196429,0.401262,0.607650
0.285714,0.649150,0.113100
0.390476,0.262650,0.171417
0.285714,0.428590,0.622620
0.257143,0.713900,0.010900
0.528572,0.429720,0.401300
0.133333,0.893400,0.366833
0.287143,0.584450,0.419340
0.385714,0.496350,0.510933
0.385714,0.394358,0.214983
0.103571,0.903837,0.359000
0.142857,0.648100,0.514767
0.368572,0.299480,0.425760
0.238095,0.744683,0.352100
0.142857,0.693412,0.160700
0.285715,0.518410,0.475720
0.328571,0.645300,0.292400
0.440816,0.853693,0.701757
0.210204,0.738786,0.493729
0.050000,0.407475,0.510850
0.150000,0.658675,0.423750
0.185714,0.908325,0.085850
0.128571,0.891550,0.340000
0.392857,0.454575,0.414950
0.400000,0.405100,0.438067
0.230953,0.476242,0.240017
0.400000,0.339092,0.496967
0.148572,0.529560,0.535840
0.242857,0.553550,0.685467
0.073214,0.575263,0.658763
0.176190,0.145300,0.177833
0.388571,0.574980,0.486020
0.157143,0.857700,0.451600
0.095238,0.417075,0.471917
0.200000,0.367483,0.699317
0.214286,0.419817,0.294000
0.121428,0.070800,0.685300
0.057143,0.823800,0.111250
0.238095,0.360517,0.104000
0.400000,0.836525,0.720750
0.202857,0.293020,0.186380
0.200000,0.031392,0.416567
0.163265,0.554350,0.236686
0.164286,0.311625,0.591933
0.357143,0.299438,0.087150
0.228571,0.826125,0.437025
0.195238,0.576383,0.569867
0.107143,0.154506,0.456000
0.347619,0.113250,0.367600
0.310204,0.384264,0.487314
0.147619,0.511725,0.294633
0.085714,0.072250,0.505800
0.112245,0.473564,0.437786
0.361905,0.053700,0.341800
0.253571,0.335000,0.659425
0.150000,0.398675,0.590525
0.135714,0.548450,0.472700
0.014286,0.557200,0.447300
0.416667,0.380992,0.258017
0.211429,0.791750,0.415700
0.271428,0.577550,0.426500
0.328571,0.341920,0.386180
0.550000,0.680500,0.356900
0.309524,0.571200,0.399867
0.357143,0.228650,0.570700
0.090476,0.465725,0.486167
0.465714,0.184410,0.153000
0.028571,0.766129,0.114271
0.260714,0.426038,0.356600
0.353061,0.897586,0.145229
0.376190,0.507350,0.332067
0.014286,0.525450,0.355300
0.358929,0.312406,0.485787
0.266666,0.363625,0.568317
0.442857,0.325663,0.164525
0.392857,0.597125,0.141250
0.080953,0.312817,0.442200
0.078571,0.678750,0.584050
0.121429,0.124562,0.429150
0.146428,0.523363,0.267500
0.168571,0.829590,0.484280
0.110204,0.815400,0.504771
0.221429,0.410700,0.658050
