alpha,phi,h
0.557143,0.644533,0.365767
0.704762,0.517650,0.706800
0.147619,0.186567,0.195633
0.431429,0.613850,0.362660
0.357143,0.621050,0.560250
0.410204,0.894807,0.396729
0.394643,0.334144,0.620725
0.565714,0.656850,0.529100
0.282143,0.607406,0.508500
0.376190,0.481700,0.468017
0.351429,0.672470,0.219220
0.714286,0.193750,0.549600
0.588095,0.004825,0.909650
0.376190,0.706783,0.249133
0.425714,0.763650,0.530560
0.303571,0.702613,0.210675
0.432143,0.146250,0.423700
0.465306,0.308371,0.518543
0.364285,0.945550,0.292050
0.428571,0.946600,0.668900
0.614286,0.603025,0.154900
0.535714,0.410875,0.361800
0.474286,0.569960,0.154860
0.368571,0.711350,0.173000
0.447619,0.628467,0.497067
0.448214,0.546600,0.157350
0.500000,0.375375,0.112500
0.660715,0.809313,0.399950
0.271429,0.586150,0.695300
0.502857,0.384420,0.428840
0.583333,0.455758,0.347950
0.452381,0.387800,0.076533
0.514286,0.269000,0.544900
0.448572,0.392490,0.485960
0.435715,0.634000,0.321200
0.609524,0.288450,0.568533
0.171428,0.474675,0.361175
0.478571,0.625194,0.204125
0.209524,0.867783,0.390900
0.375000,0.789244,0.403138
0.411429,0.326380,0.062880
0.388572,0.314850,0.201940
0.423810,0.824325,0.057033
0.403571,0.741163,0.197100
0.466667,0.928292,0.507733
0.645714,0.506550,0.364080
0.442857,0.511758,0.287333
0.752381,0.659333,0.062000
0.359524,0.729475,0.309167
0.482539,0.356689,0.453122
0.368572,0.881680,0.089000
0.319048,0.182467,0.671867
0.425714,0.450000,0.180540
0.271428,0.329675,0.231400
0.442857,0.848100,0.368113
0.585714,0.231420,0.370780
0.476190,0.428650,0.257433
0.542857,0.300917,0.093233
0.391428,0.514530,0.458900
0.545714,0.579760,0.411240
0.214286,0.644100,0.252550
0.521428,0.338050,0.035825
0.521429,0.602975,0.121950
0.300000,0.713425,0.257850
0.323810,0.830833,0.327233
0.647619,0.466350,0.455333
0.355102,0.509171,0.456729
0.614286,0.591400,0.551400
0.197619,0.631875,0.474750
0.112245,0.473564,0.437786
0.571429,0.124750,0.299100
0.494643,0.406619,0.425350
0.304762,0.756558,0.298300
0.253061,0.825021,0.143714
0.460714,0.467900,0.357725
0.630952,0.454125,0.081083
0.530952,0.885842,0.239017
0.445238,0.773075,0.114650
0.614286,0.197375,0.492150
0.669643,0.270612,0.617837
0.592857,0.466500,0.080050
0.564285,0.865800,0.091300
0.467347,0.814686,0.447114
0.460715,0.403125,0.472775
0.517857,0.402987,0.239650
0.475325,0.815977,0.557082
0.528572,0.343910,0.140720
0.290476,0.576558,0.560467
0.428571,0.997900,0.472300
0.473214,0.419481,0.468675
0.271429,0.533250,0.342200
0.553571,0.607831,0.545613
0.347619,0.219100,0.445833
0.614286,0.481033,0.269033
0.876190,0.149683,0.549533
0.502857,0.507600,0.493040
0.275000,0.117569,0.095412
0.457143,0.322540,0.080820
0.492857,0.825512,0.553800
0.557142,0.414575,0.416300
