alpha,phi,h
0.025714,0.751190,0.072280
0.014286,0.260400,0.450500
0.253572,0.232738,0.103375
0.182143,0.474900,0.273100
0.016667,0.816350,0.090683
0.078572,0.612775,0.022100
0.207143,0.384525,0.261750
0.025000,0.782063,0.107550
0.077551,0.459936,0.264600
0.239285,0.326275,0.266150
0.151020,0.454500,0.556343
0.114286,0.258490,0.071940
0.054286,0.616760,0.064780
0.082857,0.336620,0.223020
0.085714,0.583990,0.262380
0.050000,0.412963,0.139300
0.100000,0.834664,0.334143
0.038776,0.730707,0.106200
0.285714,0.649150,0.113100
0.171428,0.513933,0.196733
0.228572,0.185080,0.252920
0.063265,0.790200,0.198871
0.117143,0.610370,0.145080
0.147619,0.504750,0.227483
0.019048,0.551750,0.502433
0.175510,0.109914,0.066071
0.100000,0.552625,0.088983
0.023809,0.365083,0.053367
0.197619,0.582925,0.134717
0.235714,0.376650,0.407050
0.266667,0.683733,0.338033
0.217143,0.767360,0.501500
0.285715,0.518410,0.475720
0.178571,0.107475,0.502700
0.085714,0.953300,0.393000
0.053571,0.579487,0.157275
0.080953,0.252150,0.251800
0.157143,0.693875,0.227550
0.147619,0.612583,0.691800
0.154286,0.610820,0.168780
0.051429,0.600430,0.163580
0.400000,0.405100,0.438067
0.054286,0.840340,0.145100
0.208163,0.923486,0.565757
0.171429,0.311900,0.085740
0.197143,0.852525,0.122420
0.328571,0.508817,0.085967
0.163492,0.367689,0.386656
0.050000,0.330800,0.083250
0.157143,0.857700,0.451600
0.095238,0.417075,0.471917
0.107143,0.228900,0.199850
0.214286,0.419817,0.294000
0.121428,0.070800,0.685300
0.061905,0.317000,0.118133
0.220000,0.463970,0.093580
0.278571,0.577550,0.044575
0.044898,0.773514,0.354071
0.081633,0.340264,0.271771
0.060000,0.087500,0.167560
0.200000,0.490729,0.170943
0.021428,0.574950,0.126717
0.059524,0.707383,0.104800
0.224490,0.098236,0.105929
0.107143,0.154506,0.456000
0.121428,0.819488,0.155650
0.261905,0.222383,0.084200
0.032143,0.794225,0.148850
0.060000,0.421620,0.326480
0.112245,0.473564,0.437786
0.157143,0.485283,0.042800
0.242857,0.282775,0.159475
0.133333,0.613050,0.107933
0.259524,0.308350,0.220800
0.148571,0.111280,0.034780
0.171429,0.303900,0.045967
0.151429,0.535460,0.199960
0.271428,0.577550,0.426500
0.104762,0.766600,0.433567
0.058929,0.069419,0.082975
0.137143,0.476820,0.007000
0.316667,0.418625,0.614333
0.242857,0.222850,0.110780
0.280952,0.478808,0.130183
0.028571,0.766129,0.114271
0.114285,0.570125,0.174250
0.245238,0.480542,0.103567
0.290476,0.576558,0.560467
0.074286,0.844350,0.351140
0.107143,0.406675,0.136550
0.035714,0.393700,0.265250
0.190476,0.659817,0.155033
0.289286,0.601425,0.469725
0.069388,0.432743,0.465729
0.142857,0.390067,0.425567
0.121429,0.124562,0.429150
0.300000,0.760450,0.500900
0.202381,0.693267,0.106083
0.038095,0.304700,0.070433
0.057143,0.698630,0.365140
