alpha,phi,h
0.190764,0.167820,0.410149
0.195996,0.177674,0.489633
0.174351,0.176978,0.478066
0.157842,0.150432,0.481484
0.172606,0.168334,0.432342
0.210876,0.157626,0.531597
0.148044,0.166291,0.457806
0.189250,0.204887,0.432486
0.189728,0.174751,0.466716
0.192407,0.176689,0.415861
0.179580,0.162618,0.447337
0.136322,0.148948,0.460108
0.196118,0.178686,0.471084
0.197095,0.202382,0.449398
0.164200,0.199580,0.398431
0.234096,0.149939,0.427634
0.178657,0.181164,0.462462
0.183246,0.186604,0.425507
0.218699,0.179841,0.404090
0.174965,0.192515,0.480410
0.181875,0.153209,0.473096
0.158414,0.174989,0.374826
0.148015,0.167226,0.454744
0.133827,0.178714,0.447127
0.136206,0.194362,0.436701
0.160695,0.170713,0.454559
0.211237,0.152993,0.434786
0.188588,0.162008,0.518419
0.182392,0.140507,0.381085
0.256632,0.209143,0.489656
0.149426,0.192554,0.433044
0.152909,0.196389,0.429182
0.176288,0.177311,0.401491
0.168229,0.133942,0.518006
0.150489,0.175782,0.500163
0.103717,0.185500,0.487766
0.205594,0.200416,0.477815
0.186998,0.169306,0.455364
0.103327,0.170468,0.485181
0.232709,0.148561,0.402139
0.132067,0.204657,0.470506
0.183090,0.192166,0.443324
0.189915,0.156245,0.464276
0.179249,0.175387,0.470494
0.153660,0.212514,0.423342
0.149558,0.165209,0.475238
0.153241,0.194530,0.441797
0.165484,0.156710,0.435388
0.145909,0.161519,0.386088
0.160645,0.196597,0.446816
0.124865,0.186744,0.437068
0.195849,0.193807,0.482927
0.207135,0.163569,0.480516
0.143479,0.157494,0.429745
0.205195,0.174700,0.460183
0.171404,0.179499,0.503903
0.222695,0.185750,0.442967
0.212734,0.178917,0.402075
0.173455,0.156427,0.453605
0.180910,0.166772,0.442007
0.111763,0.213395,0.470171
0.191591,0.187010,0.451546
0.120728,0.182667,0.461934
0.175265,0.207976,0.436215
0.176812,0.155681,0.467748
0.127555,0.165921,0.458049
0.165054,0.173257,0.415815
0.200696,0.179137,0.427687
0.173446,0.162468,0.482373
0.123225,0.174736,0.438677
0.157204,0.197545,0.432364
0.210643,0.169671,0.424570
0.152581,0.187323,0.415924
0.128896,0.172690,0.471217
0.169529,0.153865,0.411774
0.180357,0.168276,0.443850
0.168364,0.171571,0.469854
0.160535,0.159040,0.457209
0.200244,0.170750,0.457018
0.131007,0.174275,0.442002
0.169597,0.179199,0.436907
0.203252,0.193052,0.475912
0.142604,0.164830,0.440048
0.163994,0.181317,0.493723
0.166554,0.161396,0.470112
0.130664,0.172380,0.477049
0.169940,0.194414,0.440934
0.239653,0.170292,0.449576
0.147390,0.166267,0.479453
0.172895,0.186995,0.426178
0.162687,0.163610,0.389134
0.191727,0.217199,0.487797
0.165124,0.169404,0.418586
0.149077,0.208996,0.402884
0.162729,0.151080,0.439550
0.165089,0.188809,0.475299
0.177596,0.185586,0.462462
0.174064,0.152728,0.475670
0.170972,0.167006,0.434067
0.185400,0.166016,0.463444
