alpha,phi,h
0.287816,0.299572,0.314417
0.303930,0.308407,0.367134
0.300446,0.317938,0.366156
0.280158,0.274307,0.355514
0.295041,0.284423,0.332201
0.331948,0.297874,0.411219
0.276632,0.341178,0.343392
0.280272,0.351888,0.345225
0.287015,0.313431,0.380792
0.289666,0.292792,0.301397
0.293650,0.309025,0.354634
0.241837,0.245315,0.341580
0.303289,0.311363,0.363648
0.293260,0.350659,0.375264
0.250874,0.319886,0.315741
0.341140,0.271571,0.311484
0.303626,0.301743,0.351473
0.298487,0.329554,0.336911
0.304373,0.314652,0.313707
0.278408,0.328528,0.375560
0.266516,0.260709,0.361543
0.261348,0.274259,0.248134
0.267035,0.296313,0.343490
0.249574,0.320710,0.345715
0.251986,0.366982,0.322113
0.254110,0.291512,0.354847
0.310649,0.301306,0.318710
0.300464,0.311099,0.380684
0.289606,0.278764,0.301045
0.341430,0.362640,0.389170
0.260921,0.322329,0.337881
0.258477,0.339984,0.326371
0.293203,0.327708,0.290386
0.265914,0.257990,0.409704
0.264332,0.282801,0.407770
0.202974,0.329217,0.371497
0.302417,0.321137,0.365791
0.312739,0.354396,0.351335
0.215998,0.334606,0.377128
0.317287,0.271078,0.291141
0.227537,0.348162,0.348486
0.278625,0.358814,0.348879
0.270981,0.242724,0.377306
0.284087,0.328302,0.352773
0.250767,0.378811,0.332596
0.263041,0.263840,0.384948
0.271700,0.322537,0.342334
0.301597,0.318885,0.314471
0.232968,0.250996,0.264314
0.278583,0.349767,0.319608
0.238273,0.350740,0.313978
0.309226,0.344270,0.377140
0.313461,0.339785,0.373807
0.219045,0.265684,0.328724
0.306874,0.329412,0.371495
0.280779,0.321312,0.403775
0.305753,0.318066,0.334432
0.327505,0.323462,0.283909
0.275385,0.298026,0.358698
0.295343,0.308779,0.364885
0.212869,0.363245,0.371354
0.317163,0.317594,0.345976
0.232420,0.293744,0.365332
0.283722,0.362569,0.330395
0.289203,0.272656,0.353945
0.238326,0.294914,0.363243
0.271906,0.322840,0.313778
0.297413,0.303999,0.313971
0.271668,0.304276,0.378288
0.240401,0.306651,0.310934
0.255829,0.380684,0.320473
0.336586,0.298801,0.320883
0.250552,0.341722,0.303256
0.235255,0.323659,0.346758
0.252460,0.264623,0.328509
0.289558,0.311212,0.330954
0.275662,0.332985,0.322065
0.259521,0.320013,0.357023
0.304283,0.305517,0.360908
0.245613,0.318105,0.342085
0.277661,0.326320,0.352162
0.306728,0.333984,0.372638
0.251269,0.298580,0.331593
0.275560,0.320197,0.374510
0.286779,0.241395,0.353966
0.262675,0.352298,0.360675
0.289779,0.318026,0.341250
0.322002,0.279263,0.338069
0.269613,0.310686,0.376625
0.272745,0.297367,0.297605
0.233465,0.245084,0.281814
0.292279,0.381423,0.380468
0.289146,0.310894,0.315932
0.232369,0.333091,0.323732
0.288189,0.286651,0.353897
0.283702,0.362989,0.384225
0.289493,0.295922,0.366773
0.277848,0.297739,0.348532
0.291480,0.331470,0.310145
0.307584,0.306132,0.357111
