alpha,phi,h
0.342857,0.484800,0.897367
0.264286,0.837200,0.598650
0.671429,0.396242,0.345183
0.120000,0.779000,0.174780
0.454762,0.865700,0.343033
0.224490,0.313850,0.929171
0.357143,0.262238,0.315175
0.047619,0.747600,0.365067
0.324490,0.812550,0.448343
0.471429,0.569250,0.706800
0.247619,0.355967,0.136800
0.117143,0.385320,0.507800
0.157143,0.507150,0.679083
0.297959,0.223479,0.338557
0.161224,0.510864,0.612343
0.192857,0.952350,0.217200
0.042857,0.098450,0.528200
0.334694,0.293036,0.376400
0.355555,0.382467,0.389078
0.109524,0.099717,0.707050
0.242857,0.749783,0.510700
0.197619,0.482950,0.656350
0.162857,0.415830,0.437740
0.142857,0.203683,0.631533
0.100000,0.643650,0.639400
0.157143,0.237662,0.220425
0.451429,0.205750,0.128640
0.035714,0.715637,0.437625
0.316326,0.322393,0.483686
0.239286,0.307688,0.575650
0.152381,0.376400,0.364800
0.371428,0.521140,0.604880
0.350000,0.356775,0.345100
0.339286,0.716656,0.383387
0.123809,0.720633,0.510333
0.214286,0.779912,0.606313
0.319048,0.248417,0.882833
0.245714,0.514910,0.459740
0.208163,0.644300,0.113871
0.340000,0.487110,0.154940
0.364286,0.031800,0.635100
0.457143,0.045640,0.561060
0.485714,0.579825,0.637850
0.260000,0.784300,0.488940
0.485714,0.412500,0.170500
0.403572,0.271775,0.300450
0.207143,0.419500,0.438450
0.571429,0.068307,0.588100
0.285714,0.358960,0.439620
0.400000,0.265867,0.425633
0.134286,0.918670,0.183340
0.061905,0.511658,0.318933
0.257143,0.354875,0.351200
0.300000,0.529763,0.720850
0.314286,0.312710,0.353740
0.534694,0.140450,0.500243
0.542857,0.736000,0.277700
0.475000,0.722800,0.293850
0.011905,0.958983,0.224367
0.053571,0.469187,0.372125
0.257143,0.685720,0.374440
0.088572,0.733020,0.245160
0.276191,0.577200,0.337867
0.071429,0.236870,0.584480
0.371429,0.813500,0.427200
0.121428,0.909375,0.398500
0.168571,0.659610,0.336700
0.452381,0.554283,0.597050
0.411429,0.746300,0.226200
0.102381,0.214683,0.278050
0.540000,0.157400,0.821680
0.042857,0.449950,0.472333
0.332653,0.395786,0.806571
0.228571,0.252540,0.522980
0.200000,0.594557,0.779000
0.388571,0.764550,0.241360
0.578572,0.139275,0.326250
0.154286,0.339490,0.298320
0.202857,0.395800,0.381160
0.110714,0.054087,0.738750
0.128571,0.461642,0.379900
0.290476,0.403150,0.687067
0.071428,0.624017,0.885600
0.065714,0.584250,0.704460
0.328571,0.524670,0.611020
0.362337,0.930091,0.716809
0.321429,0.570600,0.429400
0.352381,0.768900,0.672500
0.182143,0.868962,0.439000
0.103572,0.714875,0.474287
0.160000,0.148600,0.715420
0.295238,0.826750,0.286833
0.142857,0.367950,0.541600
0.154286,0.947150,0.090480
0.196429,0.531937,0.453175
0.440000,0.083510,0.873580
0.447619,0.697833,0.315300
0.083333,0.731658,0.309050
0.451429,0.781640,0.458680
0.300000,0.248470,0.322620
