alpha,phi,h
0.314286,0.514917,0.390400
0.711428,0.401840,0.117840
0.532143,0.150262,0.341175
0.811904,0.365800,0.185717
0.606123,0.217286,0.775200
0.778571,0.374475,0.363850
0.610714,0.868000,0.094000
0.600000,0.584250,0.412700
0.364286,0.221975,0.315567
0.438095,0.132425,0.254017
0.267347,0.448050,0.052443
0.219048,0.167417,0.589400
0.642857,0.022181,0.340587
0.442857,0.254300,0.494300
0.266667,0.379667,0.443800
0.678571,0.307188,0.537075
0.421428,0.161125,0.704400
0.853571,0.184837,0.757650
0.632143,0.146306,0.280300
0.667347,0.475721,0.175171
0.569643,0.055169,0.530000
0.514286,0.052175,0.432000
0.612698,0.082139,0.825522
0.831429,0.337920,0.334840
0.691429,0.302610,0.318080
0.645238,0.408242,0.144017
0.673809,0.065858,0.300350
0.451020,0.233421,0.126157
0.857143,0.732237,0.041500
0.594285,0.214320,0.457020
0.414286,0.378837,0.760575
0.748980,0.173936,0.365000
0.809524,0.120017,0.344733
0.300000,0.131417,0.587433
0.814286,0.217650,0.639200
0.585714,0.060917,0.729333
0.687755,0.088286,0.354571
0.514286,0.505150,0.112150
0.314286,0.851317,0.307056
0.297619,0.377042,0.291400
0.222857,0.123980,0.476320
0.617857,0.423837,0.491800
0.397619,0.223525,0.356367
0.810715,0.522875,0.071625
0.530952,0.387033,0.380700
0.771429,0.150386,0.700600
0.914285,0.108950,0.432300
0.820000,0.120170,0.449440
0.271429,0.308142,0.613417
0.692857,0.408500,0.437300
0.900000,0.080350,0.677300
0.353571,0.095181,0.412838
0.547619,0.661567,0.593733
0.247619,0.084200,0.368567
0.607143,0.673400,0.233850
0.550000,0.522625,0.386000
0.595918,0.048100,0.558100
0.800000,0.203625,0.716300
0.355102,0.455064,0.117971
0.571429,0.170433,0.556300
0.521428,0.316700,0.225125
0.532143,0.082625,0.701300
0.571429,0.117307,0.192486
0.211905,0.065958,0.469567
0.440000,0.344920,0.667500
0.580000,0.042020,0.372040
0.733334,0.708883,0.052067
0.246428,0.190263,0.568100
0.525000,0.495513,0.647725
0.457143,0.076512,0.491350
0.741071,0.567256,0.601762
0.700000,0.120061,0.073767
0.589286,0.070550,0.057875
0.697143,0.488790,0.244620
0.416667,0.294800,0.702633
0.940000,0.063880,0.547420
0.603572,0.073350,0.428825
0.908163,0.030507,0.582571
0.542857,0.471125,0.181400
0.517857,0.422088,0.601325
0.333333,0.156700,0.161033
0.268571,0.247450,0.620980
0.503572,0.163087,0.184100
0.558929,0.064425,0.660013
0.560318,0.047011,0.510700
0.683673,0.114279,0.036929
0.477143,0.082700,0.429480
0.474286,0.155215,0.467630
0.619047,0.040042,0.607100
0.607143,0.178875,0.591500
0.300000,0.035850,0.543900
0.771429,0.178775,0.672350
0.444445,0.318922,0.614389
0.589286,0.119637,0.227025
0.495238,0.513208,0.344533
0.382857,0.290705,0.098450
0.614286,0.077725,0.607625
0.657143,0.283500,0.849500
0.617857,0.076525,0.445950
0.900000,0.534300,0.545743
