alpha,phi,h
0.847619,0.407467,0.576767
0.642857,0.513633,0.425967
0.355102,0.851964,0.663214
0.567347,0.658407,0.668871
0.666667,0.149567,0.877900
0.650000,0.199825,0.349900
0.730952,0.430525,0.747567
0.550000,0.272925,0.664350
0.676190,0.253061,0.892578
0.850000,0.514350,0.668600
0.540000,0.661960,0.486160
0.734694,0.537807,0.592100
0.271428,0.462525,0.937200
0.400000,0.277900,0.575500
0.782143,0.598925,0.761975
0.800000,0.365100,0.606800
0.555357,0.453663,0.176088
0.757143,0.515190,0.725140
0.735715,0.228225,0.662550
0.550000,0.125325,0.742700
0.439286,0.751225,0.609625
0.740476,0.341383,0.598700
0.242857,0.616100,0.827800
0.591428,0.144270,0.909160
0.666667,0.224292,0.637133
0.564285,0.367050,0.863700
0.651020,0.354779,0.942500
0.896428,0.691412,0.521525
0.928571,0.670800,0.629200
0.483674,0.577564,0.636671
0.346429,0.328537,0.761175
0.580952,0.511700,0.686167
0.409524,0.262317,0.781567
0.787755,0.220007,0.758214
0.589286,0.145863,0.805425
0.578572,0.474850,0.931650
0.842857,0.364100,0.904900
0.709524,0.300425,0.788250
0.895238,0.468000,0.601100
0.595238,0.482617,0.382600
0.371429,0.308438,0.476275
0.611905,0.260642,0.909183
0.666667,0.619283,0.761433
0.742857,0.150667,0.575400
0.735714,0.725862,0.809375
0.431429,0.656520,0.707360
0.725000,0.325750,0.632525
0.333333,0.261250,0.839483
0.926190,0.042050,0.925200
0.692857,0.408500,0.437300
0.450000,0.176287,0.841350
0.662857,0.618890,0.521380
0.428571,0.308275,0.680050
0.554286,0.683930,0.833900
0.683674,0.690493,0.648629
0.610714,0.395675,0.695300
0.581633,0.547593,0.802529
0.600000,0.826130,0.596620
0.619047,0.184350,0.872533
0.692857,0.336844,0.600712
0.507143,0.329750,0.801625
0.532143,0.082625,0.701300
0.357143,0.748193,0.589243
0.751786,0.509519,0.689413
0.392857,0.827865,0.865440
0.600000,0.418736,0.967700
0.685715,0.262590,0.740360
0.507143,0.494783,0.305000
0.477143,0.657350,0.628860
0.535715,0.630162,0.852575
0.276190,0.266811,0.794633
0.359523,0.301917,0.883500
0.528572,0.188579,0.838714
0.688572,0.156030,0.768600
0.871429,0.062875,0.816350
0.514286,0.445875,0.847000
0.592857,0.651142,0.699300
0.319047,0.137800,0.850200
0.832143,0.443550,0.375575
0.607143,0.457662,0.940525
0.585714,0.157630,0.937140
0.365714,0.771340,0.362380
0.700000,0.424979,0.297914
0.502857,0.429390,0.693100
0.289286,0.298412,0.796850
0.771428,0.185580,0.856420
0.414286,0.456940,0.278920
0.403571,0.555412,0.606075
0.440816,0.628121,0.274686
0.504762,0.656917,0.890800
0.397143,0.274350,0.746200
0.575000,0.449538,0.673125
0.600000,0.644040,0.738960
0.647619,0.460667,0.493033
0.707143,0.309800,0.628325
0.542857,0.210000,0.731850
0.737143,0.526010,0.531100
0.596429,0.526312,0.658075
0.573470,0.640579,0.692686
0.745714,0.353750,0.756740
