alpha,phi,h
0.277143,0.106270,0.827540
0.198413,0.685028,0.536744
0.380952,0.476756,0.092278
0.182143,0.172337,0.709750
0.157143,0.764183,0.478433
0.100000,0.084217,0.735600
0.142857,0.881713,0.882600
0.233334,0.669317,0.681067
0.100000,0.541320,0.560260
0.205714,0.401050,0.632840
0.085714,0.284000,0.508720
0.237143,0.372670,0.530740
0.157143,0.507150,0.679083
0.351429,0.096600,0.518140
0.371429,0.849150,0.706800
0.187755,0.914964,0.365914
0.359524,0.094233,0.415000
0.178571,0.524475,0.412100
0.333333,0.310017,0.842933
0.438095,0.055617,0.717233
0.400000,0.246350,0.928600
0.200000,0.107833,0.797633
0.121429,0.328575,0.662883
0.373810,0.105375,0.382017
0.564285,0.068075,0.736050
0.334694,0.555771,0.958857
0.571429,0.431617,0.236200
0.107143,0.370733,0.514100
0.257142,0.520125,0.607800
0.490476,0.455575,0.442367
0.251428,0.246530,0.620180
0.257143,0.493450,0.645250
0.239286,0.806337,0.529425
0.023809,0.020800,0.788567
0.288096,0.396192,0.493517
0.417143,0.468210,0.302300
0.342857,0.752433,0.367633
0.150000,0.495175,0.560175
0.314286,0.359550,0.513950
0.314285,0.339250,0.929100
0.219048,0.128442,0.679683
0.528572,0.164542,0.738333
0.242857,0.253650,0.862717
0.225000,0.460812,0.804050
0.438095,0.102833,0.858167
0.447619,0.421400,0.381033
0.402857,0.249350,0.508980
0.187755,0.389529,0.669914
0.565306,0.276900,0.630729
0.219048,0.147050,0.779367
0.671429,0.174517,0.222167
0.594286,0.516330,0.481140
0.237143,0.107520,0.541700
0.335714,0.628292,0.506150
0.078572,0.340275,0.468950
0.421428,0.033162,0.952850
0.362857,0.066170,0.881180
0.447619,0.821950,0.717533
0.557143,0.066350,0.694820
0.171429,0.320633,0.600367
0.146939,0.335543,0.724743
0.050000,0.125400,0.517750
0.182143,0.238425,0.562350
0.388571,0.216180,0.896100
0.324490,0.378907,0.419314
0.081633,0.780871,0.884871
0.259524,0.280808,0.690750
0.100000,0.281225,0.679950
0.433333,0.086750,0.518333
0.164285,0.395937,0.502525
0.442857,0.486650,0.468700
0.071429,0.063300,0.364300
0.242857,0.331830,0.571060
0.225714,0.244800,0.659660
0.067857,0.615400,0.454100
0.557143,0.074013,0.726475
0.209524,0.713150,0.491033
0.200000,0.005700,0.284600
0.204762,0.078417,0.755600
0.328572,0.131925,0.604650
0.317857,0.145000,0.517275
0.071429,0.220900,0.514700
0.180952,0.687700,0.846667
0.471429,0.428850,0.693000
0.077143,0.428960,0.513080
0.257143,0.156317,0.670433
0.297143,0.370060,0.515940
0.200000,0.364775,0.501125
0.264286,0.085538,0.661000
0.057143,0.279958,0.651217
0.428571,0.215560,0.736620
0.117857,0.896188,0.368700
0.242857,0.544683,0.578333
0.295238,0.608833,0.487667
0.324490,0.062914,0.629700
0.255102,0.416329,0.299300
0.265715,0.575310,0.552160
0.448571,0.223300,0.647540
0.385714,0.476783,0.538300
0.092857,0.538775,0.625033
