alpha,phi,h
0.385714,0.531700,0.843000
0.291429,0.654340,0.631940
0.359184,0.309107,0.478686
0.523809,0.532050,0.158433
0.454762,0.865700,0.343033
0.600000,0.084380,0.391760
0.497143,0.408610,0.211620
0.328572,0.197075,0.618400
0.145715,0.187100,0.660980
0.354762,0.798775,0.415467
0.600000,0.655675,0.407300
0.216327,0.142793,0.631243
0.735714,0.522075,0.297400
0.380952,0.583933,0.393100
0.388571,0.526410,0.246120
0.525000,0.040313,0.683975
0.520000,0.279290,0.335480
0.260714,0.512312,0.385175
0.800000,0.484700,0.649700
0.228572,0.891200,0.126850
0.457143,0.788611,0.170711
0.740476,0.341383,0.598700
0.337143,0.537570,0.267520
0.528572,0.480992,0.389633
0.477143,0.639600,0.289040
0.478571,0.470650,0.188500
0.530953,0.800700,0.154250
0.361225,0.759564,0.538900
0.461905,0.130094,0.848544
0.439285,0.088688,0.555300
0.471429,0.286837,0.677250
0.728572,0.418600,0.659600
0.276191,0.099550,0.667300
0.540000,0.327570,0.650180
0.425000,0.487600,0.537575
0.200000,0.293375,0.651300
0.265714,0.302950,0.482900
0.291429,0.780900,0.389940
0.485714,0.327017,0.551300
0.671428,0.472940,0.211040
0.288095,0.757008,0.295533
0.492857,0.120533,0.441367
0.362857,0.453310,0.452020
0.238095,0.116050,0.493133
0.477143,0.473890,0.852520
0.542857,0.219517,0.615900
0.725000,0.325750,0.632525
0.466667,0.305833,0.546400
0.300000,0.856825,0.249300
0.460000,0.609870,0.562040
0.278571,0.364533,0.400167
0.330000,0.364545,0.587580
0.257143,0.354875,0.351200
0.355844,0.026727,0.800591
0.371429,0.544110,0.108160
0.614286,0.284350,0.271350
0.550000,0.683475,0.415400
0.580952,0.560417,0.432650
0.285714,0.251250,0.826600
0.371428,0.590850,0.346425
0.350000,0.583608,0.351267
0.502381,0.847267,0.097333
0.507143,0.364488,0.471525
0.650000,0.601125,0.571400
0.620000,0.765350,0.385920
0.281429,0.227035,0.843790
0.209524,0.202567,0.641500
0.459524,0.634508,0.553800
0.433333,0.086750,0.518333
0.464286,0.527975,0.289550
0.547619,0.598717,0.057600
0.360714,0.493287,0.571525
0.535714,0.245900,0.777150
0.357143,0.847650,0.305400
0.611905,0.766392,0.464700
0.492857,0.021683,0.566667
0.323809,0.459767,0.563067
0.328571,0.768867,0.373400
0.451786,0.507238,0.308037
0.677143,0.167540,0.330280
0.576191,0.733217,0.128833
0.328572,0.354500,0.438200
0.640816,0.303607,0.691229
0.542857,0.527400,0.623600
0.271428,0.821100,0.332850
0.485714,0.050467,0.599633
0.538776,0.349129,0.132029
0.525000,0.452688,0.172662
0.285714,0.114500,0.721900
0.414286,0.437358,0.343050
0.523214,0.711531,0.403712
0.671428,0.039320,0.503480
0.568571,0.317320,0.581720
0.571429,0.161300,0.611800
0.516667,0.127308,0.826700
0.531429,0.404950,0.304940
0.228572,0.387975,0.461400
0.657143,0.939267,0.146900
0.640000,0.405250,0.220540
0.651786,0.155250,0.500075
