alpha,phi,h
0.071572,0.455710,0.636776
0.070604,0.403329,0.679574
0.087631,0.493350,0.618148
0.103860,0.406401,0.724839
0.109078,0.421147,0.652887
0.116148,0.394605,0.689328
0.082959,0.461277,0.683524
0.150034,0.435253,0.625321
0.121707,0.439225,0.610597
0.205129,0.487978,0.570188
0.168188,0.407933,0.666790
0.110397,0.442582,0.656575
0.154484,0.518959,0.691632
0.056261,0.420239,0.649187
0.139353,0.469668,0.679537
0.136584,0.461496,0.647447
0.099045,0.484861,0.642870
0.144045,0.434434,0.677432
0.124271,0.420609,0.669927
0.117746,0.462827,0.637643
0.147448,0.434880,0.645590
0.151161,0.427392,0.681074
0.098301,0.471618,0.722029
0.133836,0.360909,0.643826
0.100764,0.460991,0.682757
0.162000,0.391054,0.671449
0.106850,0.450212,0.732613
0.095600,0.449090,0.703068
0.079400,0.421083,0.682925
0.171597,0.459983,0.694255
0.083231,0.422306,0.687183
0.100612,0.485734,0.727253
0.115261,0.477197,0.711459
0.108511,0.447607,0.716558
0.079461,0.495397,0.697568
0.062629,0.392978,0.712596
0.118343,0.452071,0.712124
0.076170,0.439321,0.658888
0.113148,0.438640,0.671262
0.106242,0.457391,0.714840
0.143050,0.459031,0.646756
0.130325,0.448329,0.639109
0.155312,0.505834,0.641200
0.088825,0.389432,0.684586
0.110164,0.381506,0.615058
0.097607,0.422810,0.711308
0.068258,0.414063,0.712386
0.088280,0.433140,0.694567
0.077787,0.445340,0.700726
0.154591,0.493991,0.673488
0.090015,0.440716,0.639947
0.130038,0.428733,0.653577
0.121145,0.480996,0.701250
0.099388,0.427051,0.681322
0.106799,0.428656,0.701956
0.100627,0.478147,0.709010
0.150114,0.428579,0.643941
0.117758,0.463775,0.681019
0.059005,0.445970,0.625567
0.086400,0.411799,0.751627
0.136296,0.481546,0.717218
0.144792,0.453391,0.670451
0.061616,0.427486,0.706811
0.131649,0.512137,0.674502
0.112394,0.467241,0.658654
0.178797,0.491588,0.631727
0.098700,0.503054,0.647060
0.184030,0.486889,0.639821
0.103194,0.413139,0.695685
0.093104,0.442303,0.650164
0.087606,0.478336,0.696163
0.121997,0.401526,0.668314
0.131940,0.453347,0.723538
0.098964,0.425146,0.640153
0.096101,0.469464,0.662583
0.126113,0.437790,0.725269
0.148830,0.438958,0.659890
0.104416,0.457375,0.647189
0.112430,0.508318,0.627697
0.082236,0.409512,0.683034
0.166709,0.477657,0.651531
0.064334,0.438575,0.708009
0.238024,0.478051,0.606266
0.075055,0.413096,0.750344
0.136013,0.452058,0.699567
0.068980,0.479843,0.635842
0.120217,0.500189,0.689684
0.155717,0.507262,0.648663
0.080536,0.440449,0.714864
0.102063,0.450855,0.706422
0.142777,0.442828,0.702896
0.100328,0.393724,0.682823
0.106767,0.435190,0.662530
0.112876,0.436128,0.686848
0.078324,0.472100,0.654555
0.074846,0.421724,0.720523
0.134661,0.432743,0.732433
0.088812,0.427571,0.714009
0.157735,0.428740,0.706910
0.145767,0.474220,0.657054
