alpha,phi,h
0.364286,0.790885,0.246800
0.238095,0.357967,0.479433
0.014286,0.698317,0.169533
0.728571,0.071775,0.642350
0.047619,0.620733,0.055533
0.140816,0.564400,0.474957
0.235714,0.150525,0.137450
0.125000,0.389250,0.247075
0.471429,0.222700,0.436700
0.191837,0.232357,0.358114
0.221429,0.674258,0.773350
0.238095,0.613617,0.184667
0.453572,0.112600,0.479900
0.100000,0.761267,0.142067
0.209524,0.300067,0.098411
0.189285,0.378163,0.208925
0.271428,0.357933,0.188333
0.138776,0.266786,0.450014
0.135714,0.642383,0.072467
0.519048,0.175983,0.295033
0.390476,0.502917,0.480617
0.107143,0.626575,0.356550
0.212245,0.457821,0.282686
0.203571,0.103087,0.417650
0.328571,0.258110,0.726100
0.560000,0.237940,0.554340
0.157143,0.528850,0.313167
0.236508,0.430989,0.149044
0.000000,0.724750,0.973400
0.250000,0.526800,0.339500
0.104082,0.451779,0.081814
0.191428,0.293590,0.674420
0.242857,0.293458,0.705683
0.231428,0.602020,0.161740
0.210714,0.464063,0.292850
0.190476,0.640083,0.179067
0.269047,0.376308,0.495767
0.500000,0.225980,0.315140
0.452381,0.382600,0.658417
0.547619,0.367917,0.167500
0.323809,0.730483,0.288767
0.360000,0.308700,0.390840
0.223810,0.347867,0.393333
0.409524,0.504050,0.064967
0.221429,0.260200,0.604850
0.228571,0.713550,0.342400
0.404762,0.245650,0.551900
0.557143,0.088762,0.655925
0.671429,0.413750,0.319700
0.057143,0.717650,0.266575
0.421428,0.754713,0.628875
0.314286,0.086600,0.402357
0.178571,0.973950,0.038650
0.578571,0.420350,0.882767
0.278571,0.383863,0.320300
0.123810,0.616150,0.695300
0.359184,0.326764,0.076429
0.076786,0.287556,0.628250
0.185714,0.199517,0.480467
0.438096,0.646383,0.217667
0.108163,0.407293,0.436186
0.217857,0.635337,0.138050
0.439286,0.060800,0.491600
0.471429,0.221733,0.288867
0.252381,0.905744,0.173267
0.282857,0.157740,0.373260
0.300000,0.225250,0.667720
0.347619,0.378158,0.036633
0.160714,0.278787,0.776050
0.208929,0.677675,0.274813
0.323810,0.428275,0.725850
0.104762,0.199783,0.594967
0.377551,0.491021,0.635714
0.128571,0.628817,0.655867
0.352381,0.413017,0.108567
0.200000,0.803962,0.315325
0.128571,0.773150,0.488800
0.104081,0.377464,0.622829
0.157143,0.305125,0.052200
0.109523,0.151033,0.427200
0.414286,0.433990,0.322640
0.253571,0.378300,0.947925
0.314286,0.814450,0.360700
0.333334,0.494417,0.263400
0.422857,0.741590,0.467920
0.021428,0.521250,0.535050
0.190476,0.666867,0.029917
0.295918,0.821964,0.202643
0.328571,0.540740,0.556940
0.226190,0.315908,0.586683
0.485714,0.525480,0.450080
0.404762,0.132400,0.350267
0.340476,0.226542,0.250217
0.052381,0.641867,0.095567
0.536734,0.370564,0.506843
0.233334,0.181383,0.644367
0.457143,0.431757,0.103871
0.066667,0.860717,0.154833
0.028571,0.523267,0.487000
0.173810,0.716500,0.527850
