alpha,phi,h
0.135715,0.152225,0.231250
0.288776,0.443700,0.468371
0.093651,0.289539,0.574056
0.116667,0.350092,0.637817
0.147619,0.556583,0.472622
0.073469,0.301300,0.507129
0.177143,0.131780,0.485200
0.125000,0.389250,0.247075
0.134285,0.343770,0.740420
0.138095,0.806200,0.289000
0.042857,0.528883,0.220900
0.408571,0.569140,0.197720
0.271429,0.048343,0.539514
0.100000,0.761267,0.142067
0.302857,0.474030,0.196780
0.357143,0.109800,0.640450
0.142857,0.573025,0.311850
0.141071,0.060213,0.695663
0.157143,0.689750,0.183700
0.042857,0.029600,0.712100
0.167857,0.238975,0.185650
0.107143,0.626575,0.356550
0.212245,0.457821,0.282686
0.475510,0.088450,0.303214
0.067857,0.709975,0.603150
0.440000,0.259080,0.632400
0.385714,0.582490,0.533960
0.204762,0.288433,0.580483
0.282857,0.634240,0.258700
0.111428,0.475100,0.470660
0.104082,0.451779,0.081814
0.228572,0.365821,0.353600
0.242857,0.293458,0.705683
0.373810,0.451075,0.402117
0.266667,0.488583,0.237383
0.245715,0.547140,0.336380
0.269047,0.376308,0.495767
0.123810,0.334517,0.206833
0.260000,0.601520,0.294940
0.547619,0.367917,0.167500
0.114286,0.706560,0.232280
0.247619,0.307583,0.305567
0.319643,0.423412,0.448700
0.104082,0.278821,0.428143
0.116667,0.340592,0.572150
0.253572,0.424788,0.311675
0.285714,0.539450,0.282767
0.180000,0.148970,0.547160
0.250000,0.793450,0.196300
0.228571,0.267607,0.518143
0.052381,0.287767,0.175567
0.297619,0.468617,0.465367
0.178571,0.973950,0.038650
0.219047,0.387033,0.074000
0.371428,0.412771,0.280671
0.340816,0.197300,0.339857
0.211428,0.541710,0.284640
0.123810,0.955633,0.078567
0.292857,0.577762,0.672650
0.057143,0.625171,0.116486
0.142857,0.515464,0.335486
0.140000,0.343620,0.139240
0.237143,0.123530,0.123900
0.023810,0.782533,0.416567
0.300000,0.294060,0.141680
0.142857,0.145550,0.393600
0.300000,0.225250,0.667720
0.318368,0.119436,0.253443
0.097143,0.708630,0.357600
0.057143,0.715225,0.356500
0.205714,0.611460,0.370540
0.164286,0.277850,0.023500
0.288572,0.350350,0.109660
0.180000,0.784220,0.502600
0.288572,0.628390,0.419640
0.058730,0.122189,0.667656
0.497143,0.307150,0.142280
0.104081,0.377464,0.622829
0.185715,0.587575,0.291000
0.209524,0.627767,0.148567
0.260000,0.650380,0.443540
0.107143,0.683825,0.394450
0.405714,0.234860,0.482520
0.128571,0.850300,0.313700
0.040000,0.082140,0.450340
0.057143,0.696162,0.330200
0.104082,0.422414,0.354771
0.028571,0.229100,0.628900
0.131428,0.540840,0.452740
0.226190,0.315908,0.586683
0.409524,0.696400,0.509867
0.338095,0.087350,0.331333
0.267857,0.386888,0.452575
0.052381,0.641867,0.095567
0.045715,0.493990,0.171560
0.208572,0.580430,0.278340
0.457143,0.431757,0.103871
0.071428,0.778992,0.347567
0.128572,0.664662,0.285075
0.407143,0.609275,0.534900
