alpha,phi,h
0.595001,0.553337,0.470123
0.411537,0.491172,0.426317
0.386219,0.752721,0.269494
0.472653,0.857786,0.508354
0.526366,0.544241,0.468936
0.442905,0.648661,0.384499
0.482906,0.768694,0.340922
0.270224,0.728572,0.411139
0.306199,0.857195,0.186906
0.295444,0.676293,0.412280
0.171215,0.702393,0.448284
0.468361,0.529604,0.391533
0.360093,0.613319,0.191386
0.162015,0.921245,-0.044416
0.510099,0.434348,0.430002
0.525629,0.495370,0.414572
0.424147,0.757353,0.531334
0.313032,1.010195,0.198937
0.476318,0.556057,0.457947
0.321903,0.774701,0.345793
0.488684,0.465766,0.483254
0.666341,0.450762,0.542985
0.307732,0.482111,0.337881
0.807890,0.845292,0.534185
0.429461,0.666420,0.400564
0.636520,0.649845,0.465279
0.527553,0.497018,0.484458
0.449588,0.502575,0.508190
0.511879,0.458758,0.487552
0.433652,0.442455,0.496441
0.451023,0.604562,0.496470
0.352287,0.529342,0.536329
0.679312,0.644391,0.494762
0.473320,0.511060,0.525895
0.428795,0.681684,0.400997
0.405136,0.679083,0.332670
0.332447,0.596438,0.387697
0.492378,0.639933,0.413631
0.419376,0.658768,0.359493
0.876249,0.806694,0.585720
0.531435,0.535016,0.504691
0.455608,0.518781,0.428681
0.172850,0.643833,0.403109
0.451257,0.827186,0.343802
0.960627,0.720115,0.315919
0.485908,0.514849,0.469093
0.281025,0.645855,0.445248
0.395817,0.552975,0.486707
0.547575,0.600592,0.494716
0.517094,0.678375,0.450732
0.333583,0.777028,0.195672
0.466813,0.633382,0.264933
0.497457,0.681838,0.458196
0.521268,0.479884,0.471368
0.551940,1.125118,0.025545
0.313907,0.536838,0.446775
0.417238,0.530514,0.465477
0.374470,0.573407,0.378428
0.469309,0.513394,0.201139
0.506700,0.484266,0.594794
0.245975,0.563149,0.453155
0.498376,0.885031,0.528432
0.198432,0.828911,0.409697
0.399079,0.696193,0.526041
0.495461,0.476224,0.493872
0.505751,0.612682,0.481676
0.475877,0.658907,0.270082
0.526010,0.721768,0.408531
0.681437,0.688464,0.398308
0.483263,0.495354,0.534705
0.459724,0.571884,0.367963
0.438741,0.544022,0.440608
0.349491,0.566487,0.379284
0.483924,0.717635,0.523515
0.565776,0.590368,0.628643
0.415725,0.671140,0.428408
0.669178,0.652518,0.555743
0.460080,0.621673,0.425148
0.347373,0.831931,0.189084
-0.071129,0.658006,0.296541
0.498903,0.550324,0.542999
0.610723,0.920459,0.217102
0.295828,0.740013,0.563911
0.601684,0.550525,0.571717
0.476385,0.515540,0.479027
0.478851,0.472581,0.535624
0.891363,0.512174,0.519370
0.493312,0.752371,0.410420
0.443448,0.587987,0.421864
0.329508,0.872336,0.400933
0.511344,0.598107,0.547953
0.499280,0.589594,0.463872
0.390655,0.828917,0.389531
0.557084,0.592425,0.441507
0.453944,0.464472,0.521269
0.461934,0.830470,0.149080
0.428456,0.759790,0.564117
0.465996,0.562872,0.469755
0.362619,0.604958,0.444571
0.495780,0.469176,0.487992
