alpha,phi,h
0.610818,0.576200,0.441646
0.397624,0.492801,0.415938
0.380020,0.761591,0.261418
0.480200,0.906625,0.509756
0.536325,0.561918,0.455426
0.443547,0.674759,0.361564
0.485714,0.814036,0.315427
0.244723,0.765734,0.396930
0.271268,0.899011,0.138774
0.267587,0.695273,0.400439
0.227162,0.648150,0.460848
0.465983,0.532411,0.386307
0.358235,0.613269,0.187663
0.150276,0.931466,-0.058719
0.509748,0.421822,0.417856
0.527040,0.505605,0.416773
0.334643,0.870030,0.515003
0.294178,1.101448,0.117554
0.470013,0.574374,0.446113
0.328040,0.761185,0.355760
0.482739,0.467409,0.475070
0.711702,0.464153,0.557750
0.298400,0.476789,0.326032
0.795540,0.832511,0.533077
0.411722,0.684934,0.390983
0.630822,0.646625,0.472128
0.529502,0.493591,0.486229
0.405964,0.541120,0.446163
0.514944,0.497946,0.452043
0.431648,0.444660,0.496228
0.443329,0.641232,0.489033
0.311071,0.566921,0.543214
0.703094,0.667421,0.494441
0.473003,0.517243,0.521964
0.434855,0.671829,0.406670
0.396766,0.707607,0.313213
0.330933,0.592468,0.385424
0.489942,0.660893,0.397062
0.412162,0.649668,0.367822
0.871952,0.802083,0.585176
0.529390,0.542621,0.495297
0.453975,0.523220,0.421567
0.183892,0.639467,0.403233
0.465538,0.851403,0.333993
0.984249,0.728114,0.309456
0.483864,0.516563,0.472181
0.263943,0.667170,0.439171
0.396159,0.558980,0.503622
0.544162,0.712709,0.486492
0.514516,0.675998,0.447959
0.325243,0.788308,0.175559
0.463912,0.636889,0.261269
0.453576,0.788664,0.429039
0.551601,0.497950,0.484084
0.560646,1.144494,0.015404
0.314982,0.540747,0.434388
0.375378,0.537699,0.433444
0.381413,0.563942,0.387357
0.469273,0.511070,0.209439
0.508170,0.470902,0.642572
0.252845,0.559055,0.454672
0.496117,0.842008,0.528433
0.207121,0.814885,0.411318
0.402075,0.690785,0.523583
0.478270,0.517570,0.479467
0.505934,0.614673,0.479795
0.472579,0.659229,0.270715
0.537008,0.738834,0.404124
0.708863,0.698651,0.395289
0.463366,0.509066,0.505167
0.463120,0.574196,0.365266
0.457526,0.529710,0.465799
0.335509,0.581171,0.338249
0.483380,0.729592,0.521846
0.567181,0.590417,0.638211
0.416968,0.662497,0.433113
0.667631,0.659676,0.549137
0.455190,0.646315,0.413545
0.340021,0.850003,0.174021
-0.116688,0.678117,0.264938
0.492129,0.584435,0.549610
0.615424,0.936139,0.203247
0.299949,0.736161,0.565135
0.617115,0.559431,0.586146
0.473385,0.512702,0.478913
0.474847,0.472250,0.536124
0.916189,0.508054,0.511888
0.534183,0.860584,0.404412
0.463881,0.613121,0.393391
0.314579,0.905809,0.389340
0.518963,0.592363,0.534427
0.521501,0.654389,0.440471
0.393330,0.809052,0.407245
0.580334,0.612275,0.429490
0.441476,0.479840,0.518690
0.461518,0.818717,0.156383
0.430885,0.748670,0.566199
0.469707,0.559359,0.475210
0.371410,0.586978,0.444410
0.502597,0.502415,0.483888
