alpha,phi,h
0.147523,0.627763,0.772709
0.186706,0.560866,0.676822
0.173438,0.610619,0.727352
0.130872,0.617364,0.716404
0.158298,0.613571,0.731030
0.124640,0.576097,0.783037
0.111196,0.636892,0.722352
0.082176,0.575334,0.716405
0.085024,0.590211,0.726433
0.116272,0.596863,0.721070
0.114678,0.565421,0.736707
0.155385,0.598544,0.719094
0.104910,0.611642,0.728588
0.120672,0.574905,0.720746
0.129932,0.620440,0.768792
0.138499,0.576692,0.731023
0.152820,0.583248,0.744503
0.157754,0.615068,0.740852
0.104865,0.660205,0.723361
0.108124,0.582195,0.751882
0.102757,0.648333,0.753635
0.116968,0.570706,0.696519
0.155509,0.593427,0.746052
0.063418,0.637795,0.734204
0.133250,0.619883,0.722325
0.109318,0.577022,0.730758
0.106890,0.603519,0.754968
0.137949,0.578135,0.776660
0.134550,0.575054,0.666902
0.127126,0.588780,0.754812
0.090022,0.568874,0.725248
0.061766,0.599836,0.764474
0.111678,0.622072,0.722012
0.166496,0.575036,0.687820
0.094852,0.607283,0.729044
0.074583,0.565859,0.672303
0.100737,0.606500,0.801212
0.137929,0.642008,0.800631
0.082614,0.633565,0.749201
0.117445,0.635538,0.749398
0.165541,0.544930,0.706769
0.202794,0.616827,0.731986
0.141526,0.624702,0.741157
0.104094,0.601587,0.729374
0.034616,0.592680,0.764586
0.158387,0.557750,0.678519
0.118206,0.622085,0.785294
0.097883,0.539257,0.725899
0.130738,0.606529,0.729598
0.126866,0.621040,0.729213
0.156499,0.617958,0.754868
0.175325,0.632089,0.730609
0.135871,0.599508,0.680818
0.107013,0.583698,0.751396
0.124169,0.623208,0.777065
0.104246,0.601203,0.702932
0.088090,0.602493,0.746270
0.102347,0.638976,0.717435
0.169246,0.570287,0.716855
0.209289,0.590752,0.702808
0.095080,0.574226,0.794932
0.106438,0.607181,0.775038
0.137483,0.575473,0.751868
0.124616,0.604144,0.747398
0.139294,0.583421,0.685097
0.102373,0.599425,0.775023
0.110022,0.620513,0.733691
0.111353,0.631735,0.729228
0.120748,0.563054,0.764374
0.107111,0.606826,0.732413
0.158584,0.542487,0.772057
0.078844,0.630337,0.764487
0.186843,0.679139,0.697915
0.131965,0.609452,0.746454
0.126043,0.658149,0.728842
0.060551,0.545797,0.734404
0.046224,0.621170,0.796837
0.122117,0.652982,0.747063
0.112454,0.578703,0.737145
0.148117,0.634447,0.736394
0.194279,0.619534,0.741644
0.135365,0.569680,0.720971
0.172049,0.624686,0.742573
0.138774,0.613898,0.660747
0.106881,0.612978,0.726968
0.103291,0.609099,0.735647
0.170536,0.640164,0.691991
0.165685,0.573624,0.680270
0.133681,0.596350,0.727993
0.124862,0.640619,0.720243
0.139233,0.564349,0.786138
0.155253,0.576661,0.724537
0.039321,0.587282,0.734235
0.100236,0.520513,0.753109
0.144612,0.617143,0.679278
0.053956,0.646464,0.750496
0.109277,0.563330,0.749213
0.059769,0.620887,0.735144
0.156419,0.621739,0.763430
0.142810,0.622160,0.795025
