alpha,phi,h
0.432143,0.233988,0.554275
0.347619,0.815075,0.480867
0.414286,0.219350,0.593700
0.388095,0.752300,0.591450
0.381633,0.458500,0.538786
0.640000,0.654800,0.605680
0.357143,0.840450,0.510850
0.291428,0.547230,0.592880
0.528572,0.913000,0.686967
0.264286,0.187050,0.704250
0.635714,0.960850,0.567750
0.503571,0.762125,0.536550
0.691428,0.654590,0.532020
0.525000,0.652413,0.486675
0.528571,0.859133,0.148900
0.505714,0.447260,0.658040
0.357143,0.396017,0.652233
0.373810,0.547467,0.572017
0.292857,0.272962,0.700000
0.400000,0.986600,0.968500
0.602857,0.888830,0.676140
0.114286,0.992550,0.435400
0.419047,0.650317,0.468467
0.305357,0.498169,0.805550
0.234921,0.952472,0.436911
0.469387,0.578679,0.502171
0.121428,0.587850,0.773300
0.467347,0.766914,0.636129
0.631428,0.977850,0.813560
0.542857,0.881400,0.365300
0.407142,0.342975,0.835850
0.476191,0.798475,0.419917
0.514285,0.831650,0.088600
0.508571,0.920860,0.528760
0.335715,0.708475,0.922050
0.628571,0.977150,0.522400
0.510714,0.680550,0.463000
0.317857,0.555706,0.529850
0.532143,0.891625,0.352775
0.447619,0.803528,0.475500
0.511905,0.710342,0.555733
0.528571,0.874079,0.263214
0.241270,0.423922,0.747378
0.175000,0.704363,0.765500
0.310714,0.254375,0.601250
0.514286,0.715983,0.604933
0.377551,0.330057,0.750457
0.757143,0.523600,0.689400
0.614286,0.992650,0.953400
0.600000,0.801900,0.911317
0.690476,0.932933,0.587900
0.360714,0.508813,0.619450
0.334286,0.858560,0.427120
0.351428,0.577530,0.596320
0.521429,0.408000,0.675650
0.476190,0.483900,0.809967
0.600000,0.631062,0.775750
0.414285,0.943600,0.667200
0.312500,0.535969,0.720988
0.251429,0.497780,0.904880
0.447619,0.943483,0.471583
0.457143,0.743650,0.572300
0.542857,0.945643,0.927071
0.523809,0.821417,0.273700
0.447619,0.684233,0.787000
0.511905,0.744408,0.403133
0.489285,0.978375,0.487325
0.544898,0.962121,0.818943
0.407143,0.598925,0.404600
0.534694,0.678157,0.604329
0.428572,0.410490,0.616100
0.550000,0.865950,0.874825
0.514285,0.965700,0.471350
0.135715,0.914925,0.874850
0.247619,0.962167,0.654567
0.561905,0.923750,0.735733
0.545238,0.896775,0.372833
0.395238,0.235358,0.493100
0.454286,0.973890,0.612400
0.400000,0.635333,0.410900
0.620000,0.469080,0.552200
0.311111,0.936044,0.678878
0.528571,0.929817,0.500067
0.569841,0.916411,0.061944
0.514285,0.831650,0.088600
0.306349,0.614422,0.496000
0.342857,0.526200,0.624700
0.168571,0.803890,0.565920
0.610714,0.932906,0.252438
0.371428,0.812163,0.545700
0.528571,0.374850,0.767300
0.194286,0.578660,0.659720
0.525714,0.928660,0.505000
0.328571,0.819000,0.448200
0.589286,0.855725,0.874025
0.307143,0.601867,0.661667
0.120000,0.803470,0.665280
0.416327,0.891293,0.423086
0.614286,0.785100,0.447400
0.463265,0.936414,0.858457
