alpha,phi,h
0.189796,0.547664,0.707071
0.200000,0.495550,0.475750
0.321429,0.305125,0.447213
0.248572,0.451040,0.738640
0.300000,0.176900,0.858867
0.078572,0.537425,0.529650
0.242857,0.265380,0.549640
0.165714,0.422180,0.677040
0.377551,0.524986,0.666129
0.316326,0.650357,0.429957
0.426531,0.633843,0.530629
0.273809,0.697792,0.431000
0.342858,0.155875,0.402800
0.233333,0.022467,0.594100
0.245714,0.267320,0.820620
0.346428,0.261187,0.793950
0.051020,0.208357,0.636657
0.365714,0.075440,0.655840
0.064285,0.702638,0.486875
0.314286,0.330180,0.649100
0.347619,0.894667,0.430000
0.100000,0.109550,0.773367
0.294286,0.681350,0.405220
0.337143,0.184100,0.764500
0.076190,0.181983,0.426000
0.347619,0.611467,0.647800
0.376191,0.116817,0.628433
0.200000,0.520800,0.869300
0.297619,0.429900,0.466650
0.177143,0.424260,0.768420
0.364285,0.477900,0.450025
0.159524,0.060075,0.458250
0.400000,0.652200,0.617900
0.283333,0.337175,0.541817
0.271429,0.316650,0.423200
0.328572,0.068425,0.837300
0.257143,0.211950,0.604300
0.257143,0.397817,0.541567
0.061905,0.259033,0.936567
0.192857,0.421875,0.543575
0.071429,0.659506,0.449500
0.109524,0.799433,0.300800
0.153571,0.084763,0.481850
0.248572,0.911460,0.455500
0.128571,0.637000,0.311400
0.104762,0.726683,0.517817
0.181633,0.784093,0.449243
0.104762,0.621283,0.379100
0.100000,0.663975,0.408875
0.350000,0.056600,0.881025
0.411905,0.332875,0.732950
0.414286,0.322300,0.434300
0.347619,0.857583,0.618967
0.202041,0.330957,0.551771
0.178571,0.310675,0.563300
0.014286,0.334050,0.774400
0.380953,0.095950,0.556067
0.319047,0.363950,0.763267
0.215873,0.282317,0.560311
0.392857,0.750375,0.491200
0.109524,0.376283,0.658667
0.057143,0.328150,0.621200
0.419048,0.191000,0.591833
0.491428,0.521970,0.583680
0.308572,0.646430,0.520360
0.435714,0.370600,0.797325
0.085714,0.099714,0.488900
0.336735,0.195857,0.642043
0.247619,0.429211,0.511533
0.161905,0.226308,0.759350
0.290476,0.353517,0.422867
0.285715,0.358064,0.541357
0.260000,0.453380,0.447640
0.496429,0.479262,0.595475
0.200000,0.716200,0.478325
0.071429,0.364725,0.674975
0.523809,0.138650,0.631033
0.047619,0.559222,0.335178
0.410204,0.410457,0.451586
0.276191,0.216617,0.848633
0.433333,0.132133,0.654433
0.290476,0.074292,0.469683
0.317857,0.697438,0.331825
0.092857,0.435900,0.483050
0.166667,0.357517,0.668700
0.435714,0.410500,0.715475
0.375000,0.174412,0.612550
0.340000,0.243040,0.507180
0.475000,0.451612,0.310050
0.242857,0.448495,0.727070
0.148980,0.565086,0.621629
0.185714,0.471030,0.501620
0.080952,0.684500,0.364000
0.095238,0.172750,0.844133
0.024490,0.554807,0.401129
0.450000,0.707700,0.512000
0.369048,0.262050,0.468700
0.335714,0.579350,0.482475
0.274286,0.578230,0.778840
0.080952,0.418675,0.489167
