alpha,phi,h
0.329579,0.238442,0.669189
0.320426,0.144212,0.640640
0.331106,0.263450,0.718529
0.357879,0.287353,0.670724
0.232031,0.198033,0.672544
0.398278,0.262082,0.652595
0.277622,0.218713,0.706156
0.284307,0.209339,0.611938
0.373392,0.159931,0.685846
0.292804,0.218072,0.641148
0.322586,0.213745,0.647265
0.339555,0.232604,0.633628
0.176396,0.225330,0.751981
0.298832,0.281158,0.667276
0.352823,0.238408,0.610101
0.318587,0.221123,0.657617
0.334252,0.266941,0.640594
0.342293,0.138512,0.690239
0.263335,0.287260,0.780039
0.405175,0.182403,0.647862
0.255807,0.257679,0.674501
0.334611,0.298292,0.662086
0.315590,0.284485,0.598596
0.403259,0.221059,0.707562
0.375654,0.206531,0.704653
0.402213,0.229755,0.663753
0.336913,0.257744,0.648547
0.389294,0.231402,0.638479
0.355253,0.184570,0.665406
0.331923,0.191399,0.668548
0.330972,0.255597,0.675057
0.357368,0.226625,0.698773
0.358275,0.262165,0.643477
0.348637,0.241942,0.704424
0.185815,0.384942,0.674797
0.369241,0.273804,0.655235
0.312924,0.243885,0.642436
0.297539,0.295945,0.660756
0.314548,0.241523,0.659008
0.391788,0.268684,0.667176
0.268231,0.200595,0.713630
0.267921,0.252358,0.643889
0.293241,0.193241,0.681500
0.300531,0.282842,0.668557
0.369904,0.232877,0.764631
0.179495,0.292407,0.688424
0.265515,0.271741,0.603098
0.317881,0.172131,0.700018
0.405626,0.257860,0.668479
0.486021,0.194081,0.610621
0.354157,0.172589,0.674194
0.136649,0.370536,0.647655
0.212640,0.364802,0.733934
0.355699,0.254859,0.622370
0.262906,0.201450,0.676919
0.326428,0.201787,0.660764
0.251489,0.273871,0.601387
0.377059,0.198406,0.679560
0.389153,0.203564,0.749776
0.122804,0.210221,0.686624
0.375826,0.216601,0.656253
0.280614,0.286172,0.614910
0.280018,0.280341,0.718807
0.364038,0.236034,0.711567
0.282295,0.268047,0.702667
0.268881,0.246287,0.709378
0.160304,0.302981,0.657504
0.259953,0.297420,0.672464
0.221335,0.205518,0.736634
0.343533,0.228173,0.643565
0.335417,0.265786,0.661546
0.320559,0.260289,0.686040
0.248105,0.230756,0.724530
0.252255,0.307178,0.668356
0.280497,0.307532,0.734795
0.267208,0.246147,0.708917
0.300173,0.290376,0.684832
0.420604,0.267297,0.708933
0.342087,0.214579,0.660290
0.271716,0.156913,0.692872
0.388721,0.227047,0.692349
0.297388,0.250141,0.679845
0.276494,0.237462,0.692058
0.335918,0.284921,0.552194
0.254737,0.233863,0.622046
0.213346,0.393277,0.735327
0.372489,0.198969,0.644012
0.355561,0.230615,0.619694
0.376278,0.282369,0.606238
0.363303,0.190980,0.651776
0.359100,0.271671,0.661803
0.330993,0.287936,0.629146
0.267733,0.212945,0.654757
0.280043,0.212838,0.696230
0.293649,0.275552,0.710782
0.366927,0.223457,0.668635
0.210849,0.259898,0.677848
0.325438,0.278382,0.646146
0.386479,0.299415,0.656959
0.237739,0.333401,0.618374
