alpha,phi,h
0.511501,0.279819,-0.066036
-0.146586,-0.205033,0.079138
-0.002990,0.231329,-0.142237
0.774834,0.313034,1.057734
0.776411,0.340511,-0.022408
0.338611,0.407085,-0.011608
0.393531,0.642270,0.368025
0.245799,0.140740,-0.011683
0.480806,0.417785,-0.068208
0.463589,-0.218119,-0.432240
0.325802,0.404324,-0.066877
0.117550,0.067276,-0.166023
0.167382,0.109018,0.249452
0.786068,0.408599,-0.525952
0.424688,0.184477,-0.428871
0.122868,0.282359,0.008859
0.324550,0.311329,0.053580
0.646094,0.251489,0.314085
0.013235,0.181184,0.503710
0.429195,-0.076876,-0.008115
0.541488,0.284069,0.017082
0.167916,0.315364,0.022086
0.633881,0.408222,-0.662283
0.952315,0.301238,-0.556723
0.215611,-0.432150,-0.519451
0.604862,0.178839,-0.163061
0.482418,0.115013,-0.042232
0.278379,0.318617,-0.617741
0.677151,0.363860,0.005040
0.320991,0.337143,0.482904
0.563411,0.267978,-0.497763
0.672967,0.476375,-0.062474
0.581010,0.229084,-0.143495
-0.035710,0.248547,-1.103523
1.140456,0.700382,0.206280
0.449023,0.352597,0.468707
0.127281,-0.577811,0.406273
0.371285,-0.079480,-0.143338
0.601140,0.650417,0.263185
0.483755,0.444263,0.586783
0.119144,0.049952,-0.064468
0.730151,0.083611,0.053078
0.807506,0.264265,1.173031
0.145817,0.213175,0.070524
0.427477,0.294125,-0.221790
0.333064,0.185379,0.410494
0.877628,0.301093,-0.099174
0.178287,0.288896,0.300721
0.630490,0.740981,-0.733789
0.315470,0.217813,-0.200934
0.388495,-0.178057,-0.935288
0.032472,0.047762,-0.154840
0.453418,0.222045,0.423743
0.088614,0.199200,0.037733
0.219362,0.238545,0.003135
-0.076636,-0.346184,-0.114118
0.261789,0.657381,0.233676
0.762629,0.507718,0.331132
0.707919,0.144743,0.288659
0.627832,0.793699,0.684379
-0.179420,-0.596042,-0.329138
0.940716,0.268165,-0.218136
0.216572,0.189615,0.022384
0.255289,0.259013,0.220604
0.203703,-0.452674,0.022930
0.400968,-0.093492,-0.492686
0.143220,0.175581,0.039697
0.094957,0.015840,-0.264450
0.459825,0.129468,0.209095
0.419321,0.136401,0.714342
0.250324,0.556924,-0.465771
0.168196,0.328857,-0.057351
0.369378,0.233167,-0.283947
0.800971,0.306931,0.215458
0.703721,0.505258,-0.066000
0.731697,0.484139,-0.256174
0.501342,0.145995,-0.161477
0.108538,-0.049691,0.168450
0.144771,0.680374,0.748464
0.951090,0.161821,0.689678
-0.087013,-0.080450,-0.109250
0.313199,0.056322,-1.225533
1.336222,0.628866,-0.317198
0.069549,0.354267,0.869213
0.908994,0.443470,0.549678
0.509701,0.244381,0.350328
0.344882,0.135358,-0.053518
0.340027,0.436483,0.034789
0.723199,0.355227,0.402167
-0.179239,0.035003,0.146234
0.249061,0.291924,0.067004
0.240350,0.682393,-0.117716
1.277131,0.139492,0.306146
0.043076,-0.033262,-0.179354
0.724095,0.134659,-0.101759
0.443816,0.242069,-0.107931
0.458244,-0.016704,-0.068942
0.459646,-0.044179,-0.706088
0.894644,0.063396,0.355871
-0.060194,-0.350447,0.109247
