alpha,phi,h
0.387021,0.260454,0.003560
0.402859,0.229909,0.180021
-0.041994,0.148171,-0.121850
1.010835,0.360511,1.379494
1.301300,0.396367,0.099737
0.289068,0.365136,0.447335
0.394072,0.657795,0.610518
0.775723,0.461666,0.204706
0.171782,0.183532,-0.492079
0.522744,0.353952,-0.071447
0.363917,0.360085,-0.231813
0.572188,0.067706,0.686525
0.558246,0.615110,1.234479
1.101929,0.446346,-0.748731
0.211533,0.112300,-0.145765
-0.173315,0.305870,-0.022700
0.132174,0.293552,0.157356
0.008169,0.566608,0.558473
0.171994,0.215038,1.001420
0.404814,-0.082892,0.149527
0.302323,0.271590,-0.018243
0.254290,0.296017,0.177851
1.331177,0.590843,-0.191514
0.804044,0.255922,-0.166714
0.351539,0.211825,-0.039861
0.309765,0.212362,0.415696
0.510096,0.150252,0.018480
0.625621,0.236183,-0.483270
0.509842,0.767017,0.695999
0.298700,0.254807,0.354705
0.611072,0.144986,-0.870838
0.778945,0.411478,0.388712
0.667488,0.023766,0.070306
0.172216,0.548705,-0.280715
1.443035,0.751594,0.070503
0.554214,0.423332,0.617151
0.202835,-0.180038,0.134377
0.350805,0.613397,0.727098
0.324678,0.780857,1.216121
0.644041,0.426424,0.591493
0.101623,-0.044447,-0.012510
0.657249,0.054268,0.027750
0.688031,0.145902,1.045560
0.239435,0.194243,0.243812
0.481437,0.261731,0.058084
0.232124,0.426274,0.451881
1.152411,0.581355,0.310743
0.192606,0.335222,0.372902
0.660789,0.662682,-0.587288
0.351433,0.151829,-0.046974
0.646431,0.110486,0.060617
0.231424,-0.178331,0.261052
0.523361,0.225648,0.537324
0.490778,0.178983,-0.246848
0.303758,0.245818,0.054842
0.138756,-0.148219,0.841003
0.352362,0.339505,0.804582
0.588236,0.287871,0.693111
0.905179,0.111293,0.381796
0.506459,0.654709,0.519014
0.101810,0.185874,0.177963
1.130516,0.292313,-0.259822
0.218064,0.122811,0.005232
0.490259,0.298645,0.661907
0.162090,-0.269603,0.912801
0.582239,0.134189,0.203975
0.178983,0.149464,0.067529
0.228263,0.088020,-0.017001
0.311918,0.035353,0.247166
-0.158744,0.048610,0.521016
0.270638,0.809493,-0.238385
0.370838,0.354216,0.640121
0.396263,0.304720,-0.182489
1.427281,0.563148,0.667048
0.421156,0.241729,0.180260
0.797605,0.172161,0.016515
0.331417,0.456833,0.662575
0.297777,0.211320,0.069415
0.177505,0.628828,0.724753
0.601202,0.372562,0.744021
-0.237134,-0.610101,-0.180442
0.402465,0.283073,-0.443134
1.795970,0.848572,0.202253
0.068050,0.307185,0.982021
1.260848,0.642035,0.954978
0.614067,0.116216,0.463680
0.270320,0.130109,-0.122288
0.786371,0.541913,0.379915
0.960812,0.425997,0.394076
-0.146367,0.001637,0.414516
0.527106,0.361816,-0.050334
0.234941,0.581151,-0.216302
0.357876,0.073314,1.005747
0.167398,0.099959,0.551953
0.704045,0.124290,-0.033123
0.359008,0.207369,-0.047733
0.217394,-0.033378,0.807519
0.846607,0.694056,0.693854
0.525268,0.445538,0.558350
0.131090,0.459000,0.805122
