alpha,phi,h
0.438095,0.499500,0.066800
0.473016,0.910606,0.145211
0.452381,0.610733,0.124733
0.376191,0.438200,0.471267
0.685714,0.868200,0.475300
0.594286,0.766580,0.407160
0.528571,0.510300,0.056650
0.119048,0.589425,0.228050
0.300000,0.522243,0.313514
0.162857,0.941380,0.216980
0.195238,0.743367,0.304833
0.457143,0.563030,0.330700
0.383333,0.958408,0.184600
0.578571,0.613375,0.199750
0.508572,0.310930,0.421760
0.588095,0.437025,0.208283
0.557143,0.843800,0.341800
0.553571,0.828150,0.362500
0.030952,0.848208,0.446833
0.390476,0.262650,0.171417
0.414286,0.613300,0.419317
0.431428,0.471760,0.053020
0.371429,0.510080,0.327720
0.631428,0.824130,0.100060
0.432143,0.785669,0.078213
0.552381,0.848158,0.342900
0.266667,0.831650,0.030433
0.453572,0.846250,0.168175
0.378571,0.682488,0.053875
0.545714,0.230870,0.152980
0.534286,0.782950,0.125380
0.071429,0.805825,0.527250
0.040000,0.904370,0.421280
0.378572,0.335350,0.188850
0.290476,0.658900,0.340033
0.257143,0.798480,0.175120
0.296429,0.843788,0.301725
0.185714,0.814200,0.001600
0.054286,0.615630,0.208140
0.612500,0.831256,0.430713
0.282857,0.686830,0.404900
0.425000,0.895675,0.165575
0.528571,0.968675,0.060633
0.451020,0.627400,0.433514
0.471429,0.929850,0.082300
0.400000,0.876675,0.314475
0.526531,0.484829,0.411886
0.640000,0.712640,0.186000
0.271429,0.912538,0.609650
0.593877,0.888636,0.238486
0.152381,0.804900,0.110467
0.204762,0.829017,0.279000
0.357143,0.902825,0.078600
0.425714,0.974200,0.506940
0.239286,0.840275,0.316550
0.295238,0.901767,0.051300
0.614286,0.516050,0.362900
0.282143,0.909494,0.116987
0.400000,0.946883,0.041233
0.644898,0.812536,0.393000
0.571428,0.814650,0.040425
0.307143,0.772733,0.616733
0.480000,0.906670,0.151360
0.468572,0.914700,0.190400
0.428571,0.963850,0.033700
0.606122,0.834164,0.115157
0.338095,0.291417,0.433267
0.364286,0.472500,0.317500
0.242857,0.727017,0.287567
0.423809,0.880433,0.568217
0.606122,0.814421,0.072114
0.462857,0.619980,0.061740
0.553061,0.589257,0.038786
0.445238,0.507108,0.198600
0.224490,0.302193,0.409829
0.552381,0.819067,0.349700
0.442857,0.432730,0.400300
0.503572,0.501750,0.115525
0.618367,0.649386,0.426000
0.410714,0.403500,0.473325
0.302857,0.961080,0.108220
0.322222,0.825272,0.057167
0.528572,0.565533,0.228050
0.428571,0.786150,0.127400
0.525000,0.992900,0.064175
0.200000,0.783950,0.305300
0.276191,0.793083,0.190033
0.275000,0.568900,0.386075
0.400000,0.560100,0.145729
0.328571,0.956650,0.115567
0.028571,0.603862,0.744350
0.031428,0.858050,0.400740
0.091837,0.654593,0.356000
0.434285,0.762370,0.673340
0.421429,0.787756,0.093675
0.300000,0.514713,0.174975
0.457143,0.870888,0.235775
0.289286,0.808412,0.345450
0.232143,0.806825,0.260650
0.280952,0.817017,0.424500
