alpha,phi,h
0.042857,0.075033,0.666200
0.185714,0.424757,0.878900
0.211429,0.428190,0.188780
0.342857,0.261720,0.617000
0.504762,0.101967,0.531633
0.119643,0.280425,0.824712
0.278571,0.537608,0.305983
0.497143,0.093820,0.941360
0.292208,0.251918,0.812655
0.300000,0.873950,0.941033
0.178571,0.293800,0.543750
0.524490,0.445586,0.953186
0.147619,0.184633,0.802167
0.397619,0.084983,0.627050
0.166072,0.200944,0.536687
0.492857,0.427375,0.875150
0.196429,0.120838,0.586775
0.221428,0.251625,0.747467
0.121429,0.202613,0.167550
0.321429,0.272325,0.970075
0.476191,0.604642,0.456183
0.242857,0.914550,0.967900
0.209524,0.506775,0.603733
0.437500,0.425106,0.240512
0.621428,0.209233,0.807533
0.087500,0.543162,0.630575
0.302381,0.061858,0.771483
0.459524,0.144725,0.921533
0.314286,0.055900,0.706325
0.223810,0.034033,0.790767
0.369048,0.542433,0.715750
0.157143,0.342100,0.728380
0.171428,0.418070,0.691380
0.585715,0.350614,0.809957
0.483673,0.106021,0.961457
0.325000,0.196625,0.858925
0.071428,0.324920,0.407860
0.378572,0.540675,0.568750
0.278571,0.073442,0.851633
0.228571,0.002250,0.367600
0.166666,0.145000,0.948333
0.090476,0.356250,0.948367
0.128571,0.324767,0.687700
0.485714,0.013525,0.741700
0.590476,0.209067,0.852433
0.285714,0.153263,0.679650
0.164286,0.041531,0.095537
0.407142,0.150475,0.519900
0.161905,0.126833,0.627067
0.261224,0.091436,0.857414
0.054762,0.438467,0.696283
0.180952,0.634033,0.403533
0.200000,0.215267,0.799900
0.153571,0.737250,0.784550
0.475000,0.145600,0.672575
0.490476,0.063217,0.495867
0.302041,0.313893,0.675971
0.294286,0.090920,0.741660
0.235714,0.612437,0.972775
0.342857,0.275700,0.663200
0.278571,0.150825,0.280500
0.453571,0.061275,0.875350
0.377143,0.119245,0.835390
0.566667,0.054733,0.917900
0.350000,0.155383,0.486850
0.297959,0.097036,0.532300
0.557143,0.383720,0.486060
0.583673,0.029429,0.919986
0.197143,0.225020,0.927300
0.062857,0.075220,0.658760
0.302381,0.121075,0.382550
0.339286,0.141125,0.458725
0.217143,0.103180,0.849100
0.091429,0.347490,0.891860
0.177551,0.537343,0.896586
0.307143,0.277525,0.766575
0.092857,0.226100,0.904450
0.257143,0.312720,0.695400
0.447619,0.218592,0.583067
0.262857,0.075210,0.686300
0.385714,0.061340,0.948760
0.445238,0.797833,0.871883
0.409524,0.090783,0.402633
0.132143,0.145487,0.752725
0.085714,0.702375,0.484300
0.490476,0.034200,0.562700
0.104762,0.129033,0.967467
0.157143,0.495300,0.431286
0.288571,0.782510,0.655300
0.146032,0.349639,0.656178
0.448214,0.084306,0.455937
0.134921,0.384283,0.501522
0.342857,0.295933,0.463533
0.238095,0.115833,0.872767
0.214286,0.090310,0.872980
0.150000,0.249869,0.850263
0.433333,0.938508,0.468183
0.328571,0.258858,0.509733
0.025000,0.084775,0.871400
0.160714,0.315475,0.751575
