alpha,phi,h
0.526191,0.423375,0.790533
0.780000,0.212030,0.533440
0.985714,0.059360,0.896560
0.666667,0.023550,0.887533
0.350000,0.235700,0.588625
0.464286,0.103933,0.913367
0.335714,0.191525,0.877817
0.497143,0.093820,0.941360
0.292208,0.251918,0.812655
0.326190,0.601733,0.641717
0.407143,0.727300,0.740717
0.524490,0.445586,0.953186
0.228572,0.904642,0.602883
0.223809,0.125100,0.803733
0.342857,0.225350,0.871700
0.540000,0.805130,0.657900
0.826191,0.807525,0.747783
0.485714,0.362633,0.822700
0.310714,0.298831,0.642888
0.180953,0.801783,0.943211
0.316071,0.328462,0.927500
0.576190,0.321717,0.870000
0.350000,0.203133,0.686300
0.500000,0.075767,0.928667
0.964285,0.510750,0.842700
0.821429,0.413300,0.820700
0.717857,0.575450,0.825500
0.253571,0.353488,0.883950
0.192858,0.299375,0.666150
0.448572,0.482360,0.676500
0.302381,0.244633,0.741667
0.157143,0.342100,0.728380
0.171428,0.418070,0.691380
0.520000,0.455970,0.786980
0.483673,0.106021,0.961457
0.335714,0.249300,0.952550
0.338095,0.257050,0.704133
0.489286,0.536887,0.860500
0.290476,0.384233,0.848133
0.833333,0.549350,0.607267
0.892857,0.171058,0.799300
0.530357,0.364013,0.771463
0.128571,0.324767,0.687700
0.542857,0.474625,0.855625
0.357143,0.864542,0.676600
0.457143,0.595250,0.981000
0.574286,0.150010,0.844960
0.182143,0.352925,0.674025
0.546428,0.173450,0.903650
0.493878,0.386943,0.797786
0.345714,0.664010,0.925560
0.885714,0.322200,0.639233
0.200000,0.215267,0.799900
0.557143,0.704670,0.700260
0.289796,0.694893,0.783757
0.546939,0.461636,0.802057
0.533333,0.450117,0.900733
0.577143,0.750760,0.792040
0.385714,0.169490,0.664900
0.871429,0.685500,0.937900
0.362857,0.455650,0.812300
0.580953,0.201433,0.836667
0.719048,0.643150,0.608633
0.555102,0.350579,0.682614
0.723809,0.527858,0.856000
0.471429,0.146600,0.774400
0.333334,0.243417,0.620783
0.471428,0.484850,0.893650
0.592857,0.054183,0.887300
0.434694,0.291700,0.684143
0.700000,0.880867,0.800767
0.314286,0.547725,0.892300
0.071429,0.323717,0.753267
0.459184,0.891664,0.932471
0.367347,0.073557,0.743300
0.307143,0.277525,0.766575
0.342857,0.945450,0.990700
0.439285,0.121588,0.815350
0.971429,0.161850,0.516500
0.657142,0.362925,0.569900
0.250000,0.348767,0.878067
0.495238,0.475225,0.802367
0.482143,0.065625,0.960500
0.340816,0.300079,0.634786
0.485714,0.431000,0.532400
0.252381,0.675858,0.713017
0.342857,0.239775,0.898300
0.614286,0.722300,0.942600
0.121429,0.336758,0.901733
0.590476,0.276867,0.829167
0.677143,0.750740,0.620160
0.559524,0.601450,0.875317
0.580952,0.311967,0.767500
0.582857,0.384390,0.762920
0.180952,0.874550,0.920767
0.485714,0.463075,0.783267
0.273809,0.825858,0.873383
0.085714,0.115533,0.936317
0.494643,0.585175,0.757637
0.442857,0.169975,0.984500
