alpha,phi,h
0.620000,0.056050,0.897020
0.354286,0.641440,0.620780
0.547619,0.093317,0.712733
0.379592,0.539043,0.768157
0.550000,0.390400,0.948050
0.530952,0.437483,0.842217
0.274286,0.296330,0.754300
0.478572,0.734800,0.932550
0.523809,0.201517,0.929650
0.461905,0.607608,0.794350
0.614286,0.722300,0.942600
0.575510,0.473036,0.790000
0.554762,0.230333,0.822617
0.585714,0.328200,0.844900
0.452381,0.558217,0.782500
0.492857,0.427375,0.875150
0.517143,0.483100,0.814600
0.485714,0.362633,0.822700
0.457143,0.110720,0.940340
0.600000,0.748250,0.747700
0.592857,0.047463,0.860250
0.576190,0.321717,0.870000
0.933333,0.591367,0.673867
0.500000,0.075767,0.928667
0.717857,0.671000,0.737725
0.821429,0.413300,0.820700
0.560714,0.657887,0.787675
0.385714,0.228930,0.845980
0.608572,0.072100,0.937660
0.448572,0.482360,0.676500
0.302381,0.244633,0.741667
0.492063,0.469728,0.816378
0.350000,0.743313,0.856350
0.520000,0.455970,0.786980
0.369841,0.232256,0.945300
0.335714,0.249300,0.952550
0.480952,0.484692,0.820483
0.104081,0.823286,0.859500
0.438095,0.377800,0.912700
0.819048,0.159200,0.987700
0.828571,0.051983,0.973533
0.530357,0.364013,0.771463
0.522857,0.815480,0.903800
0.542857,0.474625,0.855625
0.542857,0.342017,0.710033
0.503896,0.897436,0.769018
0.542857,0.856062,0.873250
0.557143,0.296200,0.765800
0.546428,0.173450,0.903650
0.800000,0.128350,0.880733
0.351428,0.575320,0.732500
0.548979,0.343871,0.812529
0.333334,0.348492,0.772533
0.521429,0.331800,0.753750
0.289796,0.694893,0.783757
0.714286,0.324000,0.731600
0.552381,0.219800,0.953233
0.412698,0.953578,0.895600
0.266666,0.317842,0.902167
0.500000,0.528900,0.800814
0.594286,0.410430,0.881880
0.580953,0.201433,0.836667
0.685714,0.790400,0.821550
0.535714,0.402617,0.812900
0.497143,0.681910,0.894280
0.659524,0.141642,0.819717
0.477143,0.107580,0.956920
0.471428,0.484850,0.893650
0.592857,0.054183,0.887300
0.525000,0.036437,0.934300
0.930953,0.593033,0.823850
0.314286,0.547725,0.892300
0.367857,0.086862,0.626950
0.300000,0.104500,0.815800
0.503571,0.148825,0.935500
0.307143,0.277525,0.766575
0.847619,0.259633,0.918167
0.439285,0.121588,0.815350
0.682143,0.084300,0.926850
0.800000,0.840767,0.788167
0.550000,0.227294,0.907837
0.328571,0.185490,0.863000
0.391429,0.550220,0.798000
0.064285,0.121725,0.875550
0.297959,0.606271,0.674243
0.457143,0.720125,0.873717
0.300000,0.150512,0.849500
0.585714,0.601667,0.855633
0.426530,0.587100,0.747500
0.590476,0.276867,0.829167
0.680952,0.356608,0.751867
0.559524,0.601450,0.875317
0.866667,0.551925,0.626217
0.805714,0.611240,0.627340
0.460714,0.728350,0.814150
0.485714,0.463075,0.783267
0.273809,0.825858,0.873383
0.469048,0.554208,0.863067
0.494643,0.585175,0.757637
0.442857,0.169975,0.984500
