alpha,phi,h
0.293284,0.528767,0.703709
0.230243,0.466890,0.774452
0.273744,0.515225,0.754954
0.237134,0.507008,0.733049
0.226949,0.558102,0.755084
0.256442,0.600662,0.700168
0.232262,0.540648,0.739224
0.287159,0.546589,0.720987
0.201288,0.534415,0.757271
0.236441,0.489882,0.670554
0.207429,0.471152,0.738758
0.244497,0.521445,0.741542
0.275779,0.554893,0.746401
0.289735,0.526107,0.700036
0.239877,0.572570,0.706824
0.223641,0.545466,0.790003
0.181026,0.528432,0.725407
0.212620,0.516165,0.698725
0.174977,0.559415,0.781384
0.225461,0.521110,0.755523
0.266239,0.529482,0.729132
0.258333,0.560067,0.692825
0.217035,0.453221,0.736896
0.279974,0.525549,0.647638
0.221636,0.561022,0.710642
0.224924,0.535605,0.755993
0.235536,0.547134,0.691445
0.283632,0.565094,0.735989
0.215123,0.507480,0.763053
0.258227,0.593940,0.730087
0.277803,0.564502,0.749398
0.213194,0.573717,0.762703
0.262393,0.571778,0.740118
0.234528,0.526212,0.757936
0.267004,0.587198,0.736487
0.239570,0.528435,0.732054
0.220878,0.518196,0.717969
0.270208,0.536433,0.718955
0.212661,0.547937,0.750096
0.228233,0.534256,0.736011
0.221561,0.542151,0.725311
0.232160,0.558041,0.726800
0.282427,0.533139,0.717756
0.226418,0.533612,0.764331
0.198540,0.545744,0.766452
0.204856,0.530541,0.744338
0.255208,0.516653,0.701368
0.255303,0.488210,0.727497
0.264017,0.531776,0.664630
0.230370,0.496940,0.780495
0.210254,0.505639,0.728050
0.218603,0.540437,0.717180
0.257538,0.521544,0.727542
0.204975,0.540013,0.726666
0.222053,0.493037,0.774919
0.268252,0.536355,0.756578
0.222199,0.557111,0.742866
0.297649,0.497330,0.736857
0.266859,0.589167,0.735964
0.213678,0.566360,0.757127
0.262120,0.496484,0.751745
0.245908,0.587673,0.754236
0.206294,0.579655,0.710627
0.258697,0.539009,0.762571
0.251608,0.554972,0.766339
0.181766,0.626705,0.719219
0.195591,0.530039,0.713245
0.247208,0.478462,0.737703
0.261880,0.571485,0.744483
0.280567,0.533031,0.705484
0.206138,0.541512,0.730005
0.251111,0.530400,0.775871
0.273541,0.534954,0.720744
0.250022,0.560958,0.735886
0.246404,0.550271,0.739587
0.261791,0.511422,0.721315
0.250729,0.502541,0.758973
0.244239,0.548150,0.737514
0.198545,0.554444,0.692491
0.219891,0.566607,0.708727
0.274550,0.535132,0.759979
0.225426,0.537781,0.729327
0.264805,0.555620,0.710411
0.227472,0.535304,0.734460
0.248270,0.497015,0.734304
0.195324,0.540560,0.731998
0.234152,0.548454,0.744824
0.286293,0.514690,0.720986
0.229870,0.506341,0.727286
0.238373,0.566462,0.747804
0.221689,0.580180,0.726389
0.218698,0.514596,0.749920
0.266333,0.567342,0.768856
0.249199,0.545011,0.712760
0.189718,0.556022,0.709659
0.263857,0.551439,0.713580
0.261045,0.544516,0.709538
0.231952,0.506829,0.781790
0.242472,0.542614,0.684992
0.244863,0.534245,0.781295
