alpha,phi,h
0.140655,0.338042,0.674331
0.082471,0.252070,0.755436
0.110744,0.304750,0.719488
0.091831,0.333376,0.711698
0.101821,0.348068,0.726983
0.118249,0.422572,0.677691
0.091380,0.370743,0.699096
0.154022,0.362951,0.678650
0.082306,0.364879,0.717039
0.090940,0.314660,0.631026
0.091331,0.268879,0.693099
0.115169,0.291716,0.710423
0.127002,0.374948,0.703989
0.139884,0.369518,0.650067
0.102861,0.390936,0.682618
0.079138,0.359759,0.741815
0.070968,0.344812,0.709983
0.089424,0.304443,0.691022
0.075015,0.391111,0.740369
0.091780,0.327173,0.735914
0.125585,0.379613,0.683514
0.097901,0.355311,0.668937
0.097313,0.280459,0.681777
0.136583,0.318918,0.627338
0.114762,0.390305,0.667105
0.091576,0.340729,0.716183
0.113771,0.350552,0.652227
0.100157,0.345799,0.710261
0.103307,0.310298,0.733674
0.123387,0.442663,0.690097
0.122455,0.344521,0.731964
0.089112,0.390976,0.699230
0.141040,0.367503,0.736753
0.088487,0.331275,0.709072
0.115594,0.429068,0.698734
0.087703,0.328027,0.686930
0.080241,0.326258,0.696146
0.116318,0.315977,0.688316
0.072457,0.354496,0.715288
0.100833,0.356768,0.707670
0.085057,0.337889,0.703413
0.082813,0.382405,0.691730
0.114656,0.329380,0.696021
0.083732,0.329456,0.735358
0.103242,0.364202,0.744027
0.084402,0.335676,0.694309
0.088872,0.329157,0.665742
0.098231,0.295496,0.701112
0.119311,0.322209,0.631604
0.090708,0.312072,0.729922
0.101545,0.337701,0.669922
0.093020,0.322425,0.684793
0.106486,0.336069,0.701516
0.092196,0.325356,0.694381
0.087237,0.339910,0.743395
0.108930,0.304449,0.735536
0.095060,0.357254,0.699790
0.125381,0.315923,0.714782
0.102693,0.418445,0.680322
0.099242,0.355358,0.739137
0.083921,0.267955,0.722755
0.122048,0.385572,0.718207
0.096342,0.426420,0.670034
0.110852,0.365605,0.713085
0.110798,0.383335,0.723341
0.100367,0.441863,0.688240
0.090761,0.329979,0.684258
0.106680,0.256216,0.716876
0.105184,0.389648,0.712933
0.118492,0.321723,0.676510
0.077939,0.365406,0.696115
0.087503,0.317476,0.763038
0.124576,0.311385,0.692444
0.089559,0.321286,0.725957
0.083521,0.348750,0.711205
0.105784,0.295595,0.689352
0.112487,0.320465,0.723120
0.120624,0.337902,0.710699
0.075320,0.370250,0.655057
0.111893,0.359919,0.673155
0.119241,0.356277,0.717493
0.105593,0.364969,0.701778
0.114707,0.351644,0.696838
0.112171,0.331128,0.696006
0.102676,0.283073,0.710261
0.078972,0.330200,0.695067
0.090764,0.358104,0.705327
0.140965,0.323383,0.684984
0.109583,0.311185,0.710495
0.114960,0.381083,0.704815
0.093640,0.402882,0.685477
0.088900,0.294279,0.718433
0.112885,0.386865,0.728048
0.101809,0.321499,0.685535
0.096124,0.394077,0.663805
0.113514,0.364921,0.676181
0.122092,0.353876,0.693750
0.087582,0.281134,0.762949
0.106465,0.319422,0.655295
0.098001,0.373167,0.746874
