alpha,phi,h
0.911905,0.386117,0.910633
0.285714,0.901975,0.924650
0.678571,0.392217,0.831567
0.657142,0.068212,0.736225
0.869643,0.429281,0.831400
0.805714,0.204320,0.764230
0.807142,0.688200,0.779950
0.852381,0.431567,0.816456
0.797143,0.524880,0.887240
0.585714,0.941350,0.565400
0.909524,0.844033,0.615600
0.557143,0.691125,0.815375
0.828572,0.561238,0.606975
0.619048,0.935717,0.456133
0.809524,0.470967,0.679517
0.837143,0.330350,0.683840
0.880952,0.468683,0.648800
0.683929,0.533863,0.854362
0.612245,0.743343,0.851971
0.954286,0.588760,0.433520
0.539286,0.761088,0.785450
0.614286,0.547183,0.900800
0.957143,0.816950,0.263000
0.525000,0.412863,0.851063
0.902857,0.518260,0.743280
0.769643,0.848494,0.887925
0.628572,0.492350,0.766100
0.771429,0.576500,0.603700
0.500000,0.833450,0.524700
0.714286,0.476450,0.820467
0.476190,0.642700,0.770700
0.914286,0.669200,0.923120
0.793878,0.677314,0.712671
0.957143,0.336325,0.852650
0.525714,0.523160,0.855260
0.717143,0.496970,0.660180
0.576190,0.986133,0.791350
0.514286,0.734908,0.902883
0.580357,0.986250,0.887025
0.466667,0.375700,0.812283
0.611429,0.778980,0.912580
0.597619,0.560208,0.710083
0.840000,0.297540,0.681300
0.510714,0.668775,0.648100
0.771429,0.149175,0.816200
0.735714,0.131250,0.830050
0.712500,0.452513,0.526575
0.300000,0.907910,0.933320
0.562857,0.778530,0.697460
0.760317,0.723467,0.600011
0.619048,0.965806,0.870344
0.731429,0.070000,0.735380
0.520408,0.709064,0.804086
0.671428,0.898200,0.409100
0.367857,0.682587,0.677175
0.540816,0.828943,0.887800
0.311905,0.963550,0.933050
0.728571,0.433631,0.565025
0.691429,0.111350,0.868620
0.767857,0.762650,0.412138
0.728571,0.482460,0.587680
0.685714,0.276300,0.798200
0.757143,0.496425,0.686050
0.596429,0.766563,0.521937
0.700000,0.507537,0.892825
0.567857,0.334762,0.960925
0.669388,0.833800,0.482643
0.948214,0.272394,0.646287
0.671429,0.653650,0.570217
0.600000,0.691750,0.566050
0.745238,0.253642,0.680850
0.690476,0.867958,0.951033
0.639285,0.930075,0.465625
0.885714,0.495517,0.829667
0.874286,0.297670,0.674320
0.747619,0.887167,0.730067
0.604762,0.413750,0.553667
0.666667,0.328550,0.726967
0.508571,0.916060,0.861620
0.665714,0.624870,0.829040
0.492857,0.874412,0.521825
0.400000,0.718200,0.885067
0.851020,0.595050,0.713614
0.564285,0.971725,0.898200
0.494286,0.843520,0.782080
0.748979,0.517179,0.781371
0.645238,0.467800,0.825717
0.720000,0.175960,0.741540
0.810714,0.517762,0.877925
0.785714,0.468150,0.826350
0.753061,0.881093,0.869686
0.961905,0.337183,0.655867
0.564286,0.759625,0.839050
0.548980,0.668357,0.826886
0.642857,0.689017,0.738200
0.680000,0.250010,0.695380
0.992857,0.596494,0.556013
0.374286,0.687140,0.548000
0.792857,0.820700,0.914350
0.495238,0.957483,0.735367
