alpha,phi,h
0.078572,0.663563,0.562550
0.290476,0.185950,0.919333
0.371429,0.051575,0.614000
0.264286,0.371325,0.744500
0.208163,0.077007,0.405200
0.485714,0.274850,0.576257
0.552381,0.506100,0.459667
0.457143,0.326050,0.618300
0.448572,0.559420,0.191700
0.468571,0.370170,0.447940
0.642857,0.317950,0.744300
0.547619,0.450117,0.099167
0.478572,0.191417,0.617567
0.202041,0.672329,0.426443
0.514286,0.069200,0.781133
0.383674,0.281921,0.483429
0.280952,0.554983,0.801033
0.538096,0.010467,0.819933
0.685714,0.881700,0.265400
0.428571,0.405943,0.884500
0.171429,0.108000,0.352200
0.378571,0.323858,0.439583
0.371428,0.329050,0.864850
0.412245,0.397193,0.345243
0.728571,0.283850,0.612500
0.668571,0.171310,0.567760
0.250000,0.074750,0.696875
0.185714,0.330725,0.399967
0.345714,0.326130,0.892620
0.466667,0.388328,0.685244
0.495238,0.239967,0.471133
0.608571,0.659930,0.331860
0.412245,0.292964,0.512114
0.400000,0.908106,0.604137
0.422857,0.355290,0.938340
0.638096,0.017700,0.617900
0.485714,0.116579,0.785700
0.602857,0.085030,0.645020
0.262857,0.373840,0.498140
0.400000,0.477450,0.329483
0.431429,0.285880,0.553800
0.385714,0.415064,0.313257
0.389286,0.164313,0.470050
0.573810,0.560925,0.580383
0.228571,0.478150,0.775100
0.537143,0.204610,0.261920
0.430952,0.255450,0.827983
0.416327,0.437321,0.287586
0.300000,0.863675,0.232025
0.268572,0.812460,0.543140
0.057143,0.536600,0.485800
0.621428,0.315525,0.591225
0.495238,0.168542,0.303433
0.690476,0.528933,0.540100
0.390476,0.051700,0.739700
0.438095,0.350867,0.522800
0.187755,0.072443,0.604157
0.309524,0.411867,0.417000
0.714286,0.957800,0.141100
0.428571,0.785183,0.666267
0.097143,0.325620,0.671440
0.435714,0.316362,0.460425
0.371429,0.645262,0.256675
0.321428,0.498325,0.759600
0.466667,0.271717,0.627233
0.190476,0.807300,0.642633
0.428571,0.100100,0.887925
0.169048,0.307675,0.589033
0.465715,0.248410,0.616420
0.420000,0.760920,0.214800
0.430612,0.699314,0.338214
0.400000,0.499225,0.486675
0.652381,0.153158,0.542450
0.332653,0.531814,0.504886
0.357143,0.558200,0.318000
0.538776,0.059314,0.506757
0.228572,0.177183,0.572000
0.514285,0.320800,0.663050
0.619047,0.583683,0.347633
0.275000,0.757900,0.527850
0.378571,0.072137,0.720675
0.485714,0.068887,0.679800
0.566666,0.164672,0.688911
0.628571,0.231800,0.367200
0.321429,0.458050,0.446600
0.403571,0.053725,0.700400
0.495238,0.410025,0.211933
0.450000,0.275925,0.448000
0.485714,0.139300,0.558700
0.437143,0.198620,0.731520
0.352381,0.038100,0.757200
0.442857,0.366320,0.675520
0.492857,0.615988,0.134600
0.551429,0.619070,0.134660
0.425000,0.518975,0.360900
0.528571,0.124320,0.450140
0.297143,0.323420,0.834040
0.522449,0.433864,0.561357
0.234694,0.622864,0.586771
0.585715,0.041600,0.639160
