alpha,phi,h
0.054286,0.075830,0.517660
0.185714,0.096200,0.108300
0.304762,0.220967,0.179267
0.168571,0.072710,0.080630
0.068571,0.160330,0.356520
0.042857,0.734825,0.163225
0.146429,0.046363,0.244350
0.175000,0.056438,0.077925
0.262857,0.487250,0.094740
0.214286,0.090800,0.546800
0.032653,0.364193,0.161500
0.088572,0.494040,0.390000
0.155357,0.065881,0.050225
0.014286,0.013713,0.148200
0.173469,0.081936,0.476400
0.109524,0.104100,0.469367
0.107143,0.470150,0.144300
0.067347,0.480479,0.324214
0.053968,0.498839,0.238856
0.207143,0.202600,0.520500
0.133333,0.392592,0.407400
0.031429,0.167770,0.700940
0.121428,0.155525,0.239400
0.112245,0.068679,0.416586
0.080952,0.296050,0.601856
0.314285,0.261838,0.108000
0.114285,0.194283,0.186233
0.038095,0.502300,0.117767
0.238095,0.193633,0.151633
0.161905,0.731358,0.048267
0.042857,0.045875,0.527100
0.161905,0.276350,0.043100
0.278571,0.186125,0.100350
0.042857,0.125783,0.460433
0.114286,0.627320,0.078600
0.137143,0.206220,0.094320
0.208164,0.291571,0.487714
0.104082,0.078936,0.150200
0.035714,0.053756,0.049862
0.214286,0.075183,0.535233
0.082857,0.172790,0.298860
0.030612,0.066764,0.031443
0.115584,0.106755,0.565200
0.314286,0.020500,0.259900
0.033333,0.220242,0.459950
0.114286,0.061610,0.063760
0.059524,0.448233,0.253733
0.051020,0.110829,0.093357
0.488095,0.099233,0.108050
0.178571,0.260250,0.627600
0.180952,0.010883,0.262533
0.177143,0.397720,0.247580
0.180000,0.271950,0.573180
0.121428,0.441275,0.341550
0.034694,0.137100,0.115886
0.060000,0.742320,0.436100
0.191837,0.057800,0.093729
0.219048,0.147417,0.114967
0.132653,0.216600,0.228200
0.185714,0.224720,0.080280
0.025000,0.090387,0.031875
0.254762,0.343583,0.140883
0.171429,0.477717,0.438300
0.335714,0.242250,0.481517
0.128571,0.684420,0.298100
0.097143,0.256350,0.564540
0.057142,0.479788,0.064450
0.171429,0.047975,0.072000
0.150000,0.101075,0.388650
0.062857,0.063450,0.310800
0.142857,0.678570,0.122200
0.209524,0.149600,0.315833
0.077143,0.299910,0.443660
0.240816,0.730271,0.249671
0.028571,0.175550,0.477050
0.031429,0.109980,0.479740
0.042857,0.100210,0.520680
0.068571,0.075260,0.029720
0.085714,0.236250,0.477220
0.028571,0.353000,0.143400
0.171429,0.306400,0.022025
0.328572,0.034125,0.289667
0.137143,0.690980,0.259900
0.162857,0.339820,0.233380
0.078572,0.325037,0.200150
0.085714,0.116483,0.522317
0.090476,0.071125,0.248033
0.078571,0.318288,0.308325
0.042857,0.114250,0.670475
0.185714,0.066300,0.280467
0.076191,0.674175,0.288000
0.035714,0.132200,0.117600
0.207143,0.313238,0.051925
0.060714,0.542125,0.288575
0.066667,0.577433,0.296633
0.110714,0.155587,0.678375
0.080000,0.308530,0.368460
0.042857,0.022750,0.534500
0.182857,0.103000,0.083240
0.024490,0.420657,0.018100
