alpha,phi,h
0.085714,0.124917,0.186789
0.285714,0.275820,0.095120
0.402381,0.519192,0.087717
0.121428,0.165850,0.165300
0.021428,0.406825,0.096550
0.220000,0.468800,0.287620
0.011429,0.061440,0.234780
0.357143,0.236400,0.023900
0.216327,0.259907,0.567300
0.502857,0.303410,0.164360
0.251020,0.136536,0.286843
0.191429,0.448740,0.074720
0.155357,0.065881,0.050225
0.285714,0.288450,0.335900
0.320000,0.335270,0.131580
0.196429,0.177712,0.211250
0.477143,0.420070,0.167220
0.100000,0.337300,0.058400
0.337143,0.153840,0.563280
0.571428,0.280900,0.324867
0.387755,0.312943,0.364471
0.171429,0.089610,0.103220
0.245714,0.242300,0.158660
0.254286,0.235810,0.153020
0.300000,0.161670,0.241700
0.677143,0.304590,0.159300
0.007143,0.023838,0.423025
0.085714,0.051200,0.476900
0.134286,0.146730,0.035160
0.100000,0.572210,0.141310
0.269388,0.308836,0.334286
0.373469,0.264421,0.266071
0.028571,0.008250,0.342800
0.097143,0.676020,0.342660
0.171429,0.175460,0.252580
0.505357,0.247413,0.563125
0.035714,0.060300,0.194550
0.057143,0.299317,0.375600
0.185714,0.715733,0.093500
0.214286,0.075183,0.535233
0.108571,0.068640,0.470740
0.030612,0.066764,0.031443
0.233333,0.681533,0.239600
0.414286,0.287200,0.039600
0.157143,0.381062,0.356800
0.483674,0.121050,0.509571
0.221429,0.319362,0.539575
0.278572,0.455100,0.026500
0.210714,0.089388,0.410150
0.328571,0.280400,0.050900
0.322449,0.459007,0.279243
0.257143,0.262350,0.329100
0.239286,0.170950,0.130525
0.400000,0.335075,0.323700
0.195238,0.536733,0.039167
0.490476,0.579050,0.033167
0.504762,0.220250,0.588833
0.230612,0.549600,0.074271
0.450000,0.802350,0.160950
0.466667,0.298717,0.149600
0.066072,0.140225,0.464550
0.266667,0.697233,0.069633
0.095238,0.095950,0.471033
0.204762,0.219450,0.155833
0.514286,0.582067,0.195733
0.246939,0.245979,0.117157
0.311905,0.358642,0.077733
0.342857,0.235100,0.224350
0.071429,0.294612,0.178600
0.265714,0.212960,0.288780
0.057143,0.309275,0.142500
0.423809,0.238858,0.371950
0.125397,0.167500,0.079156
0.120000,0.052130,0.115640
0.180952,0.195917,0.147567
0.108163,0.131736,0.081629
0.103572,0.639663,0.087400
0.314286,0.264870,0.153280
0.314286,0.587050,0.136633
0.347619,0.094325,0.223683
0.042857,0.210450,0.350200
0.104082,0.735593,0.065743
0.248572,0.245860,0.073540
0.162857,0.339820,0.233380
0.078572,0.325037,0.200150
0.153571,0.161612,0.172725
0.108163,0.095393,0.120014
0.114286,0.111183,0.100300
0.142857,0.093912,0.428000
0.242857,0.301050,0.151800
0.076191,0.674175,0.288000
0.296428,0.381812,0.297150
0.357143,0.138338,0.168650
0.485715,0.492420,0.054840
0.066667,0.577433,0.296633
0.142857,0.254181,0.112175
0.176190,0.198675,0.473550
0.038095,0.281217,0.168000
0.197143,0.370740,0.323940
0.485714,0.355500,0.597300
