alpha,phi,h
0.090699,0.757589,0.216184
0.128971,0.715302,0.251735
0.105846,0.665854,0.249502
0.103321,0.705839,0.266682
0.142158,0.682671,0.269832
0.126863,0.715554,0.217754
0.093618,0.626086,0.268561
0.104427,0.675207,0.306427
0.128533,0.730238,0.249133
0.124728,0.709772,0.263722
0.132843,0.708529,0.269719
0.089445,0.718188,0.221662
0.126805,0.672192,0.208548
0.147000,0.735410,0.258095
0.133690,0.672190,0.299371
0.126767,0.663153,0.256326
0.116966,0.671720,0.272773
0.115805,0.729524,0.277705
0.086484,0.724972,0.307917
0.117674,0.648267,0.251089
0.160024,0.705777,0.260774
0.137186,0.684633,0.247891
0.110943,0.637988,0.283120
0.099348,0.706058,0.276918
0.101442,0.683118,0.287978
0.112670,0.658639,0.286864
0.136675,0.713215,0.314527
0.160972,0.734660,0.245252
0.114875,0.646331,0.267469
0.156873,0.658565,0.264397
0.136890,0.656530,0.285862
0.108315,0.682126,0.294463
0.119932,0.667379,0.305679
0.003407,0.679889,0.284651
0.122551,0.661683,0.355360
0.099900,0.674757,0.279690
0.119280,0.701892,0.288817
0.088913,0.716019,0.243780
0.151999,0.678541,0.272883
0.040998,0.642350,0.246457
0.111692,0.647358,0.303761
0.131857,0.656448,0.259572
0.151295,0.750425,0.212267
0.148998,0.671997,0.300577
0.056793,0.671307,0.323266
0.118828,0.670407,0.297919
0.172744,0.689152,0.286186
0.131853,0.672420,0.278620
0.123371,0.693045,0.269131
0.115349,0.707769,0.296262
0.045861,0.681308,0.288414
0.141486,0.689057,0.202859
0.094131,0.690090,0.285885
0.148776,0.658680,0.224759
0.125729,0.749524,0.254752
0.115226,0.674269,0.252492
0.126904,0.709847,0.247971
0.155810,0.666633,0.250358
0.162586,0.683959,0.280314
0.092014,0.689079,0.308409
0.089753,0.724106,0.317151
0.094221,0.737332,0.267835
0.127476,0.693988,0.239015
0.142393,0.690015,0.327271
0.142734,0.652446,0.285166
0.175715,0.680838,0.283025
0.203740,0.714844,0.255140
0.134729,0.676583,0.309750
0.160961,0.673169,0.204704
0.093152,0.664800,0.259268
0.095997,0.676493,0.278729
0.206124,0.648102,0.303153
0.127382,0.622442,0.258191
0.122157,0.734522,0.254081
0.113836,0.693075,0.267192
0.094137,0.647210,0.301894
0.116799,0.643482,0.298718
0.136173,0.672501,0.304631
0.104813,0.668467,0.313121
0.050569,0.692849,0.238424
0.125980,0.682826,0.281884
0.121547,0.664520,0.276781
0.128651,0.666236,0.272172
0.118285,0.685668,0.300938
0.134083,0.666722,0.313504
0.134468,0.652020,0.229459
0.058293,0.700361,0.258451
0.157990,0.679397,0.278115
0.119310,0.667208,0.230113
0.181164,0.690123,0.220335
0.125997,0.724282,0.236040
0.162972,0.714176,0.250865
0.129966,0.678683,0.260439
0.092949,0.739175,0.316843
0.153305,0.675524,0.294971
0.126566,0.710875,0.270946
0.101396,0.681884,0.288956
0.055396,0.656838,0.339982
0.107920,0.705876,0.248754
0.079078,0.663319,0.258000
