alpha,phi,h
0.171428,0.075075,0.323300
0.126785,0.111656,0.730962
0.321429,0.402150,0.047200
0.157143,0.079625,0.190625
0.214286,0.219225,0.529575
0.110714,0.400087,0.284425
0.035715,0.407475,0.195750
0.414286,0.565750,0.212600
0.144898,0.068793,0.130429
0.345715,0.180370,0.318060
0.050000,0.389025,0.448050
0.038095,0.797250,0.063233
0.090476,0.206200,0.323767
0.114286,0.929675,0.145500
0.028572,0.075350,0.442633
0.278571,0.173650,0.296825
0.165306,0.173850,0.518000
0.266667,0.404350,0.286200
0.033333,0.080258,0.263883
0.189286,0.271425,0.545375
0.189286,0.203650,0.351650
0.419048,0.133250,0.269667
0.085714,0.275293,0.371657
0.378572,0.448725,0.186600
0.025714,0.624160,0.123860
0.592857,0.228450,0.057000
0.130952,0.196317,0.173300
0.082858,0.298705,0.294420
0.171429,0.724767,0.102467
0.095238,0.278583,0.086700
0.278571,0.225625,0.464875
0.214286,0.316350,0.143600
0.164286,0.135187,0.280375
0.025000,0.091812,0.182700
0.075000,0.307888,0.409900
0.204762,0.316683,0.044200
0.176191,0.360783,0.093000
0.316071,0.385225,0.244675
0.088095,0.119400,0.670167
0.071429,0.392950,0.331860
0.340476,0.388900,0.086917
0.180000,0.097220,0.117600
0.146429,0.053137,0.260000
0.232653,0.136593,0.500529
0.108571,0.584680,0.275580
0.082857,0.142130,0.365020
0.076786,0.288137,0.340050
0.185714,0.170820,0.568880
0.197143,0.273140,0.434180
0.171429,0.093725,0.362700
0.414286,0.486950,0.221200
0.317143,0.825980,0.277160
0.100000,0.385390,0.410120
0.052381,0.027050,0.468967
0.157143,0.009300,0.224200
0.271429,0.567050,0.203880
0.188571,0.085960,0.146420
0.297143,0.252180,0.217020
0.185715,0.207050,0.588000
0.028572,0.258250,0.082133
0.409524,0.063733,0.681833
0.516667,0.420858,0.181583
0.260000,0.265320,0.016300
0.196429,0.323562,0.356050
0.147619,0.167800,0.157567
0.028571,0.087886,0.207657
0.328571,0.483450,0.431900
0.328571,0.282900,0.234000
0.146429,0.123175,0.419400
0.280952,0.280067,0.031100
0.120000,0.159970,0.628430
0.178572,0.175108,0.371867
0.040816,0.837221,0.049200
0.274286,0.387310,0.056760
0.076190,0.369183,0.435300
0.295238,0.486033,0.238333
0.095238,0.523392,0.244650
0.300000,0.505717,0.336500
0.042857,0.429350,0.116500
0.182142,0.626244,0.389438
0.014285,0.068438,0.465700
0.067857,0.466825,0.559775
0.191429,0.235740,0.566800
0.247619,0.193708,0.367067
0.237143,0.292800,0.018380
0.104762,0.068850,0.281633
0.196429,0.268800,0.269550
0.121428,0.293950,0.603583
0.092857,0.167063,0.416950
0.304762,0.385433,0.043267
0.260000,0.120250,0.388040
0.090476,0.695950,0.142500
0.385714,0.323433,0.304067
0.080952,0.445925,0.055900
0.385714,0.076850,0.402400
0.153571,0.095412,0.351575
0.178571,0.388675,0.880725
0.317143,0.354890,0.132380
0.221428,0.031212,0.346800
0.155102,0.472964,0.421686
