alpha,phi,h
0.174604,0.052050,0.129533
0.285714,0.113575,0.172950
0.153061,0.068214,0.133957
0.157143,0.079625,0.190625
0.038095,0.420983,0.101300
0.085714,0.245750,0.084200
0.142857,0.197421,0.629771
0.057143,0.241508,0.215950
0.144898,0.068793,0.130429
0.071429,0.614150,0.001000
0.104762,0.263392,0.144800
0.051429,0.180530,0.321280
0.166667,0.346233,0.712700
0.040816,0.061650,0.310129
0.300000,0.415119,0.177450
0.157143,0.052679,0.197071
0.030952,0.358650,0.047900
0.142857,0.064938,0.141175
0.075000,0.617387,0.431225
0.157143,0.093914,0.455314
0.066072,0.192325,0.443438
0.419048,0.133250,0.269667
0.031429,0.057930,0.194260
0.128571,0.109750,0.113400
0.090476,0.158133,0.148800
0.028571,0.150675,0.316125
0.162857,0.532360,0.349480
0.361905,0.214367,0.174433
0.167857,0.267512,0.508375
0.165714,0.051200,0.166480
0.192858,0.852400,0.131700
0.214286,0.316350,0.143600
0.432143,0.307975,0.027000
0.154286,0.205670,0.213980
0.147619,0.356208,0.089800
0.160000,0.241800,0.201480
0.064286,0.573487,0.030300
0.316071,0.385225,0.244675
0.192857,0.054938,0.187250
0.023810,0.387658,0.039017
0.357143,0.226433,0.153300
0.161905,0.063633,0.490633
0.257143,0.283467,0.093533
0.117143,0.148780,0.439980
0.291837,0.218600,0.065586
0.057143,0.117950,0.333100
0.023810,0.087167,0.112117
0.057143,0.043910,0.355260
0.197143,0.273140,0.434180
0.147619,0.095650,0.116767
0.195918,0.087371,0.135686
0.195238,0.101100,0.118733
0.314285,0.117075,0.271650
0.202857,0.521100,0.148280
0.157143,0.009300,0.224200
0.045714,0.437140,0.100320
0.188571,0.085960,0.146420
0.164286,0.065625,0.254500
0.185715,0.207050,0.588000
0.097143,0.112570,0.308020
0.142857,0.131257,0.605843
0.154762,0.147808,0.566400
0.032143,0.165525,0.063750
0.120408,0.081043,0.174729
0.028571,0.303325,0.193450
0.096429,0.438700,0.284825
0.078571,0.308650,0.151500
0.060714,0.342812,0.298150
0.146429,0.123175,0.419400
0.047619,0.220867,0.307633
0.120000,0.159970,0.628430
0.252381,0.327533,0.051967
0.094286,0.384140,0.033840
0.066667,0.460733,0.092700
0.314285,0.069075,0.419000
0.142857,0.462100,0.429500
0.314286,0.440270,0.131840
0.320408,0.453900,0.151957
0.153571,0.060963,0.149575
0.182142,0.626244,0.389438
0.333333,0.150400,0.090900
0.173469,0.337721,0.429014
0.061225,0.028407,0.124086
0.146429,0.125625,0.053250
0.200000,0.032500,0.035700
0.371429,0.142500,0.425400
0.132143,0.445479,0.298042
0.019643,0.082400,0.792675
0.092857,0.167063,0.416950
0.080952,0.593883,0.051200
0.285714,0.104950,0.480850
0.171429,0.571133,0.205833
0.314286,0.141850,0.529300
0.076190,0.206133,0.351867
0.197143,0.426150,0.252500
0.073214,0.023919,0.737663
0.157143,0.238125,0.373550
0.337143,0.492430,0.104440
0.263265,0.435886,0.121929
0.123809,0.061250,0.025167
