alpha,phi,h
0.321429,0.101925,0.206375
0.171428,0.256067,0.077900
0.252381,0.612067,0.092050
0.157143,0.079625,0.190625
0.044643,0.128950,0.364687
0.321429,0.397075,0.375900
0.142857,0.197421,0.629771
0.285714,0.459975,0.300600
0.144898,0.068793,0.130429
0.335714,0.142275,0.176975
0.104762,0.263392,0.144800
0.051429,0.180530,0.321280
0.090476,0.206200,0.323767
0.204081,0.163264,0.127543
0.300000,0.415119,0.177450
0.157143,0.052679,0.197071
0.071429,0.188250,0.127900
0.151428,0.185180,0.205040
0.075000,0.617387,0.431225
0.098214,0.017869,0.129837
0.607143,0.054100,0.312450
0.419048,0.133250,0.269667
0.320408,0.188643,0.120071
0.238095,0.440400,0.392267
0.342858,0.489650,0.188500
0.142857,0.356550,0.404500
0.146429,0.410562,0.125650
0.221429,0.114937,0.224700
0.171429,0.724767,0.102467
0.294286,0.331810,0.361440
0.192858,0.852400,0.131700
0.174286,0.382120,0.291160
0.208571,0.275910,0.563880
0.285714,0.090192,0.323450
0.085714,0.172600,0.223750
0.160000,0.241800,0.201480
0.205714,0.063720,0.070780
0.039286,0.099087,0.028025
0.250000,0.106450,0.373433
0.352381,0.158500,0.045467
0.102041,0.046614,0.324800
0.140000,0.066820,0.298300
0.197619,0.100858,0.097567
0.404762,0.479017,0.156833
0.291837,0.218600,0.065586
0.224490,0.082729,0.345486
0.157143,0.082363,0.280713
0.114286,0.514000,0.104100
0.336735,0.395950,0.324486
0.057143,0.246138,0.189300
0.434286,0.206600,0.707940
0.195238,0.101100,0.118733
0.466667,0.041983,0.112233
0.045238,0.165667,0.340300
0.359524,0.371058,0.765983
0.173470,0.643793,0.229529
0.188571,0.085960,0.146420
0.295238,0.178983,0.046867
0.185715,0.207050,0.588000
0.097143,0.112570,0.308020
0.107143,0.364163,0.732400
0.364286,0.039175,0.510050
0.082143,0.286787,0.220200
0.196429,0.323562,0.356050
0.175000,0.115087,0.578250
0.137143,0.070380,0.395580
0.328571,0.483450,0.431900
0.260714,0.960000,0.181850
0.190476,0.126783,0.129233
0.079592,0.578693,0.217414
0.365714,0.120540,0.120540
0.176191,0.299150,0.054400
0.085714,0.535888,0.041800
0.514285,0.000250,0.294750
0.198571,0.093240,0.332460
0.065714,0.860005,0.078000
0.507143,0.297950,0.174850
0.042857,0.567100,0.182350
0.450000,0.407650,0.361950
0.304762,0.051067,0.059283
0.089286,0.246094,0.211562
0.104762,0.187233,0.088400
0.100000,0.346300,0.137850
0.146429,0.125625,0.053250
0.021428,0.104725,0.179950
0.038776,0.059843,0.210329
0.022857,0.434420,0.208460
0.042857,0.178683,0.291600
0.416327,0.413750,0.627757
0.095238,0.458422,0.111289
0.192857,0.095033,0.306017
0.152381,0.743200,0.231700
0.094286,0.102540,0.615600
0.269388,0.527614,0.282471
0.180000,0.087200,0.219340
0.358730,0.118289,0.703900
0.216666,0.409875,0.242817
0.192858,0.460550,0.352650
0.369388,0.413636,0.273414
0.028571,0.381400,0.311800
