alpha,phi,h
0.178571,0.369212,0.561025
0.469048,0.145358,0.459200
0.171429,0.321412,0.674862
0.157143,0.079625,0.190625
0.168572,0.224210,0.328340
0.071429,0.208500,0.536600
0.180952,0.466100,0.536233
0.385715,0.193175,0.658450
0.167857,0.194187,0.191650
0.146428,0.092175,0.341550
0.171429,0.340100,0.322600
0.260000,0.530550,0.325360
0.300000,0.057967,0.573100
0.107143,0.338112,0.505400
0.221429,0.480975,0.309950
0.271429,0.822025,0.629425
0.109524,0.077633,0.577500
0.082857,0.373960,0.586400
0.067857,0.466700,0.520675
0.160000,0.297760,0.630240
0.228571,0.131010,0.904160
0.366667,0.389158,0.736400
0.123810,0.070483,0.728667
0.060714,0.413788,0.521575
0.154762,0.140792,0.652133
0.152381,0.196000,0.660722
0.142857,0.054650,0.442550
0.107143,0.370733,0.514100
0.133333,0.285467,0.469033
0.104082,0.191057,0.774029
0.085714,0.561254,0.645654
0.128572,0.230905,0.626430
0.269643,0.387519,0.466100
0.357143,0.040587,0.552325
0.119048,0.269200,0.635500
0.122857,0.166420,0.714220
0.400000,0.056100,0.693750
0.504762,0.569650,0.401333
0.271429,0.523333,0.302233
0.145238,0.407933,0.789200
0.085714,0.422750,0.546225
0.088095,0.437825,0.431250
0.119047,0.666450,0.473667
0.250000,0.478900,0.660850
0.339286,0.367975,0.561525
0.145714,0.247030,0.571940
0.057143,0.649830,0.523580
0.342858,0.493513,0.465550
0.059524,0.115008,0.328817
0.138096,0.114600,0.732017
0.109524,0.471783,0.355333
0.404762,0.476442,0.035983
0.108929,0.260169,0.447450
0.061905,0.465683,0.698667
0.346429,0.473250,0.328250
0.409524,0.159350,0.405067
0.350649,0.081191,0.442700
0.282857,0.517060,0.330800
0.185714,0.100160,0.724940
0.471428,0.269067,0.443667
0.234921,0.424111,0.260267
0.050000,0.125400,0.517750
0.085714,0.037700,0.519400
0.008572,0.450350,0.685120
0.185714,0.099381,0.551750
0.057143,0.170450,0.344100
0.125715,0.615060,0.169100
0.176190,0.335383,0.403233
0.278572,0.477431,0.593275
0.059524,0.042892,0.494500
0.082857,0.473970,0.482400
0.137500,0.258962,0.355662
0.042857,0.640800,0.506800
0.193877,0.417429,0.809100
0.076190,0.369183,0.435300
0.300000,0.105450,0.773600
0.152381,0.289950,0.434067
0.114285,0.286650,0.412550
0.287755,0.085264,0.603314
0.053968,0.057033,0.817111
0.189285,0.419612,0.664475
0.188572,0.470050,0.072020
0.142857,0.424433,0.676367
0.457143,0.249125,0.601000
0.060714,0.110238,0.686475
0.262857,0.139360,0.423960
0.121429,0.316337,0.596325
0.314286,0.741700,0.351300
0.092857,0.167063,0.416950
0.230952,0.695800,0.448917
0.242857,0.472292,0.603833
0.076191,0.198400,0.537483
0.164286,0.405525,0.633600
0.342857,0.557533,0.266500
0.114286,0.542400,0.679100
0.461905,0.055133,0.674700
0.280000,0.397590,0.323140
0.361905,0.490567,0.418900
0.275000,0.306037,0.598600
0.300000,0.511387,0.244350
