alpha,phi,h
0.285714,0.388500,0.314200
0.078572,0.180287,0.670775
0.142857,0.298110,0.564060
0.311429,0.320280,0.044880
0.480000,0.239190,0.127440
0.437143,0.279220,0.477700
0.183674,0.087986,0.630457
0.314286,0.093422,0.661522
0.342857,0.387650,0.427800
0.180952,0.264017,0.259667
0.225000,0.123550,0.560750
0.194286,0.186220,0.366040
0.346032,0.069844,0.532589
0.504762,0.293150,0.452633
0.185714,0.303475,0.182900
0.242857,0.473683,0.217067
0.414286,0.250730,0.196760
0.135715,0.147500,0.934150
0.178571,0.276700,0.067350
0.280000,0.118690,0.541100
0.428571,0.117450,0.684700
0.328571,0.047950,0.357000
0.200000,0.887967,0.259067
0.214285,0.402150,0.586650
0.300000,0.274829,0.887871
0.304762,0.299717,0.585967
0.202381,0.123975,0.587167
0.247619,0.678233,0.531167
0.214286,0.313525,0.591100
0.294286,0.331810,0.361440
0.242857,0.171100,0.792867
0.208571,0.617850,0.226700
0.416326,0.163329,0.737843
0.410714,0.146650,0.864600
0.200000,0.178975,0.213933
0.605714,0.233360,0.593520
0.204762,0.117400,0.491500
0.622857,0.044140,0.723760
0.146429,0.145863,0.666425
0.234286,0.152260,0.531620
0.334286,0.077660,0.225420
0.336735,0.208550,0.839357
0.742857,0.187775,0.295250
0.636735,0.135129,0.472629
0.339286,0.367975,0.561525
0.225714,0.064100,0.330660
0.516326,0.456843,0.388843
0.228572,0.617850,0.549087
0.485714,0.334170,0.463260
0.114286,0.246900,0.487900
0.128571,0.003700,0.841800
0.339286,0.621587,0.192013
0.273810,0.158933,0.356883
0.228571,0.324260,0.447340
0.410714,0.196788,0.500450
0.422857,0.333040,0.528140
0.400000,0.214200,0.603150
0.625000,0.145338,0.651725
0.437143,0.265890,0.737760
0.233333,0.311367,0.595000
0.128571,0.264300,0.159600
0.625000,0.116900,0.401150
0.264286,0.310175,0.852300
0.071428,0.319500,0.619740
0.328572,0.403350,0.543150
0.342858,0.135300,0.213400
0.485714,0.087167,0.369667
0.400000,0.444100,0.547100
0.290476,0.053633,0.651367
0.280000,0.340580,0.572380
0.380000,0.162610,0.634440
0.302857,0.311090,0.823020
0.357143,0.240237,0.831225
0.257143,0.034600,0.930650
0.714286,0.068475,0.535300
0.325714,0.106900,0.407960
0.445714,0.723730,0.283780
0.366667,0.168283,0.383167
0.242857,0.020900,0.601900
0.453572,0.087525,0.427450
0.245714,0.272010,0.238120
0.385714,0.319750,0.043825
0.157143,0.374670,0.510820
0.192857,0.483000,0.469275
0.352381,0.120575,0.434250
0.314286,0.384257,0.546000
0.396429,0.113975,0.239275
0.167857,0.273263,0.540525
0.457143,0.470650,0.280267
0.533333,0.560128,0.245278
0.471428,0.293757,0.213843
0.380952,0.308500,0.241100
0.292857,0.012325,0.646200
0.264286,0.477000,0.464100
0.434694,0.112200,0.650243
0.285714,0.779287,0.284938
0.250000,0.372333,0.563000
0.471429,0.082800,0.207800
0.302381,0.085042,0.725917
0.461224,0.314779,0.599029
