alpha,phi,h
0.178571,0.369212,0.561025
0.028571,0.228100,0.711200
0.471429,0.224000,0.574300
0.152381,0.166233,0.747233
0.548571,0.301160,0.583160
0.528571,0.111233,0.575067
0.630357,0.072231,0.435150
0.108571,0.670530,0.372640
0.119048,0.384217,0.533633
0.021428,0.217575,0.610750
0.176190,0.501025,0.332683
0.338776,0.431836,0.468300
0.259524,0.297617,0.565100
0.146429,0.123350,0.714425
0.066667,0.574983,0.563717
0.125714,0.072910,0.654460
0.218367,0.675650,0.460443
0.185714,0.279725,0.633350
0.321429,0.704075,0.624100
0.100000,0.111150,0.199200
0.014285,0.376675,0.606800
0.239286,0.096787,0.607250
0.123810,0.070483,0.728667
0.173809,0.420667,0.605100
0.300000,0.274829,0.887871
0.433334,0.329283,0.703367
0.191429,0.058340,0.728180
0.107143,0.370733,0.514100
0.400000,0.246530,0.851960
0.371429,0.491800,0.060000
0.251428,0.246530,0.620180
0.038095,0.107239,0.637333
0.482143,0.542362,0.532400
0.366666,0.760400,0.712767
0.377143,0.303950,0.368320
0.185715,0.461590,0.353060
0.042857,0.749750,0.637300
0.334286,0.275510,0.542800
0.121429,0.066587,0.162050
0.522222,0.020783,0.713244
0.380952,0.446442,0.458183
0.214286,0.313150,0.621440
0.057143,0.479675,0.535825
0.350000,0.090813,0.560975
0.539286,0.118712,0.529425
0.071429,0.433817,0.509267
0.402857,0.249350,0.508980
0.628571,0.638600,0.618400
0.042857,0.281933,0.546533
0.252381,0.466808,0.195200
0.014286,0.211738,0.547850
0.162857,0.561870,0.598340
0.345238,0.143833,0.593950
0.028571,0.412662,0.583925
0.303571,0.199425,0.712412
0.051786,0.565956,0.548425
0.176191,0.082367,0.561000
0.625000,0.145338,0.651725
0.557143,0.066350,0.694820
0.425000,0.601225,0.892600
0.146939,0.335543,0.724743
0.159524,0.539850,0.464600
0.107143,0.218250,0.657950
0.050000,0.435175,0.566050
0.400000,0.150850,0.730567
0.142857,0.385300,0.017300
0.077143,0.737610,0.342200
0.400000,0.444100,0.547100
0.278572,0.477431,0.593275
0.059524,0.042892,0.494500
0.278571,0.526750,0.665600
0.137500,0.258962,0.355662
0.173470,0.346793,0.601286
0.285714,0.522881,0.685163
0.092857,0.074450,0.766050
0.511905,0.438283,0.215367
0.280000,0.461010,0.442180
0.095238,0.214367,0.550133
0.300000,0.501917,0.902633
0.260000,0.260520,0.611580
0.189285,0.419612,0.664475
0.239286,0.133850,0.316912
0.122857,0.309600,0.612540
0.192857,0.483000,0.469275
0.338775,0.055236,0.630557
0.085714,0.024200,0.561900
0.121429,0.316337,0.596325
0.192857,0.531438,0.726000
0.238095,0.088000,0.623800
0.317857,0.546800,0.266225
0.260000,0.120250,0.388040
0.117857,0.896188,0.368700
0.585714,0.062550,0.072200
0.146429,0.387387,0.506475
0.171429,0.382010,0.477860
0.561905,0.652283,0.357100
0.081429,0.435740,0.493250
0.123809,0.266883,0.496733
0.128571,0.306037,0.715988
0.300000,0.511387,0.244350
