alpha,phi,h
0.226190,0.632858,0.366150
0.029870,0.297673,0.104327
0.231429,0.801090,0.598620
0.035714,0.735787,0.149475
0.230952,0.924617,0.163833
0.085714,0.839050,0.255300
0.089286,0.750163,0.283663
0.138095,0.865367,0.274900
0.007143,0.926425,0.440550
0.157143,0.973233,0.028133
0.111905,0.690867,0.147200
0.150000,0.915450,0.055700
0.100000,0.692080,0.271380
0.085714,0.116750,0.520500
0.314286,0.892600,0.268500
0.125714,0.624290,0.191840
0.045714,0.503390,0.205040
0.114286,0.241660,0.071740
0.089796,0.748436,0.328271
0.131429,0.505630,0.104640
0.087755,0.859271,0.143143
0.214286,0.616425,0.165900
0.136735,0.885400,0.038529
0.235714,0.671675,0.202650
0.085714,0.866617,0.146267
0.019048,0.736767,0.122200
0.071429,0.397800,0.658200
0.051429,0.725940,0.063580
0.090476,0.759458,0.280033
0.071428,0.758250,0.246133
0.108163,0.371707,0.268857
0.020000,0.709970,0.218960
0.276191,0.523839,0.070856
0.028571,0.283225,0.436250
0.128571,0.645975,0.041250
0.037143,0.682220,0.218420
0.062857,0.510520,0.113220
0.357143,0.718367,0.207333
0.031428,0.640230,0.437220
0.040816,0.784250,0.042157
0.232143,0.525412,0.484525
0.242857,0.578170,0.085580
0.064935,0.333482,0.247182
0.100000,0.688617,0.321900
0.114286,0.535392,0.068333
0.165714,0.083030,0.104840
0.117857,0.649244,0.199250
0.008571,0.926040,0.195480
0.190476,0.769183,0.098033
0.096428,0.947763,0.113300
0.214286,0.410550,0.057900
0.128571,0.659400,0.180167
0.037500,0.686531,0.229538
0.104762,0.574550,0.224600
0.120408,0.814971,0.072086
0.061905,0.656650,0.153667
0.141071,0.830069,0.143487
0.057143,0.730671,0.213857
0.075510,0.948300,0.293214
0.122449,0.418693,0.224186
0.171429,0.564717,0.144467
0.157143,0.484233,0.545567
0.093878,0.351336,0.477729
0.061905,0.581550,0.150333
0.225000,0.469775,0.313250
0.152381,0.653008,0.357350
0.095238,0.590017,0.520167
0.161224,0.672264,0.080829
0.239286,0.595138,0.329925
0.133333,0.901600,0.343000
0.077143,0.756040,0.366560
0.061224,0.714271,0.396714
0.245714,0.646200,0.244140
0.171429,0.617175,0.325125
0.151021,0.576479,0.144829
0.024490,0.961079,0.154314
0.114285,0.973588,0.103825
0.059524,0.779800,0.060400
0.064285,0.791525,0.464400
0.037143,0.649030,0.118700
0.033333,0.832083,0.219067
0.085714,0.868963,0.090125
0.253571,0.395913,0.430500
0.157143,0.862167,0.405000
0.071428,0.637375,0.353600
0.088571,0.512320,0.597300
0.014285,0.676675,0.242500
0.042857,0.806883,0.117067
0.090476,0.099167,0.169367
0.082142,0.622537,0.452463
0.171428,0.952175,0.070725
0.046428,0.210750,0.199375
0.067857,0.568087,0.113925
0.023809,0.722925,0.263917
0.096429,0.591562,0.073475
0.200000,0.521550,0.409260
0.185714,0.814200,0.001600
0.100000,0.723225,0.235550
0.042857,0.943100,0.242500
0.030952,0.761625,0.329383
