alpha,phi,h
0.471429,0.406212,0.350925
0.300000,0.494500,0.342450
0.187500,0.879138,0.424750
0.409524,0.453158,0.464400
0.230952,0.924617,0.163833
0.271429,0.873450,0.344350
0.037143,0.709430,0.186040
0.138095,0.865367,0.274900
0.160715,0.681106,0.114350
0.171428,0.905225,0.459900
0.402857,0.498140,0.439240
0.353968,0.552517,0.053767
0.589286,0.307275,0.103100
0.185715,0.672700,0.138175
0.320000,0.686710,0.126400
0.081633,0.845114,0.196471
0.367347,0.706314,0.124014
0.057143,0.690667,0.110133
0.257143,0.897713,0.083975
0.040816,0.604232,0.054664
0.153571,0.941900,0.157350
0.371429,0.726675,0.182400
0.232143,0.947362,0.125975
0.190476,0.484717,0.072033
0.314286,0.440100,0.346450
0.154285,0.883860,0.386800
0.274286,0.508610,0.410400
0.051429,0.725940,0.063580
0.311428,0.735010,0.368560
0.054286,0.662600,0.181180
0.235714,0.596300,0.533800
0.020000,0.709970,0.218960
0.410204,0.561257,0.467357
0.261905,0.391708,0.234467
0.071429,0.744892,0.182517
0.131428,0.951730,0.222960
0.166667,0.806700,0.200833
0.242858,0.866363,0.548975
0.031428,0.640230,0.437220
0.085714,0.876783,0.305267
0.439286,0.301250,0.125850
0.083929,0.656206,0.421325
0.238095,0.861050,0.431333
0.100000,0.688617,0.321900
0.166667,0.377000,0.471400
0.411428,0.521670,0.113680
0.117857,0.649244,0.199250
0.306122,0.658750,0.188257
0.288095,0.889717,0.306333
0.038775,0.746379,0.376786
0.373810,0.720508,0.219000
0.222449,0.772236,0.229886
0.066667,0.472317,0.302833
0.300000,0.555614,0.147186
0.152381,0.816808,0.207550
0.455102,0.505764,0.174986
0.211429,0.733590,0.238780
0.107143,0.543038,0.234025
0.217857,0.567875,0.416200
0.111905,0.721650,0.332200
0.131429,0.949240,0.347000
0.409524,0.591750,0.306300
0.053571,0.970350,0.332250
0.039286,0.679063,0.218275
0.240000,0.671630,0.298940
0.023809,0.681050,0.239233
0.180952,0.440350,0.353633
0.065714,0.756730,0.191020
0.239286,0.595138,0.329925
0.069048,0.946258,0.215867
0.285714,0.479350,0.338200
0.261905,0.833608,0.548983
0.367143,0.725305,0.110450
0.207143,0.563850,0.493400
0.057143,0.601683,0.085167
0.121428,0.684975,0.164175
0.061905,0.701933,0.182133
0.371429,0.591475,0.058825
0.087500,0.816375,0.034625
0.037143,0.649030,0.118700
0.185714,0.864875,0.057450
0.478571,0.634975,0.583450
0.222857,0.423850,0.249860
0.251021,0.503564,0.341829
0.165306,0.690957,0.445686
0.200000,0.757494,0.247800
0.204081,0.580821,0.176314
0.314286,0.892600,0.268500
0.185714,0.546233,0.425633
0.173470,0.721986,0.353071
0.573809,0.514017,0.066967
0.171428,0.578950,0.032767
0.341072,0.852794,0.024800
0.302381,0.430050,0.108417
0.291429,0.872420,0.247120
0.377143,0.758160,0.260020
0.300000,0.892120,0.321240
0.571429,0.683500,0.674900
0.057143,0.783675,0.132725
0.073810,0.954975,0.282883
