alpha,phi,h
0.507143,0.729775,0.691775
0.225000,0.763375,0.856175
0.326531,0.966657,0.411314
0.350000,0.931150,0.357650
0.368572,0.947950,0.316520
0.110204,0.724964,0.588643
0.189286,0.954562,0.274100
0.348980,0.939264,0.337000
0.335715,0.840225,0.161350
0.342857,0.843300,0.357233
0.408572,0.963910,0.209660
0.365714,0.693380,0.528020
0.071429,0.835838,0.309625
0.335715,0.863000,0.395600
0.450000,0.507050,0.069650
0.082143,0.467563,0.629550
0.557143,0.888869,0.216688
0.325714,0.972640,0.465700
0.104082,0.915021,0.665157
0.276191,0.753183,0.277833
0.642857,0.230200,0.646200
0.542857,0.882488,0.212925
0.242857,0.700767,0.542067
0.687755,0.359221,0.415900
0.657143,0.800850,0.179300
0.180000,0.812780,0.689840
0.378572,0.686400,0.776150
0.733334,0.782117,0.016033
0.254762,0.731225,0.847367
0.609524,0.576433,0.947600
0.246939,0.584221,0.058414
0.516072,0.945900,0.257312
0.039286,0.815875,0.171125
0.411429,0.944770,0.291860
0.557143,0.913460,0.083320
0.394286,0.397790,0.855320
0.157143,0.421375,0.663100
0.333333,0.942458,0.357533
0.450000,0.599025,0.306000
0.877551,0.224764,0.128200
0.440000,0.250270,0.927000
0.160715,0.852288,0.547200
0.371429,0.801733,0.497367
0.345238,0.919050,0.452650
0.397619,0.938058,0.324833
0.597619,0.522017,0.430033
0.365714,0.780310,0.434100
0.357143,0.931338,0.332125
0.115873,0.840567,0.637022
0.321429,0.967875,0.442950
0.721429,0.007150,0.796900
0.380952,0.570133,0.550633
0.322857,0.962270,0.397660
0.371429,0.540130,0.903180
0.257143,0.836425,0.519400
0.428571,0.967450,0.804500
0.596429,0.842413,0.291925
0.495238,0.985950,0.645233
0.838095,0.843342,0.056500
0.347619,0.884800,0.368967
0.366667,0.948967,0.314100
0.242857,0.766800,0.305300
0.123810,0.753117,0.522733
0.267857,0.289725,0.115525
0.242857,0.633167,0.417567
0.446428,0.703375,0.460700
0.161905,0.287617,0.806633
0.239285,0.692450,0.865350
0.464286,0.713150,0.432050
0.528571,0.792050,0.587300
0.096429,0.668913,0.115825
0.025000,0.697412,0.486275
0.640000,0.950310,0.234200
0.350000,0.947025,0.491367
0.405714,0.483880,0.088880
0.671428,0.740033,0.199400
0.400000,0.704538,0.567875
0.128571,0.708600,0.429800
0.228571,0.501720,0.559560
0.057143,0.701400,0.698700
0.295238,0.805983,0.430567
0.295238,0.989317,0.506367
0.422857,0.252660,0.607560
0.454286,0.600980,0.704200
0.219048,0.796000,0.817533
0.257143,0.832100,0.308767
0.617857,0.864750,0.218100
0.479592,0.920350,0.300271
0.217857,0.769850,0.917425
0.285714,0.266867,0.685133
0.128571,0.402840,0.876260
0.557143,0.962289,0.202889
0.414286,0.612400,0.833267
0.128571,0.884150,0.270300
0.132143,0.239388,0.174200
0.297619,0.744183,0.769867
0.292857,0.648994,0.792362
0.619048,0.732450,0.221400
0.050000,0.692612,0.492950
0.345238,0.861642,0.546383
